radial_3.png	0	466	476	466	
radial_3.png	466	451	462	33	
radial_3.png	516	530	521	150	
radial_3.png	715	619	437	316	
radial_3.png	1049	529	522	216	
radial_3.png	1282	676	514	300	
radial_3.png	1582	606	499	100	
radial_3.png	1698	607	501	83	
radial_3.png	1781	554	504	166	
radial_3.png	1948	528	521	383	
radial_3.png	2381	598	826	233	
radial_3.png	2631	530	959	50	
radial_3.png	2731	530	958	67	
radial_3.png	2797	540	911	216	
radial_3.png	3031	467	896	233	
radial_3.png	3280	391	954	217	
radial_3.png	3514	223	816	183	
radial_3.png	3747	134	557	150	
radial_3.png	3947	209	108	167	
radial_3.png	4113	316	27	67	
radial_3.png	4180	328	51	183	
radial_3.png	4413	308	235	350	
radial_3.png	4763	326	243	200	
radial_3.png	4963	336	310	166	
radial_3.png	5146	231	353	183	
radial_3.png	5329	320	339	217	
radial_3.png	5546	362	326	183	
radial_3.png	5779	386	328	150	
radial_3.png	5945	450	204	250	
radial_3.png	6212	389	297	316	
radial_3.png	6528	445	214	216	
radial_3.png	6795	448	215	67	
radial_3.png	6878	384	335	333	
radial_3.png	7211	384	437	166	
radial_3.png	7394	357	555	217	
radial_3.png	7611	349	584	150	
radial_3.png	7811	351	589	67	
radial_3.png	7877	360	685	500	
radial_3.png	8394	298	540	266	
radial_3.png	8660	349	560	100	
radial_3.png	8960	364	604	117	
radial_3.png	9093	383	719	316	
radial_3.png	9426	478	756	200	
radial_3.png	9626	589	820	150	
radial_3.png	9826	587	826	183	
radial_3.png	10042	559	941	183	
radial_3.png	10226	581	961	350	
radial_3.png	10575	427	979	217	
radial_3.png	10809	468	892	183	
radial_3.png	11009	373	721	200	
radial_3.png	11208	362	680	200	
radial_3.png	11425	191	758	183	
radial_3.png	11641	102	566	150	
radial_3.png	11858	706	643	217	
radial_3.png	12091	778	590	100	
radial_3.png	12208	536	501	266	
radial_3.png	12491	391	576	183	
radial_3.png	12674	356	575	133	
radial_3.png	12891	394	279	233	
radial_3.png	13124	437	222	183	
radial_3.png	13324	375	413	166	
radial_3.png	13507	365	566	300	
radial_3.png	13840	395	750	133	
radial_3.png	13973	361	687	400	
radial_3.png	14373	388	699	167	
radial_3.png	14556	597	826	200	
radial_3.png	14756	564	822	67	
radial_3.png	14906	388	740	167	
radial_3.png	15072	349	695	183	
radial_3.png	15289	355	488	300	
radial_3.png	15589	352	558	250	
radial_3.png	15888	347	567	783	
radial_3.png	16671	359	560	166	
radial_3.png	16855	244	390	200	
radial_3.png	17054	217	384	183	
radial_3.png	17237	292	371	167	
radial_3.png	17404	356	333	183	
radial_3.png	17587	335	311	266	
radial_3.png	17904	339	305	50	
radial_3.png	17970	273	212	233	
radial_3.png	18220	446	214	383	
radial_3.png	18620	384	301	250	
radial_3.png	18920	388	297	166	
radial_3.png	19086	380	325	283	
radial_3.png	19386	373	403	200	
radial_3.png	19619	380	594	183	
radial_3.png	19802	356	585	400	
radial_3.png	20219	264	460	433	
radial_3.png	20669	350	581	200	
radial_3.png	20935	469	799	150	
radial_3.png	21102	412	848	233	
radial_3.png	21351	546	943	200	
radial_3.png	21551	581	946	117	
radial_3.png	21668	594	766	216	
radial_3.png	21951	693	621	133	
radial_3.png	22101	700	427	216	
radial_3.png	22317	632	323	233	
radial_3.png	22567	517	475	216	
radial_3.png	22817	568	268	100	
radial_3.png	22950	571	268	50	
radial_3.png	23034	361	543	150	
radial_3.png	23184	341	570	699	
radial_3.png	23966	364	642	216	
radial_3.png	24183	382	558	400	
