No media	0	971	567	155	
trad_bottom_5.png	155	845	504	83	
trad_bottom_5.png	288	844	499	183	
trad_bottom_5.png	505	635	513	167	
trad_bottom_5.png	705	936	621	183	
trad_bottom_5.png	921	824	916	217	
trad_bottom_5.png	1154	856	833	100	
trad_bottom_5.png	1304	854	832	150	
trad_bottom_5.png	1454	826	885	183	
trad_bottom_5.png	1637	869	823	233	
trad_bottom_5.png	1937	136	711	267	
trad_bottom_5.png	2237	350	331	33	
trad_bottom_5.png	2320	349	326	100	
trad_bottom_5.png	2437	316	38	200	
trad_bottom_5.png	2686	887	2	150	
trad_bottom_5.png	2837	871	30	33	
trad_bottom_5.png	2903	1251	-29	67	
trad_bottom_5.png	3020	1251	9	117	
trad_bottom_5.png	3153	1194	101	50	
trad_bottom_5.png	3236	1196	113	83	
trad_bottom_5.png	3353	1526	339	216	
trad_bottom_5.png	3602	963	640	234	
trad_bottom_5.png	3869	1472	418	33	
trad_bottom_5.png	3903	1486	409	200	
trad_bottom_5.png	4136	1277	95	150	
trad_bottom_5.png	4336	1264	132	33	
trad_bottom_5.png	4386	1192	102	133	
trad_bottom_5.png	4602	1330	182	200	
trad_bottom_5.png	4818	1244	291	233	
trad_bottom_5.png	5068	1216	394	200	
trad_bottom_5.png	5352	1481	438	216	
trad_bottom_5.png	5585	1552	497	333	
trad_bottom_5.png	5918	1485	373	267	
trad_bottom_5.png	6184	1568	399	133	
trad_bottom_5.png	6334	1565	400	67	
trad_bottom_5.png	6418	1461	474	200	
trad_bottom_5.png	6617	1522	491	183	
trad_bottom_5.png	6817	1589	373	116	
trad_bottom_5.png	6967	1573	405	83	
trad_bottom_5.png	7067	1481	416	216	
trad_bottom_5.png	7283	1484	479	33	
trad_bottom_5.png	7367	1475	486	166	
trad_bottom_5.png	7550	1534	558	266	
trad_bottom_5.png	7816	1465	481	300	
trad_bottom_5.png	8116	1491	417	183	
trad_bottom_5.png	8383	1408	508	150	
trad_bottom_5.png	8549	1516	565	266	
trad_bottom_5.png	8816	1536	538	100	
trad_bottom_5.png	8916	1541	453	217	
trad_bottom_5.png	9149	1459	479	200	
trad_bottom_5.png	9399	1459	477	100	
trad_bottom_5.png	9499	1467	411	200	
trad_bottom_5.png	9715	1448	489	167	
trad_bottom_5.png	9898	1100	560	250	
trad_bottom_5.png	10148	1094	584	200	
trad_bottom_5.png	10398	1090	584	100	
trad_bottom_5.png	10498	1129	643	483	
trad_bottom_5.png	10981	1079	580	300	
trad_bottom_5.png	11281	1060	503	83	
trad_bottom_5.png	11414	1060	498	100	
trad_bottom_5.png	11531	1084	549	266	
trad_bottom_5.png	11797	1066	463	233	
trad_bottom_5.png	12030	1063	489	200	
trad_bottom_5.png	12264	1175	240	117	
trad_bottom_5.png	12397	1176	237	50	
trad_bottom_5.png	12463	1209	75	266	
trad_bottom_5.png	12763	1089	294	166	
trad_bottom_5.png	12980	1081	484	400	
trad_bottom_5.png	13429	1066	480	33	
trad_bottom_5.png	13479	1213	393	200	
trad_bottom_5.png	13696	1078	500	283	
trad_bottom_5.png	13996	1078	557	200	
trad_bottom_5.png	14196	1071	586	200	
trad_bottom_5.png	14445	1067	581	716	
trad_bottom_5.png	15195	464	396	183	
trad_bottom_5.png	15461	238	7	33	
trad_bottom_5.png	15594	689	446	250	
trad_bottom_5.png	15911	149	767	166	
trad_bottom_5.png	16128	1122	541	150	
trad_bottom_5.png	16278	1077	597	133	
trad_bottom_6.png	16477	1073	592	333	
trad_bottom_6.png	16827	1244	520	250	
trad_bottom_6.png	17127	834	865	233	
trad_bottom_6.png	17377	753	828	50	
trad_bottom_6.png	17477	749	830	66	
trad_bottom_6.png	17577	643	504	133	
trad_bottom_6.png	17743	453	88	200	
trad_bottom_6.png	17960	480	-27	133	
trad_bottom_6.png	18159	166	638	167	
trad_bottom_6.png	18326	154	626	83	
trad_bottom_6.png	18476	606	329	167	
trad_bottom_6.png	18659	646	66	250	
trad_bottom_6.png	18926	664	173	217	
trad_bottom_6.png	19159	457	239	216	
trad_bottom_6.png	19492	743	310	133	
trad_bottom_6.png	19642	767	428	117	
trad_bottom_6.png	19775	626	502	183	
trad_bottom_6.png	20075	728	442	166	
trad_bottom_6.png	20258	675	467	167	
trad_bottom_6.png	20508	621	510	100	
trad_bottom_6.png	20608	648	575	200	
trad_bottom_6.png	20824	959	561	183	
trad_bottom_6.png	21041	650	583	316	
trad_bottom_6.png	21374	633	481	100	
trad_bottom_6.png	21524	631	486	100	
trad_bottom_6.png	21640	666	616	183	
trad_bottom_6.png	21824	701	690	200	
trad_bottom_6.png	22057	1084	612	166	
trad_bottom_6.png	22240	1226	574	250	
trad_bottom_6.png	22523	1338	632	183	
trad_bottom_6.png	22723	1276	742	200	
trad_bottom_6.png	22940	893	799	166	
trad_bottom_6.png	23139	1285	716	183	
trad_bottom_6.png	23339	1470	778	150	
trad_bottom_6.png	23539	1519	616	216	
trad_bottom_6.png	23756	1491	586	167	
trad_bottom_6.png	23939	1489	788	200	
trad_bottom_6.png	24189	1080	868	167	
trad_bottom_6.png	24372	815	912	133	
trad_bottom_6.png	24555	820	925	966	
trad_bottom_6.png	25538	825	927	133	
trad_bottom_6.png	25688	762	835	266	
trad_bottom_6.png	26004	1440	743	183	
trad_bottom_6.png	26204	1505	616	233	
trad_bottom_6.png	26437	1485	573	83	
trad_bottom_4.png	26571	1493	571	233	
trad_bottom_4.png	26837	841	602	233	
trad_bottom_4.png	27103	832	852	333	
trad_bottom_4.png	27487	94	726	50	
trad_bottom_4.png	27586	87	728	200	
trad_bottom_4.png	27820	597	336	200	
trad_bottom_4.png	28053	746	158	167	
trad_bottom_4.png	28236	869	35	133	
trad_bottom_4.png	28403	1021	101	150	
trad_bottom_4.png	28602	1323	110	183	
trad_bottom_4.png	28836	1557	481	33	
trad_bottom_4.png	28869	1560	505	100	
trad_bottom_4.png	29002	1571	510	33	
trad_bottom_4.png	29068	1617	809	184	
trad_bottom_4.png	29269	1561	429	283	
trad_bottom_4.png	29618	284	67	116	
trad_bottom_4.png	29768	319	114	100	
trad_bottom_4.png	30101	1532	502	67	
trad_bottom_4.png	30235	1218	96	116	
trad_bottom_4.png	30418	997	105	150	
trad_bottom_4.png	30618	1020	194	233	
trad_bottom_4.png	30851	1118	166	83	
trad_bottom_4.png	30967	1119	170	83	
trad_bottom_4.png	31067	1340	107	366	
trad_bottom_4.png	31450	1281	234	33	
trad_bottom_4.png	31484	1275	246	183	
trad_bottom_4.png	31683	1234	395	250	
trad_bottom_4.png	31950	1246	477	183	
trad_bottom_4.png	32183	788	163	266	
trad_bottom_4.png	32517	81	659	67	
trad_bottom_4.png	32633	79	664	83	
trad_bottom_4.png	32766	744	764	116	
trad_bottom_4.png	32916	57	733	200	
trad_bottom_4.png	33116	34	761	117	
trad_bottom_4.png	33283	857	778	167	
trad_bottom_4.png	33483	1233	308	117	
trad_bottom_4.png	33649	1238	370	150	
trad_bottom_4.png	33816	1045	211	167	
trad_bottom_4.png	33982	1007	104	216	
