ortho_right_2.png	0	241	446	170	
ortho_right_2.png	336	237	514	117	
ortho_right_2.png	503	151	378	117	
ortho_right_2.png	653	486	461	183	
ortho_right_2.png	869	179	378	200	
ortho_right_2.png	1069	143	440	183	
ortho_right_2.png	1252	113	443	167	
ortho_right_2.png	1419	127	422	33	
ortho_right_2.png	1502	129	425	117	
ortho_right_2.png	1619	218	427	233	
ortho_right_2.png	1852	271	414	250	
ortho_right_2.png	2102	285	403	233	
ortho_right_2.png	2335	138	427	133	
ortho_right_2.png	2568	257	737	183	
ortho_right_2.png	2768	211	786	200	
ortho_right_2.png	3001	402	851	233	
ortho_right_2.png	3234	451	856	217	
ortho_right_2.png	3534	238	796	183	
ortho_right_2.png	3718	170	782	183	
ortho_right_2.png	3901	136	788	283	
ortho_right_2.png	4201	242	762	283	
ortho_right_2.png	4534	266	726	666	
ortho_right_2.png	5216	262	649	216	
ortho_right_2.png	5433	272	629	67	
ortho_right_2.png	5550	266	741	200	
ortho_right_2.png	5749	271	782	416	
ortho_right_2.png	6183	258	696	216	
ortho_right_2.png	6416	285	586	100	
ortho_right_2.png	6566	306	595	183	
ortho_right_2.png	6766	303	484	166	
ortho_right_2.png	6932	308	443	183	
ortho_right_2.png	7132	221	367	300	
ortho_right_2.png	7448	145	448	67	
ortho_right_2.png	7565	147	446	100	
ortho_right_2.png	7665	161	428	333	
ortho_right_2.png	7998	196	470	183	
ortho_right_2.png	8181	239	471	266	
ortho_right_2.png	8448	268	490	100	
ortho_right_2.png	8597	268	494	100	
ortho_right_2.png	8714	284	580	150	
ortho_right_2.png	8897	306	447	333	
ortho_right_2.png	9247	315	552	300	
ortho_right_2.png	9597	304	539	33	
ortho_right_2.png	9647	238	465	216	
ortho_right_2.png	9863	167	450	166	
ortho_right_2.png	10047	264	432	116	
ortho_right_2.png	10163	305	386	150	
ortho_right_2.png	10346	141	92	183	
ortho_right_2.png	10679	301	175	550	
ortho_right_2.png	11229	343	172	100	
ortho_right_2.png	11362	353	471	217	
ortho_right_2.png	11629	364	435	133	
ortho_right_2.png	11795	290	167	233	
ortho_right_2.png	12045	270	353	267	
ortho_right_2.png	12312	313	341	116	
ortho_right_2.png	12428	326	313	150	
ortho_right_2.png	12628	328	314	100	
ortho_right_2.png	12761	382	427	333	
ortho_right_2.png	13128	405	718	183	
ortho_right_2.png	13311	378	840	250	
ortho_right_2.png	13561	308	821	33	
ortho_right_2.png	13644	307	814	100	
ortho_right_2.png	13761	250	798	216	
ortho_right_2.png	13994	437	881	233	
ortho_right_2.png	14227	398	893	117	
ortho_right_2.png	14377	359	439	233	
ortho_right_2.png	14660	357	440	966	
ortho_right_2.png	15676	361	441	67	
ortho_right_2.png	15743	331	412	217	
ortho_right_2.png	15959	307	383	166	
ortho_right_2.png	16126	316	321	166	
ortho_right_2.png	16309	354	433	316	
ortho_right_2.png	16675	355	433	233	
ortho_right_2.png	16925	303	354	266	
ortho_right_2.png	17192	288	308	433	
ortho_right_3.png	17858	113	435	250	
ortho_right_3.png	18141	166	43	150	
ortho_right_3.png	18324	434	-4	216	
ortho_right_3.png	18557	287	37	117	
ortho_right_3.png	18757	53	165	166	
ortho_right_3.png	18974	186	594	200	
ortho_right_3.png	19207	283	805	266	
ortho_right_3.png	19474	361	839	150	
ortho_right_3.png	19640	382	761	33	
ortho_right_3.png	19724	381	763	166	
ortho_right_3.png	19923	346	898	250	
ortho_right_3.png	20207	91	616	216	
ortho_right_3.png	20423	142	639	183	
ortho_right_3.png	20623	255	644	67	
ortho_right_3.png	20739	259	646	83	
ortho_right_3.png	20823	268	628	117	
ortho_right_3.png	21156	221	629	100	
ortho_right_3.png	21272	262	430	283	
ortho_right_3.png	21589	27	439	117	
ortho_right_3.png	21739	33	439	83	
ortho_right_3.png	21822	82	430	133	
ortho_right_3.png	21989	150	163	183	
ortho_right_3.png	22188	219	180	450	
ortho_right_3.png	22755	246	504	183	
ortho_right_3.png	22955	200	652	216	
ortho_right_3.png	23188	82	668	200	
ortho_right_3.png	23388	46	710	200	
ortho_right_3.png	23604	151	663	117	
ortho_right_3.png	23771	150	664	33	
ortho_right_3.png	23804	151	643	483	
ortho_right_3.png	24287	244	645	283	
ortho_right_3.png	24570	270	630	133	
ortho_right_3.png	24853	305	427	183	
ortho_right_3.png	25037	264	413	300	
ortho_right_3.png	25386	181	630	217	
ortho_right_3.png	25603	109	638	133	
ortho_right_3.png	25803	134	636	300	
ortho_right_3.png	26119	198	642	183	
ortho_right_3.png	26319	58	686	200	
ortho_right_3.png	26536	214	657	216	
ortho_right_3.png	26802	252	636	150	
ortho_right_3.png	26952	273	634	150	
ortho_right_3.png	27119	260	510	416	
ortho_right_3.png	27552	271	394	166	
ortho_right_3.png	27818	120	210	200	
ortho_right_3.png	28051	173	98	200	
ortho_right_3.png	28251	243	70	200	
ortho_right_3.png	28467	127	171	183	
ortho_right_3.png	28684	75	280	100	
ortho_right_3.png	28867	186	337	166	
ortho_right_3.png	29050	80	443	200	
ortho_right_3.png	29250	63	454	116	
ortho_right_3.png	29367	111	442	183	
ortho_right_3.png	29550	173	434	233	
ortho_right_3.png	29850	216	412	166	
ortho_right_3.png	30033	294	420	233	
ortho_right_3.png	30283	261	365	200	
ortho_right_3.png	30483	244	343	266	
ortho_right_3.png	30749	193	373	50	
ortho_right_3.png	30849	192	369	167	
ortho_right_3.png	31016	239	368	166	
ortho_right_3.png	31182	190	331	200	
ortho_right_3.png	31382	217	330	433	
ortho_right_3.png	31865	231	327	366	
ortho_right_3.png	32232	211	323	167	
ortho_right_3.png	32415	110	388	200	
ortho_right_3.png	32615	68	424	200	
ortho_right_3.png	32865	83	439	133	
ortho_right_3.png	33014	213	396	316	
ortho_right_3.png	33331	245	405	133	
ortho_right_3.png	33614	222	350	183	
ortho_right_3.png	33797	248	394	33	
ortho_right_3.png	33881	247	398	250	
ortho_right_3.png	34130	294	436	183	
ortho_right_3.png	34330	322	528	167	
ortho_right_3.png	34497	301	560	350	
ortho_right_3.png	34897	246	612	300	
ortho_right_3.png	35213	253	496	216	
ortho_right_3.png	35446	260	456	167	
ortho_right_3.png	35613	250	408	166	
ortho_right_3.png	35796	67	410	50	
ortho_right_3.png	35896	69	410	116	
ortho_right_3.png	36012	79	441	433	
ortho_right_3.png	36462	183	440	200	
ortho_right_3.png	36679	243	438	183	
ortho_right_3.png	36928	285	454	100	
ortho_right_3.png	37045	288	647	216	
ortho_right_3.png	37278	109	686	266	
ortho_right_3.png	37578	317	594	166	
ortho_right_3.png	37745	326	561	133	
ortho_right_3.png	38011	453	-2	200	
ortho_right_3.png	38228	303	24	100	
ortho_right_3.png	38344	202	77	183	
ortho_right_3.png	38594	288	881	183	
ortho_right_3.png	38794	381	867	100	
ortho_right_3.png	38944	378	864	83	
ortho_right_3.png	39060	319	540	200	
ortho_right_3.png	39260	323	560	633	
ortho_right_3.png	39943	328	575	33	
ortho_right_3.png	40010	416	929	200	
ortho_right_3.png	40226	238	856	117	
ortho_right_1.png	40376	313	501	316	
ortho_right_1.png	40709	181	363	167	
ortho_right_1.png	40942	152	286	167	
ortho_right_1.png	41242	267	71	450	
ortho_right_1.png	41692	337	71	216	
ortho_right_1.png	41975	370	154	266	
ortho_right_1.png	42258	360	275	133	
ortho_right_1.png	42391	374	350	533	
ortho_right_1.png	42974	373	349	100	
ortho_right_1.png	43091	435	399	166	
ortho_right_1.png	43274	484	539	150	
ortho_right_1.png	43457	430	826	250	
ortho_right_1.png	43707	471	891	233	
ortho_right_1.png	43991	468	885	117	
ortho_right_1.png	44124	439	667	150	
ortho_right_1.png	44307	492	506	350	
ortho_right_1.png	44690	439	733	266	
ortho_right_1.png	44990	417	760	200	
ortho_right_1.png	45190	391	741	183	
ortho_right_1.png	45373	353	753	200	
ortho_right_1.png	45573	395	754	383	
ortho_right_1.png	46006	427	787	133	
ortho_right_1.png	46172	463	668	166	
ortho_right_1.png	46372	480	480	183	
ortho_right_1.png	46555	461	462	416	
ortho_right_1.png	47039	452	471	949	
ortho_right_4.png	48204	512	486	117	
ortho_right_4.png	48338	448	436	50	
ortho_right_4.png	48388	425	437	117	
ortho_right_4.png	48554	350	832	200	
ortho_right_4.png	48804	453	375	150	
ortho_right_4.png	49037	494	474	233	
ortho_right_4.png	49320	491	37	266	
ortho_right_4.png	49587	443	39	183	
ortho_right_4.png	49820	491	589	133	
ortho_right_4.png	49953	503	523	50	
ortho_right_4.png	50070	470	510	183	
ortho_right_4.png	50270	403	565	117	
ortho_right_4.png	50420	337	910	316	
ortho_right_4.png	50753	198	766	183	
ortho_right_4.png	50936	85	829	83	
ortho_right_4.png	51052	86	825	67	
ortho_right_4.png	51119	155	880	433	
ortho_right_4.png	51585	225	742	100	
ortho_right_4.png	51702	63	792	250	
ortho_right_4.png	51969	273	829	50	
ortho_right_4.png	52068	280	827	167	
ortho_right_4.png	52235	279	807	216	
ortho_right_4.png	52468	215	773	516	
ortho_right_4.png	53001	320	732	33	
ortho_right_4.png	53084	335	737	400	
ortho_right_4.png	53484	384	744	150	
ortho_right_4.png	53667	257	674	233	
ortho_right_4.png	53901	359	714	150	
