No media	0	976	567	112	
ortho_bottom_4.png	112	865	496	400	
ortho_bottom_4.png	562	880	503	117	
ortho_bottom_4.png	712	843	872	217	
ortho_bottom_4.png	928	831	921	150	
ortho_bottom_4.png	1145	124	786	233	
ortho_bottom_4.png	1378	130	694	200	
ortho_bottom_4.png	1594	283	550	166	
ortho_bottom_4.png	1794	332	278	200	
ortho_bottom_4.png	2027	499	21	167	
ortho_bottom_4.png	2194	495	-25	216	
ortho_bottom_4.png	2493	745	64	50	
ortho_bottom_4.png	2577	749	63	33	
ortho_bottom_4.png	2610	761	90	233	
ortho_bottom_4.png	2860	1071	18	200	
ortho_bottom_4.png	3060	1218	-2	166	
ortho_bottom_4.png	3276	1548	446	200	
ortho_bottom_4.png	3493	1602	636	67	
ortho_bottom_4.png	3593	1605	646	150	
ortho_bottom_4.png	3776	1100	407	200	
ortho_bottom_4.png	3993	913	265	183	
ortho_bottom_4.png	4193	886	50	200	
ortho_bottom_4.png	4409	754	101	150	
ortho_bottom_4.png	4609	703	175	266	
ortho_bottom_4.png	4892	747	94	217	
ortho_bottom_4.png	5142	514	-3	333	
ortho_bottom_4.png	5475	470	-27	100	
ortho_bottom_4.png	5625	472	-24	50	
ortho_bottom_4.png	5708	542	16	167	
ortho_bottom_4.png	5875	522	1	366	
ortho_bottom_4.png	6274	513	2	167	
ortho_bottom_4.png	6458	532	111	117	
ortho_bottom_4.png	6624	535	109	117	
ortho_bottom_4.png	6758	520	12	66	
ortho_bottom_4.png	6857	515	12	200	
ortho_bottom_4.png	7074	594	144	250	
ortho_bottom_4.png	7324	542	206	266	
ortho_bottom_4.png	7640	545	209	67	
ortho_bottom_4.png	7707	650	197	200	
ortho_bottom_4.png	7923	737	124	200	
ortho_bottom_4.png	8140	768	228	233	
ortho_bottom_4.png	8373	780	260	183	
ortho_bottom_4.png	8573	776	193	33	
ortho_bottom_4.png	8656	777	195	250	
ortho_bottom_4.png	8923	744	258	150	
ortho_bottom_4.png	9073	786	281	366	
ortho_bottom_4.png	9439	834	294	166	
ortho_bottom_4.png	9656	835	298	33	
ortho_bottom_4.png	9706	703	291	183	
ortho_bottom_4.png	9905	694	391	433	
ortho_bottom_4.png	10355	546	306	183	
ortho_bottom_4.png	10555	694	406	67	
ortho_bottom_4.png	10671	698	404	966	
ortho_bottom_4.png	11654	699	404	250	
ortho_bottom_4.png	11937	1267	117	200	
ortho_bottom_4.png	12154	1496	194	66	
ortho_bottom_4.png	12253	1480	233	50	
ortho_bottom_4.png	12320	1574	608	216	
ortho_bottom_4.png	12553	1545	442	100	
ortho_bottom_4.png	12686	1544	440	150	
ortho_bottom_4.png	12903	481	559	117	
ortho_bottom_4.png	13037	125	779	33	
ortho_bottom_4.png	13070	116	787	100	
ortho_bottom_4.png	13220	739	342	150	
ortho_bottom_5.png	13386	684	400	266	
ortho_bottom_5.png	13703	686	404	50	
ortho_bottom_5.png	13786	656	252	183	
ortho_bottom_5.png	13986	682	13	150	
ortho_bottom_5.png	14153	815	-7	200	
ortho_bottom_5.png	14352	888	-8	200	
ortho_bottom_5.png	14586	666	99	83	
ortho_bottom_5.png	14719	665	105	67	
ortho_bottom_5.png	14802	999	110	383	
ortho_bottom_5.png	15185	1023	95	200	
ortho_bottom_5.png	15435	169	526	183	
ortho_bottom_5.png	15635	76	698	33	
ortho_bottom_5.png	15718	75	707	150	
ortho_bottom_5.png	15935	1436	638	33	
ortho_bottom_5.png	15968	1465	641	150	
ortho_bottom_5.png	16135	1592	747	183	
ortho_bottom_5.png	16334	1526	527	216	
ortho_bottom_5.png	16584	1382	170	100	
ortho_bottom_5.png	16734	1380	167	33	
ortho_bottom_5.png	16784	1605	-160	83	
ortho_bottom_5.png	16867	1463	-19	33	
ortho_bottom_5.png	16934	1450	48	67	
ortho_bottom_5.png	17033	1013	25	300	
ortho_bottom_5.png	17334	1009	82	133	
ortho_bottom_5.png	17500	1011	93	83	
ortho_bottom_5.png	17600	805	22	100	
ortho_bottom_5.png	17750	798	14	133	
ortho_bottom_5.png	17900	645	144	217	
ortho_bottom_5.png	18133	533	337	166	
ortho_bottom_5.png	18333	994	162	250	
ortho_bottom_5.png	18583	1004	87	117	
ortho_bottom_5.png	18749	1004	86	100	
ortho_bottom_5.png	18866	1013	271	200	
ortho_bottom_5.png	19082	1005	99	633	
ortho_bottom_5.png	19765	1006	85	50	
ortho_bottom_5.png	19815	970	97	250	
ortho_bottom_5.png	20065	988	233	283	
ortho_bottom_5.png	20348	1006	193	150	
ortho_bottom_5.png	20498	905	180	233	
ortho_bottom_5.png	20781	905	184	116	
ortho_bottom_5.png	20898	966	209	183	
ortho_bottom_5.png	21081	1006	308	250	
ortho_bottom_5.png	21331	1008	273	233	
ortho_bottom_5.png	21564	1011	169	167	
ortho_bottom_5.png	21781	1004	102	217	
ortho_bottom_5.png	21997	1049	155	250	
ortho_bottom_5.png	22264	1072	80	500	
ortho_bottom_5.png	22763	1002	112	633	
ortho_bottom_5.png	23396	952	149	166	
ortho_bottom_5.png	23579	1005	221	183	
ortho_bottom_5.png	23813	1014	289	283	
ortho_bottom_5.png	24112	847	325	216	
ortho_bottom_5.png	24329	830	289	333	
ortho_bottom_5.png	24662	826	393	117	
ortho_bottom_5.png	24829	828	394	116	
ortho_bottom_5.png	24945	828	298	450	
ortho_bottom_5.png	25395	830	393	233	
ortho_bottom_5.png	25645	934	361	150	
ortho_bottom_5.png	25861	809	281	216	
ortho_bottom_5.png	26094	817	159	183	
ortho_bottom_5.png	26278	705	224	233	
ortho_bottom_5.png	26544	855	46	200	
ortho_bottom_5.png	26761	847	344	33	
ortho_bottom_5.png	26844	845	350	133	
ortho_bottom_5.png	26977	831	404	833	
ortho_bottom_5.png	27860	833	406	250	
ortho_bottom_5.png	28110	844	323	350	
ortho_bottom_3.png	28459	760	289	216	
ortho_bottom_3.png	28693	695	165	133	
ortho_bottom_3.png	28909	525	437	200	
ortho_bottom_3.png	29109	612	515	166	
ortho_bottom_3.png	29325	1002	286	183	
ortho_bottom_3.png	29542	1482	383	183	
ortho_bottom_3.png	29742	1590	436	83	
ortho_bottom_3.png	29892	1185	382	200	
ortho_bottom_3.png	30125	745	322	216	
ortho_bottom_3.png	30358	706	160	150	
ortho_bottom_3.png	30508	727	186	133	
ortho_bottom_3.png	30658	920	7	183	
ortho_bottom_3.png	30891	1024	-11	133	
ortho_bottom_3.png	31041	1026	94	283	
ortho_bottom_3.png	31341	895	99	250	
ortho_bottom_3.png	31607	921	168	183	
ortho_bottom_3.png	31807	962	204	50	
ortho_bottom_3.png	31907	966	204	100	
ortho_bottom_3.png	32024	980	266	300	
ortho_bottom_3.png	32323	869	281	233	
ortho_bottom_3.png	32573	972	137	216	
ortho_bottom_3.png	32806	1011	28	50	
ortho_bottom_3.png	32906	1008	31	33	
ortho_bottom_3.png	32956	972	292	383	
ortho_bottom_3.png	33339	888	303	150	
ortho_bottom_3.png	33523	976	406	350	
ortho_bottom_3.png	33922	987	399	67	
ortho_bottom_3.png	34006	966	479	500	
ortho_bottom_3.png	34505	972	378	216	
ortho_bottom_3.png	34722	982	395	167	
ortho_bottom_3.png	34888	965	473	183	
ortho_bottom_3.png	35088	787	490	316	
ortho_bottom_3.png	35405	742	472	216	
ortho_bottom_3.png	35621	704	480	183	
ortho_bottom_3.png	35804	759	462	83	
ortho_bottom_3.png	35938	759	463	83	
ortho_bottom_3.png	36038	695	482	216	
ortho_bottom_3.png	36254	686	313	183	
ortho_bottom_3.png	36437	757	334	150	
ortho_bottom_3.png	36604	771	465	250	
ortho_bottom_3.png	36870	960	486	33	
ortho_bottom_3.png	36954	963	491	250	
ortho_bottom_3.png	37237	771	417	217	
ortho_bottom_3.png	37470	759	293	250	
ortho_bottom_3.png	37720	714	226	167	
ortho_bottom_3.png	37886	690	331	33	
ortho_bottom_3.png	37970	691	342	133	
ortho_bottom_3.png	38119	690	469	200	
ortho_bottom_3.png	38336	751	479	433	
ortho_bottom_3.png	38769	695	492	167	
ortho_bottom_3.png	39002	955	549	266	
ortho_bottom_3.png	39269	1041	576	1466	
ortho_bottom_3.png	40768	1250	369	183	
ortho_bottom_6.png	41001	1247	368	67	
ortho_bottom_6.png	41068	1311	355	300	
ortho_bottom_6.png	41434	1646	454	133	
ortho_bottom_6.png	41567	1614	467	117	
ortho_bottom_6.png	41750	1000	171	150	
ortho_bottom_6.png	41934	817	-11	33	
ortho_bottom_6.png	42017	816	-10	117	
ortho_bottom_6.png	42150	746	-10	150	
ortho_bottom_6.png	42350	278	495	200	
ortho_bottom_6.png	42566	162	381	200	
ortho_bottom_6.png	42783	494	386	300	
ortho_bottom_6.png	43116	166	392	183	
ortho_bottom_6.png	43316	154	500	266	
ortho_bottom_6.png	43599	440	465	216	
ortho_bottom_6.png	43816	455	378	167	
ortho_bottom_6.png	44049	274	381	166	
ortho_bottom_6.png	44215	170	379	183	
ortho_bottom_6.png	44415	463	382	266	
ortho_bottom_6.png	44682	447	389	233	
ortho_bottom_6.png	44915	486	405	83	
ortho_bottom_6.png	45048	488	405	33	
ortho_bottom_6.png	45081	553	494	333	
ortho_bottom_6.png	45431	463	403	216	
ortho_bottom_6.png	45664	191	497	250	
ortho_bottom_6.png	45931	293	572	67	
ortho_bottom_6.png	46047	295	575	117	
ortho_bottom_6.png	46181	189	412	233	
ortho_bottom_6.png	46414	174	508	217	
ortho_bottom_6.png	46647	350	557	233	
ortho_bottom_6.png	46880	293	567	133	
ortho_bottom_6.png	47063	290	570	333	
ortho_bottom_6.png	47413	334	661	250	
ortho_bottom_6.png	47680	454	588	333	
ortho_bottom_6.png	48079	451	424	167	
ortho_bottom_6.png	48246	462	386	167	
ortho_bottom_6.png	48429	366	671	183	
ortho_bottom_6.png	48612	330	653	266	
ortho_bottom_6.png	48895	492	636	183	
ortho_bottom_6.png	49095	545	662	250	
ortho_bottom_6.png	49379	840	730	166	
ortho_bottom_6.png	49545	882	744	233	
ortho_bottom_6.png	49812	1042	583	233	
ortho_bottom_6.png	50095	979	662	200	
ortho_bottom_6.png	50311	870	717	166	
ortho_bottom_6.png	50478	874	747	150	
ortho_bottom_6.png	50661	389	722	200	
ortho_bottom_6.png	50861	338	644	200	
ortho_bottom_6.png	51111	339	646	67	
ortho_bottom_6.png	51194	564	652	350	
ortho_bottom_6.png	51577	865	743	283	
ortho_bottom_6.png	51894	359	614	233	
ortho_bottom_6.png	52143	426	470	216	
ortho_bottom_6.png	52376	463	371	200	
ortho_bottom_6.png	52576	544	467	200	
