ortho_left_3.png	59386	328	168	183	
ortho_left_3.png	59569	361	166	583	
ortho_left_3.png	60152	319	162	733	
ortho_left_3.png	60885	358	167	183	
ortho_left_3.png	61252	346	163	316	
ortho_left_3.png	61585	241	174	300	
ortho_left_3.png	61901	147	239	100	
ortho_left_3.png	62051	397	573	216	
ortho_left_3.png	62284	424	715	166	
ortho_left_3.png	62484	261	901	366	
ortho_left_3.png	62851	318	895	100	
ortho_left_3.png	62967	439	873	200	
ortho_left_3.png	63184	488	860	250	
ortho_left_3.png	63434	420	852	300	
ortho_left_3.png	63733	444	861	716	
ortho_left_3.png	64450	360	860	250	
ortho_left_3.png	64699	331	856	117	
ortho_left_3.png	64833	283	769	200	
ortho_left_3.png	65049	278	665	150	
ortho_left_3.png	65199	421	651	250	
ortho_left_3.png	65449	444	666	200	
ortho_left_3.png	65649	480	655	283	
ortho_left_3.png	65932	436	654	167	
ortho_left_3.png	66132	229	628	183	
ortho_left_3.png	66315	270	602	200	
ortho_left_3.png	66515	323	471	167	
ortho_left_3.png	66865	355	309	117	
ortho_left_3.png	66981	385	338	200	
ortho_left_3.png	67181	459	346	300	
ortho_left_3.png	67498	400	268	233	
ortho_left_3.png	67747	329	229	166	
ortho_left_3.png	67947	254	649	400	
ortho_left_3.png	68364	402	614	167	
ortho_left_3.png	68547	425	726	100	
ortho_left_3.png	68647	442	670	400	
ortho_left_3.png	69046	480	660	233	
ortho_left_3.png	69280	435	656	433	
ortho_left_3.png	69713	368	658	200	
ortho_left_3.png	69946	244	686	183	
ortho_left_3.png	70129	207	632	200	
ortho_left_3.png	70329	209	557	250	
ortho_left_3.png	70595	240	376	150	
ortho_left_3.png	70762	222	217	383	
ortho_left_3.png	71145	196	216	166	
ortho_left_3.png	71312	148	204	133	
ortho_left_3.png	71445	301	139	200	
ortho_left_3.png	71645	352	154	433	
ortho_left_3.png	72361	272	161	450	
ortho_left_3.png	72811	218	148	233	
ortho_left_3.png	73044	164	136	350	
ortho_left_3.png	73394	179	168	450	
ortho_left_3.png	73843	113	133	700	
ortho_left_3.png	74559	198	137	200	
ortho_left_3.png	74759	90	137	266	
ortho_left_3.png	75076	78	477	283	
ortho_left_3.png	75392	67	540	1782	
ortho_left_3.png	77224	105	187	117	
ortho_left_3.png	77357	104	159	167	
ortho_left_3.png	77524	193	138	216	
ortho_left_3.png	77757	311	162	300	
ortho_left_3.png	78057	349	160	166	
ortho_left_3.png	78240	229	170	250	
ortho_left_3.png	78490	232	148	450	
ortho_left_3.png	78940	175	155	383	
ortho_left_3.png	79323	109	138	333	
ortho_left_3.png	79656	114	204	616	
ortho_left_3.png	80289	192	222	183	
ortho_left_3.png	80522	129	583	150	
ortho_left_3.png	80672	91	550	216	
ortho_left_3.png	80922	209	599	283	
ortho_left_3.png	81205	321	629	217	
ortho_left_3.png	81438	369	726	133	
ortho_left_3.png	81638	421	336	200	
ortho_left_3.png	81871	188	165	150	
ortho_left_3.png	82088	46	532	166	
ortho_left_3.png	82254	67	538	999	
ortho_left_6.png	83503	138	76	83	
ortho_left_6.png	83587	92	39	200	
ortho_left_6.png	83786	127	49	217	
ortho_left_6.png	84003	198	82	200	
ortho_left_6.png	84203	155	54	200	
ortho_left_6.png	84419	208	81	500	
ortho_left_6.png	84919	250	134	233	
ortho_left_6.png	85152	277	142	200	
ortho_left_6.png	85369	363	159	550	
ortho_left_6.png	85918	458	174	550	
ortho_left_6.png	86468	426	179	383	
ortho_left_6.png	86851	385	210	217	
ortho_left_6.png	87068	360	242	100	
ortho_left_6.png	87184	459	287	400	
ortho_left_6.png	87601	494	193	250	
ortho_left_6.png	87850	455	190	350	
ortho_left_6.png	88450	451	182	1349	
ortho_left_6.png	89816	410	245	150	
ortho_left_6.png	89982	440	290	383	
ortho_left_6.png	90365	429	294	233	
ortho_left_6.png	90599	447	283	633	
ortho_left_6.png	91265	450	173	350	
ortho_left_6.png	91615	395	176	217	
ortho_left_6.png	91831	365	192	200	
ortho_left_6.png	92031	353	243	150	
ortho_left_6.png	92198	446	319	133	
ortho_left_6.png	92331	442	301	666	
ortho_left_6.png	92997	418	309	266	
ortho_left_6.png	93263	369	321	183	
ortho_left_6.png	93447	329	264	167	
ortho_left_6.png	93630	378	222	217	
ortho_left_6.png	93880	349	364	150	
ortho_left_6.png	94046	430	462	133	
ortho_left_6.png	94213	211	803	167	
ortho_left_6.png	94396	181	843	250	
ortho_left_6.png	94646	140	891	233	
ortho_left_6.png	94879	210	838	283	
ortho_left_6.png	95162	359	793	283	
ortho_left_6.png	95462	431	755	200	
ortho_left_6.png	95662	447	755	333	
ortho_left_6.png	95995	404	757	733	
ortho_left_6.png	96744	324	751	233	
ortho_left_6.png	96994	235	724	233	
ortho_left_6.png	97244	233	627	350	
ortho_left_6.png	97610	225	524	500	
ortho_left_6.png	98127	257	384	200	
ortho_left_6.png	98343	284	195	133	
ortho_left_6.png	98493	211	117	200	
ortho_left_6.png	98693	246	133	200	
ortho_left_6.png	98926	239	524	200	
ortho_left_6.png	99143	319	351	200	
ortho_left_6.png	99343	320	171	167	
ortho_left_6.png	99526	436	223	183	
ortho_left_6.png	99709	458	226	100	
ortho_left_6.png	99809	450	180	167	
ortho_left_6.png	99976	399	178	266	
ortho_left_6.png	100242	349	217	266	
ortho_left_6.png	100509	376	229	117	
ortho_left_6.png	100658	481	334	183	
ortho_left_6.png	100858	507	404	183	
ortho_left_6.png	101042	445	423	233	
ortho_left_6.png	101308	213	470	183	
ortho_left_6.png	101491	218	516	1732	
ortho_left_6.png	103240	349	746	216	
ortho_left_6.png	103456	439	751	400	
ortho_left_6.png	103873	307	744	217	
ortho_left_6.png	104423	273	630	67	
ortho_left_6.png	104506	280	612	216	
ortho_left_6.png	104722	314	602	316	
ortho_left_6.png	105039	294	588	183	
ortho_left_6.png	105222	297	622	233	
ortho_left_6.png	105455	310	586	133	
ortho_left_6.png	105605	291	397	316	
ortho_left_6.png	105921	266	386	83	
ortho_left_6.png	106021	333	252	183	
ortho_left_6.png	106221	442	204	233	
ortho_left_6.png	106454	462	193	233	
ortho_left_6.png	106704	450	318	250	
ortho_left_6.png	106987	496	428	117	
ortho_left_6.png	107104	497	406	183	
ortho_left_6.png	107304	450	393	233	
ortho_left_6.png	107554	438	507	183	
ortho_left_6.png	107737	493	528	250	
ortho_left_6.png	107987	437	559	400	
ortho_left_6.png	108386	326	607	333	
ortho_left_6.png	108736	216	506	749	
ortho_left_6.png	109536	137	874	400	
ortho_left_2.png	109969	239	736	133	
ortho_left_2.png	110135	136	135	183	
ortho_left_2.png	110335	110	42	1016	
ortho_left_2.png	111351	153	40	267	
ortho_left_2.png	111618	162	66	283	
ortho_left_2.png	111901	114	100	450	
ortho_left_2.png	112367	157	114	150	
ortho_left_2.png	112767	166	135	217	
ortho_left_2.png	112983	218	146	433	
ortho_left_2.png	113433	263	154	400	
ortho_left_2.png	113849	316	154	366	
ortho_left_2.png	114216	403	162	400	
ortho_left_2.png	114616	351	176	150	
ortho_left_2.png	114765	394	166	566	
ortho_left_2.png	115332	348	167	216	
ortho_left_2.png	115548	312	184	183	
ortho_left_2.png	115748	279	247	233	
ortho_left_2.png	116015	337	476	200	
ortho_left_2.png	116231	249	708	266	
ortho_left_2.png	116514	203	563	233	
ortho_left_2.png	116764	278	708	217	
ortho_left_2.png	116981	311	705	150	
ortho_left_2.png	117164	369	907	167	
ortho_left_2.png	117330	364	903	50	
ortho_left_2.png	117414	394	909	33	
ortho_left_2.png	117464	388	909	433	
ortho_left_2.png	117913	467	875	266	
ortho_left_2.png	118180	482	882	283	
ortho_left_2.png	118480	434	843	117	
ortho_left_2.png	118813	497	771	67	
ortho_left_2.png	118879	505	795	100	
ortho_left_2.png	118979	480	787	316	
ortho_left_2.png	119312	470	710	216	
ortho_left_2.png	119529	418	725	117	
ortho_left_2.png	119979	498	738	133	
ortho_left_2.png	120112	476	733	933	
ortho_left_2.png	121045	480	802	266	
ortho_left_2.png	121311	440	793	1249	
ortho_left_2.png	122560	484	794	300	
ortho_left_2.png	122860	449	801	283	
ortho_left_2.png	123143	423	806	167	
ortho_left_2.png	123326	371	807	167	
ortho_left_2.png	123493	342	808	150	
ortho_left_2.png	123643	297	734	216	
ortho_left_2.png	123859	276	694	167	
ortho_left_2.png	124043	349	577	200	
ortho_left_2.png	124242	392	567	266	
ortho_left_2.png	124542	304	760	283	
ortho_left_2.png	124825	256	765	233	
ortho_left_2.png	125058	250	697	233	
ortho_left_2.png	125292	215	701	333	
ortho_left_2.png	125641	220	630	183	
ortho_left_2.png	125841	242	794	183	
ortho_left_2.png	126041	264	694	583	
ortho_left_2.png	126624	211	696	200	
ortho_left_2.png	126841	315	510	167	
ortho_left_2.png	127024	371	537	183	
ortho_left_2.png	127207	390	537	233	
ortho_left_2.png	127457	327	532	200	
ortho_left_2.png	127657	304	528	283	
ortho_left_2.png	127940	268	507	183	
ortho_left_2.png	128123	243	402	550	
ortho_left_2.png	128673	205	421	183	
ortho_left_2.png	128856	171	450	200	
ortho_left_2.png	129056	160	550	366	
ortho_left_2.png	129439	190	405	250	
ortho_left_2.png	129722	196	156	200	
ortho_left_2.png	129938	314	166	183	
ortho_left_2.png	130138	393	170	183	
ortho_left_2.png	130321	349	181	466	
ortho_left_2.png	130805	266	224	283	
ortho_left_2.png	131271	262	249	150	
ortho_left_2.png	131421	248	373	550	
ortho_left_2.png	132004	283	428	100	
ortho_left_2.png	132104	193	435	250	
ortho_left_2.png	132353	166	456	216	
ortho_left_2.png	132587	158	557	283	
ortho_left_2.png	132903	233	661	316	
ortho_left_2.png	133220	271	678	167	
ortho_left_2.png	133403	189	589	183	
ortho_left_2.png	133586	166	548	116	
ortho_left_2.png	133703	181	448	416	
ortho_left_2.png	134119	162	556	616	
ortho_left_2.png	134735	256	709	200	
ortho_left_2.png	134952	292	688	117	
ortho_left_2.png	135068	392	650	200	
ortho_left_2.png	135268	415	596	133	
ortho_left_2.png	135401	376	549	200	
ortho_left_2.png	135601	375	531	883	
ortho_left_2.png	136484	344	531	366	
ortho_left_2.png	136867	271	507	150	
ortho_left_2.png	137034	241	413	167	
ortho_left_2.png	137200	263	408	117	
ortho_left_2.png	137317	260	357	316	
ortho_left_2.png	137866	215	425	400	
ortho_left_2.png	138266	210	446	266	
ortho_left_2.png	138549	246	619	167	
ortho_left_2.png	138732	284	612	150	
ortho_left_2.png	138899	251	692	183	
ortho_left_2.png	139082	277	686	117	
ortho_left_2.png	139232	461	747	216	
ortho_left_2.png	139449	480	734	133	
ortho_left_2.png	139632	214	690	183	
ortho_left_2.png	139832	166	541	316	
ortho_left_2.png	140148	161	560	883	
ortho_left_2.png	141048	177	444	283	
ortho_left_2.png	141347	170	358	183	
ortho_left_2.png	141680	172	368	150	
ortho_left_2.png	141864	164	147	1616	
ortho_left_2.png	143479	167	173	117	
ortho_left_2.png	143629	167	447	233	
ortho_left_2.png	143879	165	578	67	
ortho_left_2.png	143945	162	564	450	
ortho_bottom_1.png	144412	694	422	300	
ortho_bottom_1.png	144778	796	885	67	
ortho_bottom_1.png	145061	456	856	133	
ortho_bottom_1.png	145211	101	831	33	
ortho_bottom_1.png	145278	83	853	117	
ortho_bottom_1.png	145411	70	770	33	
ortho_bottom_1.png	145444	78	782	100	
ortho_bottom_1.png	145544	80	750	266	
ortho_bottom_1.png	145811	121	652	50	
ortho_bottom_1.png	145861	118	640	217	
ortho_bottom_1.png	146094	174	563	200	
ortho_bottom_1.png	146294	154	575	716	
ortho_bottom_1.png	147026	235	482	300	
ortho_bottom_1.png	147326	253	492	316	
ortho_bottom_1.png	147643	273	488	466	
ortho_bottom_1.png	148126	322	579	633	
ortho_bottom_1.png	148759	317	649	416	
ortho_bottom_1.png	149192	290	764	183	
ortho_bottom_1.png	149375	246	772	116	
ortho_bottom_1.png	149525	466	811	50	
ortho_bottom_1.png	149575	463	818	83	
ortho_bottom_1.png	149691	758	819	100	
ortho_bottom_1.png	149808	755	822	33	
ortho_bottom_1.png	149858	849	817	166	
ortho_bottom_1.png	150074	959	468	33	
ortho_bottom_1.png	150108	961	450	283	
ortho_bottom_1.png	150408	996	196	183	
ortho_bottom_1.png	150607	1050	205	183	
ortho_bottom_1.png	150824	730	377	117	
ortho_bottom_1.png	150941	700	384	167	
ortho_bottom_1.png	151124	1032	135	250	
ortho_bottom_1.png	151390	1192	146	100	
ortho_bottom_1.png	151507	1463	442	183	
ortho_bottom_1.png	151707	1524	488	266	
ortho_bottom_1.png	151973	1531	496	116	
ortho_bottom_1.png	152090	1537	509	167	
ortho_bottom_1.png	152256	1540	572	216	
ortho_bottom_1.png	152506	1085	655	333	
ortho_bottom_1.png	152889	1013	184	167	
ortho_bottom_1.png	153056	1067	214	183	
ortho_bottom_1.png	153239	1054	292	200	
ortho_bottom_1.png	153456	1047	407	200	
ortho_bottom_1.png	153672	957	593	200	
ortho_bottom_1.png	153872	920	590	150	
ortho_bottom_1.png	154039	961	763	166	
ortho_bottom_1.png	154238	414	671	200	
ortho_bottom_1.png	154438	348	596	133	
ortho_bottom_1.png	154571	320	602	433	
ortho_bottom_1.png	155021	314	666	300	
ortho_bottom_1.png	155321	292	752	200	
ortho_bottom_1.png	155537	477	825	217	
ortho_bottom_1.png	155771	340	834	150	
ortho_bottom_1.png	155987	972	731	67	
ortho_bottom_1.png	156054	880	835	1699	
ortho_bottom_1.png	157819	1004	765	150	
ortho_bottom_1.png	158002	1043	556	200	
ortho_bottom_1.png	158219	1213	414	150	
ortho_bottom_1.png	158386	963	501	200	
ortho_bottom_1.png	158602	796	412	200	
ortho_bottom_1.png	158835	1070	216	400	
ortho_bottom_1.png	159252	1044	344	233	
ortho_bottom_1.png	159485	1040	452	166	
ortho_bottom_1.png	159651	1002	484	133	
ortho_bottom_1.png	159801	1379	423	33	
ortho_bottom_1.png	159835	1393	421	83	
ortho_bottom_1.png	159918	1413	436	83	
ortho_bottom_1.png	160018	1542	486	216	
ortho_bottom_1.png	160268	1317	639	150	
ortho_bottom_1.png	160601	1343	595	33	
ortho_bottom_1.png	160684	1034	697	200	
ortho_bottom_1.png	160901	979	742	117	
ortho_bottom_1.png	161034	800	779	100	
ortho_bottom_1.png	161134	766	778	50	
ortho_bottom_1.png	161234	385	705	100	
ortho_bottom_1.png	161334	375	695	100	
ortho_bottom_1.png	161450	357	688	50	
ortho_bottom_1.png	161500	341	691	83	
ortho_bottom_1.png	161583	329	665	366	
ortho_bottom_1.png	161967	332	591	283	
ortho_bottom_1.png	162283	624	625	150	
ortho_left_1.png	162450	305	807	266	
ortho_left_1.png	162766	178	359	133	
ortho_left_1.png	162933	126	65	150	
ortho_left_1.png	163083	89	36	383	
ortho_left_1.png	163499	189	246	150	
ortho_left_1.png	163665	217	195	400	
ortho_left_1.png	164082	198	73	283	
ortho_left_1.png	164565	213	196	450	
ortho_left_1.png	165098	458	548	133	
ortho_left_1.png	165281	302	851	183	
ortho_left_1.png	165464	244	863	617	
ortho_left_1.png	166081	249	877	100	
ortho_left_1.png	166181	194	886	117	
ortho_left_1.png	166581	171	850	33	
ortho_left_1.png	166614	151	814	100	
ortho_left_1.png	166714	171	804	100	
ortho_left_1.png	166814	170	711	150	
ortho_left_1.png	166980	175	588	250	
ortho_left_1.png	167230	156	613	183	
ortho_left_1.png	167413	163	643	233	
ortho_left_1.png	167663	194	543	183	
ortho_left_1.png	167846	241	536	117	
ortho_left_1.png	167980	401	606	266	
ortho_left_1.png	168263	218	571	266	
ortho_left_1.png	168563	372	612	183	
ortho_left_1.png	168746	304	619	250	
ortho_left_1.png	169012	194	544	250	
ortho_left_1.png	169312	209	293	200	
ortho_left_1.png	169512	194	228	167	
ortho_left_1.png	169678	155	219	533	
ortho_left_1.png	170211	200	222	516	
ortho_left_1.png	170728	158	216	533	
ortho_left_1.png	171261	132	198	316	
ortho_left_1.png	171577	109	158	250	
ortho_left_1.png	171827	84	177	300	
ortho_left_1.png	172127	115	155	133	
ortho_left_1.png	172293	86	553	150	
ortho_left_1.png	172443	68	521	233	
ortho_left_1.png	172710	132	201	650	
ortho_left_1.png	173359	132	239	233	
ortho_left_1.png	173592	157	237	466	
ortho_left_1.png	174075	168	213	666	
ortho_left_1.png	174792	71	559	133	
ortho_left_1.png	174925	68	534	2015	
ortho_left_1.png	176990	252	881	400	
ortho_left_1.png	177406	174	759	200	
ortho_left_1.png	177640	155	589	400	
ortho_left_1.png	178039	132	612	150	
ortho_left_1.png	178206	80	524	200	
ortho_left_1.png	178439	174	207	699	
ortho_left_1.png	179139	145	204	200	
ortho_left_1.png	179339	125	155	350	
ortho_left_1.png	179688	96	150	266	
ortho_left_1.png	179971	127	243	333	
ortho_left_1.png	180338	78	536	67	
ortho_left_1.png	180404	72	528	483	
ortho_bottom_2.png	180937	615	215	233	
ortho_bottom_2.png	181187	574	50	100	
ortho_bottom_2.png	181321	441	21	83	
ortho_bottom_2.png	181454	231	670	33	
ortho_bottom_2.png	181487	208	680	100	
ortho_bottom_2.png	181587	200	690	33	
ortho_bottom_2.png	181670	106	804	150	
ortho_bottom_2.png	181853	98	799	33	
ortho_bottom_2.png	181886	56	794	150	
ortho_bottom_2.png	182053	48	764	266	
ortho_bottom_2.png	182319	77	766	33	
ortho_bottom_2.png	182353	74	773	150	
ortho_bottom_2.png	182519	130	842	150	
ortho_bottom_2.png	182703	129	672	283	
ortho_bottom_2.png	182986	111	676	450	
ortho_bottom_2.png	183469	203	612	166	
ortho_bottom_2.png	183635	204	588	200	
ortho_bottom_2.png	183852	239	469	50	
ortho_bottom_2.png	183902	232	463	150	
ortho_bottom_2.png	184052	247	402	200	
ortho_bottom_2.png	184268	292	219	166	
ortho_bottom_2.png	184451	263	221	333	
ortho_bottom_2.png	184785	264	258	316	
ortho_bottom_2.png	185118	297	379	167	
ortho_bottom_2.png	185301	366	411	300	
ortho_bottom_2.png	185601	384	473	483	
ortho_bottom_2.png	186100	569	488	316	
ortho_bottom_2.png	186433	686	587	183	
ortho_bottom_2.png	186667	517	148	183	
ortho_bottom_2.png	186866	461	51	100	
ortho_bottom_2.png	186983	452	57	83	
ortho_bottom_2.png	187066	435	69	283	
ortho_bottom_2.png	187349	434	157	200	
ortho_bottom_2.png	187566	396	313	83	
ortho_bottom_2.png	187666	714	61	200	
ortho_bottom_2.png	187899	915	234	133	
ortho_bottom_2.png	188066	1437	156	183	
ortho_bottom_2.png	188399	1397	25	117	
ortho_bottom_2.png	188749	1516	241	33	
ortho_bottom_2.png	188782	1405	219	100	
ortho_bottom_2.png	188965	937	878	200	
ortho_bottom_2.png	189165	917	869	33	
ortho_bottom_2.png	189198	836	658	150	
ortho_bottom_2.png	189348	793	657	33	
ortho_bottom_2.png	189431	126	675	100	
ortho_bottom_2.png	189548	115	695	366	
ortho_bottom_2.png	189931	240	476	200	
ortho_bottom_2.png	190314	1674	95	83	
ortho_bottom_2.png	190414	1613	89	67	
ortho_bottom_2.png	190497	1488	87	33	
ortho_bottom_2.png	190614	1585	20	100	
ortho_bottom_2.png	190731	1356	-43	33	
ortho_bottom_2.png	190764	1468	-30	33	
ortho_bottom_2.png	190797	1586	21	33	
ortho_bottom_2.png	190897	1576	26	33	
ortho_bottom_2.png	190997	1579	20	33	
ortho_bottom_2.png	191080	1587	12	33	
ortho_bottom_2.png	191130	1581	2	34	
ortho_bottom_2.png	191197	1557	5	50	
ortho_bottom_2.png	191331	1456	13	150	
ortho_bottom_2.png	191480	1470	27	33	
ortho_bottom_2.png	191713	1439	219	50	
ortho_bottom_2.png	191763	1439	228	100	
ortho_bottom_2.png	191897	1470	446	133	
ortho_bottom_2.png	192030	1385	457	233	
ortho_bottom_2.png	192296	1356	286	233	
ortho_bottom_2.png	192529	1307	301	250	
ortho_bottom_2.png	192812	1238	462	217	
ortho_bottom_2.png	193029	1213	464	83	
ortho_bottom_2.png	193112	1200	478	483	
ortho_bottom_2.png	193595	1205	438	183	
ortho_bottom_2.png	193779	1212	419	200	
ortho_bottom_2.png	193995	1384	486	250	
ortho_bottom_2.png	194245	1423	505	416	
ortho_bottom_2.png	194678	1274	442	133	
ortho_bottom_2.png	194828	1227	427	200	
ortho_bottom_2.png	195277	1188	423	167	
ortho_bottom_2.png	195444	1214	435	383	
ortho_bottom_2.png	195877	1414	491	133	
ortho_bottom_2.png	196010	1430	506	483	
