trad_right_4.png	0	167	390	385	
trad_right_4.png	385	122	367	167	
trad_right_4.png	585	310	419	83	
trad_right_4.png	668	457	478	167	
trad_right_4.png	868	358	54	183	
trad_right_4.png	1185	393	-13	50	
trad_right_4.png	1251	189	144	100	
trad_right_4.png	1401	190	143	83	
trad_right_4.png	1485	193	181	183	
trad_right_4.png	1668	66	345	217	
trad_right_4.png	1901	23	254	133	
trad_right_4.png	2068	112	719	200	
trad_right_4.png	2267	70	694	100	
trad_right_4.png	2417	75	692	100	
trad_right_4.png	2517	152	669	200	
trad_right_4.png	2717	92	684	183	
trad_right_4.png	2900	238	727	200	
trad_right_4.png	3117	121	811	183	
trad_right_4.png	3317	283	847	67	
trad_right_4.png	3433	283	848	117	
trad_right_4.png	3750	325	772	67	
trad_right_4.png	3850	327	707	133	
trad_right_4.png	4000	353	536	450	
trad_right_4.png	4466	251	471	133	
trad_right_4.png	4632	160	192	150	
trad_right_4.png	4816	299	59	150	
trad_right_4.png	4965	417	25	183	
trad_right_4.png	5199	218	376	33	
trad_right_4.png	5232	215	354	117	
trad_right_4.png	5365	59	363	50	
trad_right_4.png	5465	60	370	67	
trad_right_4.png	5548	71	242	117	
trad_right_4.png	5682	147	535	283	
trad_right_4.png	5981	91	560	133	
trad_right_4.png	6148	264	703	216	
trad_right_4.png	6381	254	792	33	
trad_right_4.png	6464	253	796	67	
trad_right_4.png	6531	133	766	133	
trad_right_4.png	6681	366	552	283	
trad_right_4.png	6997	333	899	167	
trad_right_4.png	7164	305	861	167	
trad_right_4.png	7331	288	833	100	
trad_right_4.png	7480	290	835	117	
trad_right_4.png	7597	317	842	216	
trad_right_4.png	7830	370	552	566	
trad_right_4.png	8397	312	539	50	
trad_right_4.png	8496	316	539	67	
trad_right_4.png	8563	370	548	883	
trad_right_3.png	9546	283	296	167	
trad_right_3.png	9712	271	223	116	
trad_right_3.png	9895	319	381	133	
trad_right_3.png	10112	334	365	350	
trad_right_3.png	10512	345	375	100	
trad_right_3.png	10628	413	637	233	
trad_right_3.png	10878	200	735	150	
trad_right_3.png	11061	419	904	216	
trad_right_3.png	11278	393	881	67	
trad_right_3.png	11378	428	221	100	
trad_right_3.png	11528	430	216	33	
trad_right_3.png	11561	316	142	150	
trad_right_3.png	11728	330	51	300	
trad_right_3.png	12044	404	183	216	
trad_right_3.png	12277	447	405	150	
trad_right_3.png	12444	460	501	50	
trad_right_3.png	12527	456	505	100	
trad_right_3.png	12644	304	384	166	
trad_right_3.png	12844	80	516	183	
trad_right_3.png	13027	143	544	167	
trad_right_3.png	13210	259	506	167	
trad_right_3.png	13543	376	384	50	
trad_right_3.png	13626	370	127	167	
trad_right_3.png	13809	332	61	200	
trad_right_3.png	14026	423	203	183	
trad_right_3.png	14209	425	220	33	
trad_right_3.png	14392	464	521	117	
trad_right_3.png	14559	464	511	733	
trad_right_3.png	15309	467	503	100	
trad_right_3.png	15425	466	502	33	
trad_right_5.png	15558	463	501	33	
trad_right_5.png	15592	420	505	117	
trad_right_5.png	15725	415	510	50	
trad_right_5.png	15808	195	281	167	
trad_right_5.png	15991	169	195	133	
trad_right_5.png	16258	293	27	33	
trad_right_5.png	16291	301	61	67	
trad_right_5.png	16358	308	69	33	
trad_right_5.png	16391	403	56	83	
trad_right_5.png	16574	415	37	83	
trad_right_5.png	16708	473	655	166	
trad_right_5.png	16891	443	922	216	
trad_right_5.png	17107	385	884	117	
trad_right_5.png	17241	254	817	217	
trad_right_5.png	17490	117	689	50	
trad_right_5.png	17590	114	690	117	
trad_right_5.png	17724	119	533	183	
trad_right_5.png	17923	103	394	167	
trad_right_5.png	18090	84	430	183	
trad_right_5.png	18273	63	364	400	
trad_right_5.png	18690	234	407	183	
trad_right_5.png	18889	34	367	133	
trad_right_5.png	19056	138	125	250	
trad_right_5.png	19306	148	146	33	
trad_right_5.png	19372	378	54	183	
trad_right_5.png	19606	384	50	117	
trad_right_5.png	19756	450	359	150	
trad_right_5.png	19922	458	530	167	
trad_right_5.png	20122	444	906	233	
trad_right_5.png	20405	249	347	66	
trad_right_5.png	20472	240	352	100	
trad_right_5.png	20638	139	189	150	
trad_right_5.png	20805	57	280	200	
trad_right_5.png	21005	37	250	483	
trad_right_5.png	21504	102	242	83	
trad_right_5.png	21621	101	245	133	
trad_right_5.png	21754	160	233	166	
trad_right_5.png	21937	228	248	150	
trad_right_5.png	22154	254	334	166	
trad_right_5.png	22337	169	441	250	
trad_right_5.png	22637	65	382	400	
trad_right_5.png	23053	174	404	183	
trad_right_5.png	23253	254	412	50	
trad_right_5.png	23336	209	419	50	
trad_right_5.png	23386	256	416	33	
trad_right_5.png	23420	203	428	33	
trad_right_5.png	23470	283	299	133	
trad_right_5.png	23653	286	299	67	
trad_right_5.png	23769	235	641	216	
trad_right_5.png	23986	122	800	150	
trad_right_5.png	24169	79	630	283	
trad_right_5.png	24469	153	844	200	
trad_right_5.png	24702	23	538	283	
trad_right_5.png	25002	47	721	266	
trad_right_5.png	25269	135	735	133	
trad_right_5.png	25435	249	270	183	
trad_right_5.png	25668	277	305	966	
trad_right_5.png	26684	280	315	333	
trad_right_5.png	27017	280	311	350	
trad_right_2.png	27400	181	289	50	
trad_right_2.png	27450	240	285	33	
trad_right_2.png	27484	175	288	33	
trad_right_2.png	27550	99	122	100	
trad_right_2.png	27700	99	116	50	
trad_right_2.png	27750	48	137	83	
trad_right_2.png	27917	26	73	67	
trad_right_2.png	28000	117	37	233	
trad_right_2.png	28250	28	57	166	
trad_right_2.png	28416	137	81	183	
trad_right_2.png	28600	192	72	50	
trad_right_2.png	28699	199	77	83	
trad_right_2.png	28816	78	135	66	
trad_right_2.png	28916	71	123	83	
trad_right_2.png	28999	45	183	184	
trad_right_2.png	29199	221	121	83	
trad_right_2.png	29399	367	453	50	
trad_right_2.png	29466	482	531	183	
trad_right_2.png	29715	395	908	216	
trad_right_2.png	29932	420	896	183	
trad_right_2.png	30132	311	849	200	
trad_right_2.png	30332	281	837	117	
trad_right_2.png	30465	348	509	166	
trad_right_2.png	30765	321	434	200	
trad_right_2.png	30965	254	437	200	
trad_right_2.png	31164	169	479	200	
trad_right_2.png	31364	139	491	183	
trad_right_2.png	31731	253	392	366	
trad_right_2.png	32114	252	394	83	
trad_right_2.png	32197	293	453	50	
trad_right_2.png	32280	206	273	150	
trad_right_2.png	32464	320	552	233	
trad_right_2.png	32863	258	327	50	
trad_right_2.png	32930	223	132	333	
trad_right_2.png	33280	106	200	200	
trad_right_2.png	33479	49	188	200	
trad_right_2.png	33763	343	512	200	
trad_right_2.png	33963	345	482	316	
trad_right_2.png	34329	132	848	67	
trad_right_2.png	34412	172	760	200	
trad_right_2.png	34629	97	627	83	
trad_right_2.png	34795	210	745	216	
trad_right_2.png	35028	279	616	200	
trad_right_2.png	35228	290	538	116	
trad_right_2.png	35362	196	365	183	
trad_right_2.png	35545	133	372	183	
trad_right_2.png	35778	150	467	33	
trad_right_2.png	35811	134	495	33	
trad_right_2.png	35845	148	467	183	
trad_right_2.png	36028	228	459	100	
trad_right_2.png	36128	259	456	50	
trad_right_2.png	36178	226	459	83	
trad_right_2.png	36294	256	459	33	
trad_right_2.png	36328	265	442	33	
trad_right_2.png	36361	263	444	100	
trad_right_2.png	36477	131	475	150	
trad_right_2.png	36627	128	477	33	
trad_right_2.png	36661	128	469	33	
trad_right_2.png	36711	179	514	33	
trad_right_2.png	36794	186	524	33	
trad_right_2.png	36844	263	552	183	
trad_right_2.png	37060	270	651	133	
trad_right_2.png	37343	125	254	133	
trad_right_2.png	37477	86	225	217	
trad_right_2.png	37710	165	234	50	
trad_right_2.png	37793	165	236	100	
trad_right_2.png	37893	301	189	233	
trad_right_2.png	38176	358	461	67	
trad_right_2.png	38260	367	460	33	
trad_right_2.png	38310	363	461	33	
trad_right_2.png	38376	355	463	117	
trad_right_2.png	38493	354	463	183	
trad_right_2.png	38693	360	463	67	
trad_right_2.png	38809	363	461	200	
trad_right_2.png	39009	361	458	100	
trad_right_2.png	39226	294	528	133	
trad_right_2.png	39392	150	754	217	
trad_right_2.png	39642	356	447	133	
trad_right_6.png	39825	370	448	33	
trad_right_6.png	39858	371	481	167	
trad_right_6.png	40042	285	383	67	
trad_right_6.png	40108	277	377	100	
trad_right_6.png	40292	305	305	183	
trad_right_6.png	40491	382	338	166	
trad_right_6.png	40658	406	250	133	
trad_right_6.png	40825	411	256	400	
trad_right_6.png	41257	352	329	67	
trad_right_6.png	41324	342	380	50	
trad_right_6.png	41391	344	378	33	
trad_right_6.png	41424	356	329	50	
trad_right_6.png	41474	348	389	116	
trad_right_6.png	41591	287	376	67	
trad_right_6.png	41674	296	367	116	
trad_right_6.png	41840	308	366	33	
trad_right_6.png	41924	346	189	117	
trad_right_6.png	42074	104	98	133	
trad_right_6.png	42274	199	980	116	
trad_right_6.png	42407	198	852	150	
trad_right_6.png	42573	408	892	183	
trad_right_6.png	42757	470	903	50	
trad_right_6.png	42856	463	897	83	
trad_right_6.png	42940	436	919	183	
trad_right_6.png	43190	499	109	167	
trad_right_6.png	43373	433	12	333	
trad_right_6.png	43722	371	94	100	
trad_right_6.png	43972	367	416	33	
trad_right_6.png	44006	398	405	67	
trad_right_6.png	44089	337	314	233	
trad_right_6.png	44339	312	424	166	
trad_right_6.png	44539	188	675	200	
trad_right_6.png	44739	137	682	83	
