trad_bottom_1.png	19165	366	687	117	
trad_bottom_1.png	19281	323	646	216	
trad_bottom_1.png	19498	326	608	100	
trad_bottom_1.png	19597	365	717	133	
trad_bottom_1.png	19764	764	840	150	
trad_bottom_1.png	19914	852	843	250	
trad_bottom_1.png	20180	981	749	266	
trad_bottom_1.png	20497	269	841	166	
trad_bottom_1.png	20697	458	757	200	
trad_bottom_1.png	20930	868	846	150	
trad_bottom_1.png	21180	1254	420	133	
trad_bottom_1.png	21330	1058	208	167	
trad_bottom_1.png	21546	1524	442	183	
trad_bottom_1.png	21779	841	819	216	
trad_bottom_1.png	21996	858	845	150	
trad_bottom_1.png	22196	858	848	1299	
trad_right_4.png	23528	362	398	233	
trad_right_4.png	23778	424	476	150	
trad_right_4.png	23961	197	208	200	
trad_right_4.png	24244	93	318	167	
trad_right_4.png	24461	76	503	166	
trad_right_4.png	24627	140	580	233	
trad_right_4.png	24861	126	685	150	
trad_right_4.png	25244	92	749	33	
trad_right_4.png	25277	107	792	133	
trad_right_4.png	25443	336	851	183	
trad_right_4.png	25627	394	908	150	
trad_right_4.png	25793	299	831	183	
trad_right_4.png	26026	433	83	167	
trad_right_4.png	26243	436	88	100	
trad_right_4.png	26376	76	294	283	
trad_right_4.png	26676	63	461	150	
trad_right_4.png	26859	334	862	133	
trad_right_4.png	26993	307	841	200	
trad_right_4.png	27242	317	841	533	
trad_right_4.png	27792	129	743	233	
trad_right_4.png	28025	84	687	183	
trad_right_4.png	28258	163	670	100	
trad_right_4.png	28591	217	732	33	
trad_right_4.png	28625	249	740	83	
trad_right_4.png	28725	287	838	33	
trad_right_4.png	28758	314	833	217	
trad_right_4.png	29008	342	536	166	
trad_right_4.png	29174	358	544	50	
trad_right_4.png	29308	310	835	400	
trad_right_4.png	29741	361	545	233	
trad_right_4.png	29974	356	526	183	
trad_right_4.png	30174	205	739	50	
trad_right_4.png	30274	207	743	133	
trad_right_4.png	30424	300	544	233	
trad_right_4.png	30657	315	509	400	
trad_right_4.png	31090	168	707	150	
trad_right_4.png	31290	109	689	117	
trad_right_4.png	31440	374	529	333	
trad_right_4.png	31806	425	385	183	
trad_right_4.png	32022	450	61	183	
trad_right_4.png	32289	424	562	200	
trad_right_4.png	32522	399	913	267	
trad_right_4.png	32822	302	289	217	
trad_right_4.png	33072	247	90	167	
trad_right_4.png	33305	356	538	166	
trad_right_4.png	33488	302	849	167	
trad_right_4.png	33871	374	547	100	
trad_right_4.png	33971	393	530	50	
trad_right_4.png	34021	361	527	250	
trad_right_4.png	34321	360	532	200	
trad_right_4.png	34554	136	339	233	
trad_right_4.png	34804	364	537	500	
trad_right_4.png	35320	50	516	183	
trad_right_4.png	35537	367	533	433	
trad_bottom_2.png	35987	842	448	216	
trad_bottom_2.png	36236	441	266	50	
trad_bottom_2.png	36336	436	263	133	
trad_bottom_2.png	36503	248	212	183	
trad_bottom_2.png	36719	182	589	300	
trad_bottom_2.png	37052	446	68	216	
trad_bottom_2.png	37269	523	236	33	
trad_bottom_2.png	37352	529	252	150	
trad_bottom_2.png	37502	682	363	83	
trad_bottom_2.png	37602	943	238	233	
trad_bottom_2.png	37869	1333	169	183	
trad_bottom_2.png	38068	1411	1	33	
trad_bottom_2.png	38135	1415	30	150	
trad_bottom_2.png	38368	1014	223	117	
trad_bottom_2.png	38502	893	261	183	
trad_bottom_2.png	38701	874	328	133	
trad_bottom_2.png	38851	630	462	167	
trad_bottom_2.png	39018	593	496	133	
trad_bottom_2.png	39184	756	590	133	
trad_bottom_2.png	39401	909	309	250	
trad_bottom_2.png	39667	964	478	133	
trad_bottom_2.png	39817	853	388	150	
trad_bottom_2.png	40001	958	530	133	
trad_bottom_2.png	40150	742	584	100	
trad_bottom_2.png	40284	1196	522	50	
trad_bottom_2.png	40384	1192	528	83	
trad_bottom_2.png	40500	1417	114	233	
trad_bottom_2.png	40766	1428	127	100	
trad_bottom_2.png	40900	1202	473	34	
trad_bottom_2.png	40933	1158	505	466	
trad_bottom_2.png	41433	914	681	216	
trad_bottom_2.png	41666	733	598	200	
trad_bottom_2.png	41899	242	627	200	
trad_bottom_2.png	42116	129	762	133	
trad_bottom_2.png	42282	859	660	67	
trad_bottom_2.png	42399	873	665	67	
trad_bottom_2.png	42466	912	677	1249	
trad_right_3.png	43731	310	809	233	
trad_right_3.png	43981	440	509	333	
trad_right_3.png	44314	453	479	67	
trad_right_3.png	44431	455	480	50	
trad_right_3.png	44497	286	429	250	
trad_right_3.png	44781	255	521	117	
trad_right_3.png	44931	316	356	183	
trad_right_3.png	45130	321	81	266	
trad_right_3.png	45447	315	56	100	
trad_right_3.png	45747	322	45	133	
trad_right_3.png	45897	434	7	183	
trad_right_3.png	46080	363	219	167	
trad_right_3.png	46263	342	70	150	
trad_right_3.png	46463	347	72	50	
trad_right_3.png	46513	407	194	366	
trad_right_3.png	46896	329	117	83	
trad_right_3.png	46996	313	418	166	
trad_right_3.png	47162	320	372	250	
trad_right_3.png	47445	175	534	183	
trad_right_3.png	47629	130	516	117	
trad_right_3.png	47779	90	828	233	
trad_right_3.png	48028	52	670	200	
trad_right_3.png	48262	132	866	166	
trad_right_3.png	48495	403	915	183	
trad_right_3.png	48728	142	669	166	
trad_right_3.png	48911	212	521	266	
trad_right_3.png	49178	152	502	150	
trad_right_3.png	49344	281	361	100	
trad_right_3.png	49494	285	362	50	
trad_right_3.png	49544	313	362	117	
trad_right_3.png	49677	247	167	183	
trad_right_3.png	49861	312	68	150	
trad_right_3.png	50027	175	123	200	
trad_right_3.png	50244	342	59	200	
trad_right_3.png	50493	352	198	233	
trad_right_3.png	50727	369	242	133	
trad_right_3.png	50877	348	363	117	
trad_right_3.png	51176	414	344	83	
trad_right_3.png	51276	457	266	67	
trad_right_3.png	51343	433	250	117	
trad_right_3.png	51510	466	483	350	
trad_right_3.png	51876	357	369	283	
trad_right_3.png	52176	401	601	200	
trad_right_3.png	52376	294	589	100	
trad_right_3.png	52525	292	592	67	
trad_right_3.png	52609	207	517	283	
trad_right_3.png	52892	183	512	50	
trad_right_3.png	52958	327	619	183	
trad_right_3.png	53158	468	496	200	
trad_right_3.png	53392	286	688	83	
trad_right_3.png	53525	284	692	33	
trad_right_3.png	53575	249	563	183	
trad_right_3.png	53775	450	570	150	
trad_right_3.png	53941	477	492	217	
trad_right_3.png	54174	461	422	33	
trad_right_3.png	54241	372	101	233	
trad_right_3.png	54541	422	211	183	
trad_right_3.png	54741	457	12	133	
trad_right_3.png	54907	478	496	366	
trad_right_3.png	55324	424	892	183	
trad_right_3.png	55573	427	908	100	
trad_right_3.png	55707	463	489	799	
trad_right_3.png	56556	460	490	733	
trad_right_3.png	57356	387	258	166	
trad_right_3.png	57572	410	587	216	
trad_right_3.png	57805	469	489	433	
trad_bottom_3.png	58272	766	364	250	
trad_bottom_3.png	58588	648	177	117	
trad_bottom_3.png	58738	114	382	200	
trad_bottom_3.png	58971	189	5	200	
trad_bottom_3.png	59321	1380	-88	50	
trad_bottom_3.png	59387	1312	42	150	
trad_bottom_3.png	59604	1017	35	150	
trad_bottom_3.png	59804	888	185	134	
trad_bottom_3.png	59987	788	924	150	
trad_bottom_3.png	60170	893	456	167	
trad_bottom_3.png	60337	896	343	150	
trad_bottom_3.png	60503	921	220	50	
trad_bottom_3.png	60603	921	219	67	
trad_bottom_3.png	60720	818	895	200	
trad_bottom_3.png	60953	1545	799	216	
trad_bottom_3.png	61186	1576	733	83	
trad_bottom_3.png	61336	438	646	150	
trad_bottom_3.png	61536	80	527	33	
trad_bottom_3.png	61619	81	526	67	
trad_bottom_3.png	61719	404	433	117	
trad_bottom_3.png	61986	1102	72	150	
trad_bottom_3.png	62136	1021	32	166	
trad_bottom_3.png	62319	1074	297	183	
trad_bottom_3.png	62519	1313	207	67	
trad_bottom_3.png	62635	1315	212	150	
trad_bottom_3.png	62802	1445	137	150	
trad_bottom_3.png	63001	1478	10	133	
trad_bottom_3.png	63168	1062	41	183	
trad_bottom_3.png	63401	1047	223	117	
trad_bottom_3.png	63518	1025	238	67	
trad_bottom_3.png	63651	1005	295	167	
trad_bottom_3.png	63834	994	61	200	
trad_bottom_3.png	64051	1021	291	183	
trad_bottom_3.png	64251	1105	403	167	
trad_bottom_3.png	64451	1286	234	150	
trad_bottom_3.png	64651	1283	235	67	
trad_bottom_3.png	64717	1255	229	200	
trad_bottom_3.png	64934	1136	418	233	
trad_bottom_3.png	65184	1316	405	167	
trad_bottom_3.png	65367	1342	234	250	
trad_bottom_3.png	65667	1115	477	500	
trad_bottom_3.png	66183	1273	411	183	
trad_bottom_3.png	66383	1337	206	183	
trad_bottom_3.png	66583	1489	215	33	
trad_bottom_3.png	66666	1490	221	117	
trad_bottom_3.png	66783	1418	392	216	
trad_bottom_3.png	66999	1450	408	133	
trad_bottom_3.png	67166	1506	153	83	
trad_bottom_3.png	67282	1518	176	83	
trad_bottom_3.png	67365	1510	220	133	
trad_bottom_3.png	67532	1454	488	100	
trad_bottom_3.png	67682	1451	492	67	
trad_bottom_3.png	67782	1142	474	50	
trad_bottom_3.png	67832	1106	487	316	
trad_bottom_3.png	68148	1094	508	167	
trad_bottom_3.png	68332	960	578	183	
trad_bottom_3.png	68531	990	432	117	
trad_bottom_3.png	68698	986	431	150	
trad_bottom_3.png	68864	1264	376	200	
trad_bottom_3.png	69081	881	304	316	
trad_bottom_3.png	69414	963	568	33	
trad_bottom_3.png	69447	963	590	200	
trad_bottom_3.png	69697	952	593	933	
trad_right_2.png	70713	197	446	200	
trad_right_2.png	70913	108	412	150	
trad_right_2.png	71096	72	27	133	
trad_right_2.png	71413	30	80	83	
trad_right_2.png	71546	29	242	117	
trad_right_2.png	71729	138	821	150	
trad_right_2.png	71912	49	611	200	
trad_right_2.png	72112	30	576	100	
trad_right_2.png	72246	384	856	266	
trad_right_2.png	72545	182	587	133	
trad_right_2.png	72729	147	761	216	
trad_right_2.png	72962	251	589	200	
trad_right_2.png	73162	253	626	166	
trad_right_2.png	73361	304	491	266	
trad_right_2.png	73645	271	352	50	
trad_right_2.png	73744	273	356	150	
trad_right_2.png	73911	361	453	217	
trad_right_2.png	74144	193	405	200	
trad_right_2.png	74344	340	432	117	
trad_right_2.png	74477	266	153	217	
trad_right_2.png	74761	167	22	216	
trad_right_2.png	74994	52	97	233	
trad_right_2.png	75244	240	297	33	
trad_right_2.png	75277	241	310	133	
trad_right_2.png	75427	371	462	216	
trad_right_2.png	75643	410	601	67	
trad_right_2.png	75760	411	610	50	
trad_right_2.png	75826	353	830	216	
trad_right_2.png	76060	423	905	133	
trad_right_2.png	76243	390	466	150	
trad_right_2.png	76393	365	458	333	
trad_right_2.png	76776	367	454	966	
trad_top_3.png	77792	828	101	150	
trad_top_3.png	77975	288	471	233	
trad_top_3.png	78241	447	879	167	
trad_top_3.png	78425	502	933	150	
trad_top_3.png	78608	767	615	233	
trad_top_3.png	78874	1043	269	183	
trad_top_3.png	79091	1571	329	133	
trad_top_3.png	79257	1334	769	33	
trad_top_3.png	79291	1329	791	166	
trad_top_3.png	79474	1195	743	166	
trad_top_3.png	79657	1095	958	33	
trad_top_3.png	79691	1090	969	67	
trad_top_3.png	79807	1094	969	100	
trad_top_3.png	79940	923	842	200	
trad_top_3.png	80140	892	856	150	
trad_top_3.png	80307	668	837	133	
trad_top_3.png	80473	682	415	200	
trad_top_3.png	80690	651	512	83	
trad_top_3.png	80823	651	515	83	
trad_top_3.png	80923	653	242	217	
trad_top_3.png	81156	958	301	166	
trad_top_3.png	81339	1210	368	116	
trad_top_3.png	81656	1366	326	67	
trad_top_3.png	81822	864	118	333	
trad_top_3.png	82189	1327	323	250	
trad_top_3.png	82455	1328	160	266	
trad_top_3.png	82755	812	40	33	
trad_top_3.png	82838	811	45	616	
trad_bottom_4.png	83488	901	406	316	
trad_bottom_4.png	83854	975	201	150	
trad_bottom_4.png	84054	162	628	200	
trad_bottom_4.png	84287	818	890	133	
trad_bottom_4.png	84471	532	144	216	
trad_bottom_4.png	84704	436	106	100	
trad_bottom_4.png	84854	434	104	83	
trad_bottom_4.png	84970	120	158	100	
trad_bottom_4.png	85137	968	245	166	
trad_bottom_4.png	85320	1014	125	350	
trad_bottom_4.png	85670	1141	273	33	
trad_bottom_4.png	85703	1141	289	117	
trad_bottom_4.png	85870	1330	148	250	
trad_bottom_4.png	86136	1429	374	250	
trad_bottom_4.png	86419	1599	781	217	
trad_bottom_4.png	86686	841	696	150	
trad_bottom_4.png	86886	894	670	100	
trad_bottom_4.png	87019	1288	279	233	
trad_bottom_4.png	87269	1352	83	300	
trad_bottom_4.png	87635	1496	313	200	
trad_bottom_4.png	87868	1282	391	117	
trad_bottom_4.png	87985	1240	407	33	
trad_bottom_4.png	88052	681	301	200	
trad_bottom_4.png	88285	717	54	183	
trad_bottom_4.png	88535	197	640	133	
trad_bottom_4.png	88901	1284	344	117	
trad_bottom_4.png	89051	1339	168	300	
trad_bottom_4.png	89384	1317	322	283	
trad_bottom_4.png	89667	1230	411	200	
trad_bottom_4.png	89917	1220	421	833	
trad_bottom_4.png	90766	1304	355	217	
trad_bottom_4.png	91016	1337	166	216	
trad_bottom_4.png	91249	1145	290	183	
trad_right_1.png	91449	673	299	100	
trad_right_1.png	91582	320	437	233	
trad_right_1.png	91849	227	209	33	
trad_right_1.png	91932	226	214	133	
trad_right_1.png	92082	98	363	167	
trad_right_1.png	92299	269	21	133	
trad_right_1.png	92615	263	57	67	
trad_right_1.png	92682	275	78	217	
trad_right_1.png	92948	266	80	366	
trad_right_1.png	93315	315	230	150	
trad_right_1.png	93481	358	380	283	
trad_right_1.png	93781	290	537	283	
trad_right_1.png	94097	314	736	233	
trad_right_1.png	94331	325	764	117	
trad_right_1.png	94447	419	887	216	
trad_right_1.png	94680	333	755	233	
trad_right_1.png	94964	348	767	116	
trad_right_1.png	95097	382	763	166	
trad_right_1.png	95263	410	780	100	
trad_right_1.png	95397	460	491	533	
trad_right_1.png	95980	495	641	133	
trad_right_1.png	96129	452	893	266	
trad_right_1.png	96429	431	593	67	
trad_right_1.png	96512	458	478	216	
trad_right_1.png	96746	348	277	167	
trad_right_1.png	96995	369	374	33	
trad_right_1.png	97062	114	375	266	
trad_right_1.png	97345	444	435	200	
trad_right_1.png	97562	460	482	400	
trad_right_1.png	98011	460	487	949	
trad_right_1.png	99011	465	491	500	
trad_bottom_5.png	99544	996	351	166	
trad_bottom_5.png	99727	1029	400	100	
trad_bottom_5.png	99877	544	452	100	
trad_bottom_5.png	100027	539	452	67	
trad_bottom_5.png	100110	434	319	150	
trad_bottom_5.png	100293	289	40	83	
trad_bottom_5.png	100459	939	12	117	
trad_bottom_5.png	100593	947	48	33	
trad_bottom_5.png	100660	1167	98	133	
trad_bottom_5.png	100943	1315	36	33	
trad_bottom_5.png	101076	1542	374	33	
trad_bottom_5.png	101109	1546	402	250	
trad_bottom_5.png	101359	1469	471	133	
trad_bottom_5.png	101542	1252	155	216	
trad_bottom_5.png	101759	1208	124	133	
trad_bottom_5.png	101892	1245	325	33	
trad_bottom_5.png	101925	1225	353	184	
trad_bottom_5.png	102142	1187	136	283	
trad_bottom_5.png	102442	1223	340	183	
trad_bottom_5.png	102642	1188	152	283	
trad_bottom_5.png	102925	1166	248	83	
trad_bottom_5.png	103058	1165	246	33	
trad_bottom_5.png	103108	1151	335	133	
trad_bottom_5.png	103241	1198	416	333	
trad_bottom_5.png	103591	1333	357	133	
trad_bottom_5.png	103758	1091	497	250	
trad_bottom_5.png	104074	1449	415	383	
trad_bottom_5.png	104457	1449	509	200	
trad_bottom_5.png	104690	1074	558	117	
trad_bottom_5.png	104990	1110	513	33	
trad_bottom_5.png	105073	1103	513	100	
trad_bottom_5.png	105173	1063	509	117	
trad_bottom_5.png	105290	1119	473	117	
trad_bottom_5.png	105423	1468	471	283	
trad_bottom_5.png	105723	1430	398	216	
trad_bottom_5.png	105939	1462	387	100	
trad_bottom_5.png	106106	1557	318	183	
trad_bottom_5.png	106306	1537	533	233	
trad_bottom_5.png	106556	1471	491	333	
trad_bottom_5.png	106922	1104	571	133	
trad_bottom_5.png	107105	1102	577	50	
trad_bottom_5.png	107172	1071	502	450	
trad_bottom_5.png	107638	1079	606	167	
trad_bottom_5.png	107855	1452	578	166	
trad_bottom_5.png	108038	1498	483	33	
trad_bottom_5.png	108105	1491	485	283	
trad_bottom_5.png	108421	1522	592	216	
trad_bottom_5.png	108654	1566	429	183	
trad_bottom_5.png	108871	1124	659	200	
trad_bottom_5.png	109121	1118	661	100	
trad_bottom_5.png	109271	632	632	233	
trad_bottom_5.png	109537	459	349	133	
trad_bottom_5.png	109720	1168	708	166	
trad_bottom_5.png	109920	1547	432	167	
trad_bottom_5.png	110137	1548	437	50	
trad_bottom_5.png	110187	1582	421	116	
trad_bottom_5.png	110336	1521	586	316	
trad_bottom_5.png	110670	1574	427	233	
trad_bottom_5.png	110936	1111	663	150	
trad_bottom_5.png	111136	1118	678	600	
trad_bottom_5.png	111736	1077	611	167	
trad_bottom_5.png	111935	1114	691	167	
trad_bottom_5.png	112152	1113	682	167	
trad_bottom_5.png	112352	685	582	250	
trad_bottom_5.png	112635	1115	659	333	
trad_top_6.png	113001	912	337	117	
trad_top_6.png	113185	840	42	183	
trad_top_6.png	113401	642	310	167	
trad_top_6.png	113601	444	625	183	
trad_top_6.png	113784	474	644	133	
trad_top_6.png	113951	58	287	183	
trad_top_6.png	114184	527	676	133	
trad_top_6.png	114500	496	718	33	
trad_top_6.png	114550	371	881	33	
trad_top_6.png	114584	367	895	200	
trad_top_6.png	114800	619	848	150	
trad_top_6.png	115000	1335	642	133	
trad_top_6.png	115200	1568	322	266	
trad_top_6.png	115500	1350	791	216	
trad_top_6.png	115733	1287	858	50	
trad_top_6.png	115799	969	859	217	
trad_top_6.png	116033	729	902	117	
trad_top_6.png	116216	572	808	233	
trad_top_6.png	116449	595	765	216	
trad_top_6.png	116682	531	672	166	
trad_top_6.png	116865	664	600	183	
trad_top_6.png	117065	873	525	100	
trad_top_6.png	117199	877	526	67	
trad_top_6.png	117265	899	515	166	
trad_top_6.png	117448	937	384	167	
trad_top_6.png	117615	984	418	150	
trad_top_6.png	117781	844	337	117	
trad_top_6.png	117931	532	601	233	
trad_top_6.png	118214	504	668	150	
trad_top_6.png	118381	406	424	167	
trad_top_6.png	118581	890	343	200	
trad_top_6.png	118781	989	416	33	
trad_top_6.png	118814	1002	433	216	
trad_top_6.png	119064	1423	434	117	
trad_top_6.png	119230	1421	439	33	
trad_top_6.png	119297	1267	828	233	
trad_top_6.png	119547	1380	514	33	
trad_top_6.png	119580	1383	501	183	
trad_top_6.png	119763	1419	415	233	
trad_top_6.png	120046	854	291	133	
trad_top_6.png	120180	839	332	216	
trad_top_6.png	120413	820	244	183	
trad_top_6.png	120646	67	258	250	
trad_top_6.png	120929	876	346	150	
trad_top_6.png	121079	851	341	116	
trad_top_6.png	121246	846	340	966	
trad_top_6.png	122262	847	350	383	
trad_bottom_6.png	122678	816	135	166	
trad_bottom_6.png	122878	465	29	183	
trad_bottom_6.png	123111	555	846	117	
trad_bottom_6.png	123261	560	846	33	
trad_bottom_6.png	123328	218	620	166	
trad_bottom_6.png	123544	1252	550	283	
trad_bottom_6.png	123844	1287	447	116	
trad_bottom_6.png	123994	1204	652	166	
trad_bottom_6.png	124160	1189	616	67	
trad_bottom_6.png	124277	1202	610	233	
trad_bottom_6.png	124510	1200	644	50	
trad_bottom_6.png	124593	1327	747	150	
trad_bottom_6.png	124760	1494	612	183	
trad_bottom_6.png	124976	1484	809	233	
trad_bottom_6.png	125293	1322	776	83	
trad_bottom_6.png	125410	831	865	433	
trad_bottom_6.png	125859	815	929	133	
trad_bottom_6.png	126042	1522	595	200	
trad_bottom_6.png	126276	1499	617	67	
trad_bottom_6.png	126359	1482	806	167	
trad_bottom_6.png	126559	863	934	150	
trad_bottom_6.png	126709	816	936	550	
trad_bottom_6.png	127309	818	934	583	
trad_top_5.png	127925	874	578	250	
trad_top_5.png	128208	836	178	67	
trad_top_5.png	128325	835	177	33	
trad_top_5.png	128408	436	852	33	
trad_top_5.png	128441	435	875	166	
trad_top_5.png	128624	559	892	183	
trad_top_5.png	128874	876	135	200	
trad_top_5.png	129074	934	234	100	
trad_top_5.png	129207	1580	232	83	
trad_top_5.png	129307	1582	236	83	
trad_top_5.png	129457	1394	630	100	
trad_top_5.png	129557	1400	628	50	
trad_top_5.png	129657	1123	694	200	
trad_top_5.png	129873	1118	800	33	
trad_top_5.png	129973	187	460	183	
trad_top_5.png	130157	301	589	150	
trad_top_5.png	130340	305	593	33	
trad_top_5.png	130390	155	740	150	
trad_top_5.png	130573	487	574	300	
trad_top_5.png	130890	624	859	416	
trad_top_5.png	131356	469	855	167	
trad_top_5.png	131522	606	848	150	
trad_top_5.png	131789	602	585	83	
trad_top_5.png	132089	526	593	50	
trad_top_5.png	132139	540	505	100	
trad_top_5.png	132239	566	495	83	
trad_top_5.png	132372	591	503	233	
trad_top_5.png	132622	743	626	200	
trad_top_5.png	132838	708	832	33	
trad_top_5.png	132871	701	853	183	
trad_top_5.png	133071	627	856	133	
trad_top_5.png	133238	445	562	83	
trad_top_5.png	133371	443	563	67	
trad_top_5.png	133454	575	507	150	
trad_top_5.png	133638	336	571	133	
trad_top_5.png	133788	585	432	233	
trad_top_5.png	134054	868	468	250	
trad_top_5.png	134387	1030	573	150	
trad_top_5.png	134570	629	437	216	
trad_top_5.png	134804	590	496	183	
trad_top_5.png	135003	568	437	350	
trad_top_5.png	135403	569	435	67	
trad_top_5.png	135486	637	341	133	
trad_top_5.png	135670	1214	386	316	
trad_top_5.png	136019	1573	360	133	
trad_top_5.png	136202	673	418	117	
trad_top_5.png	136319	607	430	33	
trad_top_5.png	136402	602	434	50	
trad_top_5.png	136452	570	421	500	
trad_top_5.png	136985	280	315	150	
trad_top_5.png	137169	582	429	200	
trad_left_1.png	137418	15	415	83	
trad_left_1.png	137518	245	409	133	
trad_left_1.png	137901	55	436	150	
trad_left_1.png	138068	122	36	266	
trad_left_1.png	138351	194	183	33	
trad_left_1.png	138434	194	189	83	
trad_left_1.png	138518	212	217	217	
trad_left_1.png	138767	310	424	167	
trad_left_1.png	138967	210	216	350	
trad_left_1.png	139334	168	195	50	
trad_left_1.png	139434	164	194	83	
trad_left_1.png	139517	125	168	150	
trad_left_1.png	139700	80	476	183	
trad_left_1.png	139883	73	511	133	
trad_left_1.png	140033	452	567	233	
trad_left_1.png	140267	420	605	133	
trad_left_1.png	140450	307	819	233	
trad_left_1.png	140683	269	863	183	
trad_left_1.png	140916	65	485	233	
trad_left_1.png	141166	81	522	183	
trad_left_1.png	141349	67	500	67	
trad_left_1.png	141466	72	505	150	
trad_left_1.png	141649	113	119	233	
trad_left_1.png	141882	189	188	183	
trad_left_1.png	142065	216	205	183	
trad_left_1.png	142282	66	526	133	
trad_left_1.png	142465	79	514	566	
trad_left_1.png	143048	194	243	233	
trad_left_1.png	143281	169	219	150	
trad_left_1.png	143481	166	225	33	
trad_left_1.png	143514	147	196	183	
trad_left_1.png	143714	119	304	116	
trad_left_1.png	143847	86	526	600	
trad_top_4.png	144497	642	540	100	
trad_top_4.png	144647	817	129	216	
trad_top_4.png	145113	638	637	150	
trad_top_4.png	145296	559	928	150	
trad_top_4.png	145496	681	937	117	
trad_top_4.png	145630	376	938	200	
trad_top_4.png	145846	348	747	233	
trad_top_4.png	146096	359	945	183	
trad_top_4.png	146279	405	940	233	
trad_top_4.png	146546	416	720	216	
trad_top_4.png	146762	401	774	200	
trad_top_4.png	146979	486	602	300	
trad_top_4.png	147312	679	925	166	
trad_top_4.png	147562	803	686	250	
trad_top_4.png	147811	777	606	250	
trad_top_4.png	148078	909	509	216	
trad_top_4.png	148294	875	430	167	
trad_top_4.png	148544	1330	543	133	
trad_top_4.png	148694	1310	820	33	
trad_top_4.png	148727	1305	841	200	
trad_top_4.png	148944	1272	833	33	
trad_top_4.png	149011	1173	474	217	
trad_top_4.png	149260	1591	322	183	
trad_top_4.png	149544	947	449	67	
trad_top_4.png	149627	864	441	217	
trad_top_4.png	149877	142	205	266	
trad_top_4.png	150177	595	871	166	
trad_top_4.png	150343	685	930	167	
trad_top_4.png	150576	753	689	200	
trad_top_4.png	150793	860	523	183	
trad_top_4.png	150976	908	516	316	
trad_top_4.png	151326	450	549	200	
trad_top_4.png	151576	453	550	50	
trad_top_4.png	151659	867	420	167	
trad_top_4.png	151825	855	430	1449	
trad_left_2.png	153291	112	468	166	
trad_left_2.png	153474	147	93	66	
trad_left_2.png	153591	155	93	83	
trad_left_2.png	153674	229	121	250	
trad_left_2.png	153957	166	469	183	
trad_left_2.png	154190	135	53	250	
trad_left_2.png	154474	396	230	83	
