trad_left_6.png	417	274	428	83	
trad_left_6.png	517	315	469	67	
trad_left_6.png	600	78	502	217	
trad_left_6.png	850	174	123	216	
trad_left_6.png	1083	478	217	300	
trad_left_6.png	1400	445	397	33	
trad_left_6.png	1433	450	406	83	
trad_left_6.png	1633	466	329	100	
trad_left_6.png	1750	403	312	83	
trad_left_6.png	1866	489	339	200	
trad_left_6.png	2083	451	312	250	
trad_left_6.png	2383	334	566	200	
trad_left_6.png	2599	167	812	233	
trad_left_6.png	2849	138	855	67	
trad_left_6.png	2949	335	526	333	
trad_left_6.png	3299	346	601	366	
trad_left_6.png	3682	340	413	133	
trad_left_6.png	3832	489	337	233	
trad_left_6.png	4065	361	296	217	
trad_left_6.png	4315	217	329	183	
trad_left_6.png	4514	172	471	150	
trad_left_6.png	4664	157	489	183	
trad_left_6.png	4914	210	83	217	
trad_left_6.png	5164	186	455	150	
trad_left_6.png	5314	161	487	1216	
trad_top_1.png	6546	918	549	83	
trad_top_1.png	6663	830	277	100	
trad_top_1.png	6780	654	683	183	
trad_top_1.png	6979	622	771	233	
trad_top_1.png	7263	250	776	183	
trad_top_1.png	7479	160	596	183	
trad_top_1.png	7696	83	477	133	
trad_top_1.png	7845	126	496	183	
trad_top_1.png	8062	617	331	150	
trad_top_1.png	8212	577	338	216	
trad_top_1.png	8462	1022	469	166	
trad_top_1.png	8645	1264	398	200	
trad_top_1.png	8845	1325	415	200	
trad_top_1.png	9061	1298	296	200	
trad_top_1.png	9261	1312	246	200	
trad_top_1.png	9478	1421	232	100	
trad_top_1.png	9628	810	132	183	
trad_top_1.png	9811	792	154	67	
trad_top_1.png	9911	1573	140	50	
trad_top_1.png	9961	1559	144	83	
trad_top_1.png	10044	1559	143	117	
trad_top_1.png	10227	797	159	150	
trad_top_1.png	10377	785	168	833	
trad_top_1.png	11210	791	176	183	
trad_top_1.png	11410	790	172	883	
trad_left_5.png	12309	275	85	100	
trad_left_5.png	12442	109	406	183	
trad_left_5.png	12676	484	467	183	
trad_left_5.png	12859	457	545	250	
trad_left_5.png	13125	408	447	300	
trad_left_5.png	13425	317	299	300	
trad_left_5.png	13758	347	172	150	
trad_left_5.png	13925	307	351	466	
trad_left_5.png	14408	378	547	167	
trad_left_5.png	14624	164	866	217	
trad_left_5.png	14874	404	552	183	
trad_left_5.png	15057	459	551	133	
trad_left_5.png	15224	323	358	167	
trad_left_5.png	15390	306	346	233	
trad_left_5.png	15657	156	389	183	
trad_left_5.png	15857	203	471	100	
trad_left_5.png	15957	199	474	50	
trad_left_5.png	16023	260	314	167	
trad_left_5.png	16190	276	343	216	
trad_left_5.png	16423	204	597	316	
trad_left_5.png	16773	424	517	300	
trad_left_5.png	17073	458	541	133	
trad_left_5.png	17239	280	261	300	
trad_left_5.png	17555	317	175	283	
trad_left_5.png	17855	224	589	33	
trad_left_5.png	17889	226	596	133	
trad_left_5.png	18022	203	595	983	
trad_left_5.png	19038	356	818	250	
trad_top_2.png	19321	963	497	216	
trad_top_2.png	19554	820	420	83	
trad_top_2.png	19671	883	93	133	
trad_top_2.png	19854	1528	245	100	
trad_top_2.png	19954	1549	238	33	
trad_top_2.png	19987	1525	246	50	
trad_top_2.png	20037	1535	241	33	
trad_top_2.png	20087	1459	408	183	
trad_top_2.png	20287	1250	677	133	
trad_top_2.png	20420	1238	678	83	
trad_top_2.png	20504	1393	592	150	
trad_top_2.png	20670	1376	743	350	
trad_top_2.png	21020	1380	748	150	
trad_top_2.png	21170	1380	749	50	
trad_top_2.png	21270	243	727	200	
trad_top_2.png	21503	76	758	83	
trad_top_2.png	21586	77	763	50	
trad_top_2.png	21686	313	931	166	
trad_top_2.png	21869	302	784	167	
trad_top_2.png	22052	209	788	83	
trad_top_2.png	22152	145	749	166	
trad_top_2.png	22319	157	751	50	
trad_top_2.png	22402	117	891	283	
trad_top_2.png	22719	142	643	216	
trad_top_2.png	22952	181	518	133	
trad_top_2.png	23085	257	491	133	
trad_top_2.png	23252	582	369	117	
trad_top_2.png	23368	794	325	100	
trad_top_2.png	23518	1442	715	150	
trad_top_2.png	23668	1386	703	150	
trad_top_2.png	23818	1369	736	167	
trad_top_2.png	24001	1125	484	167	
trad_top_2.png	24168	1030	483	117	
trad_top_2.png	24301	738	319	167	
trad_top_2.png	24468	725	342	1732	
trad_left_4.png	26216	19	499	150	
trad_left_4.png	26400	480	424	33	
trad_left_4.png	26433	530	390	100	
trad_left_4.png	26533	533	382	67	
trad_left_4.png	26699	529	274	133	
trad_left_4.png	26916	516	240	117	
trad_left_4.png	27066	283	114	216	
trad_left_4.png	27282	148	60	316	
trad_left_4.png	27599	296	161	250	
trad_left_4.png	27865	447	244	250	
trad_left_4.png	28132	476	371	233	
trad_left_4.png	28365	466	373	117	
trad_left_4.png	28498	525	555	183	
trad_left_4.png	28698	464	618	67	
trad_left_4.png	28781	409	556	733	
trad_left_4.png	29514	462	690	266	
trad_left_4.png	29797	455	841	183	
trad_left_4.png	29997	413	558	216	
trad_left_4.png	30214	386	555	333	
trad_left_4.png	30547	351	555	666	
trad_left_4.png	31213	391	557	333	
trad_left_4.png	31546	303	617	183	
trad_left_4.png	31729	260	595	1532	
trad_top_4.png	33312	784	173	33	
trad_top_4.png	33361	853	70	133	
trad_top_4.png	33511	851	68	83	
trad_top_4.png	33645	174	178	33	
trad_top_4.png	33678	183	187	83	
trad_top_4.png	33778	190	185	33	
trad_top_4.png	33844	76	284	166	
trad_top_4.png	34028	148	411	67	
trad_top_4.png	34128	488	758	183	
trad_top_4.png	34311	479	755	67	
trad_top_4.png	34394	367	800	100	
trad_top_4.png	34511	637	907	183	
trad_top_4.png	34694	676	913	67	
trad_top_4.png	34777	338	923	166	
trad_top_4.png	34944	387	923	167	
trad_top_4.png	35127	326	923	233	
trad_top_4.png	35360	410	911	183	
trad_top_4.png	35560	693	901	200	
trad_top_4.png	35826	1285	900	217	
trad_top_4.png	36093	815	657	200	
trad_top_4.png	36326	623	919	200	
trad_top_4.png	36526	678	912	300	
trad_top_4.png	36842	708	700	150	
trad_top_4.png	37009	753	660	133	
trad_top_4.png	37159	791	572	100	
trad_top_4.png	37275	902	492	167	
trad_top_4.png	37459	853	446	166	
trad_top_4.png	37625	851	436	117	
trad_top_4.png	37792	909	448	150	
trad_top_4.png	37942	848	435	117	
trad_top_4.png	38075	910	450	50	
trad_top_4.png	38141	909	454	67	
trad_top_4.png	38208	871	364	33	
trad_top_4.png	38258	841	363	67	
trad_top_4.png	38425	876	378	50	
trad_top_4.png	38508	911	453	83	
trad_top_4.png	38708	856	434	50	
trad_top_4.png	38874	875	373	50	
trad_left_3.png	39024	318	353	100	
trad_left_3.png	39174	316	348	33	
trad_left_3.png	39291	278	275	33	
trad_left_3.png	39607	306	759	50	
trad_left_3.png	39657	235	752	67	
trad_left_3.png	39757	288	401	100	
trad_left_3.png	39940	298	323	50	
trad_left_3.png	40007	293	330	83	
trad_left_3.png	40890	130	325	100	
trad_left_3.png	40990	195	313	283	
trad_left_3.png	41273	213	277	117	
trad_left_3.png	41406	449	188	217	
trad_left_3.png	41623	475	178	166	
trad_left_3.png	41789	500	307	150	
trad_left_3.png	41972	436	675	316	
trad_left_3.png	42322	437	510	150	
trad_left_3.png	42489	272	781	33	
trad_left_3.png	42522	272	801	200	
trad_left_3.png	42738	131	888	167	
trad_left_3.png	42938	241	391	117	
trad_left_3.png	43371	515	138	250	
trad_left_3.png	43621	472	153	266	
trad_left_3.png	43938	382	270	150	
trad_left_3.png	44121	195	282	150	
trad_left_3.png	44271	175	282	183	
trad_left_3.png	44454	168	271	216	
trad_left_3.png	44670	165	262	1049	
trad_left_3.png	45736	188	79	300	
trad_top_5.png	46036	843	132	150	
trad_top_5.png	46253	1627	210	67	
trad_top_5.png	46319	1612	222	33	
trad_top_5.png	46353	1641	205	33	
trad_top_5.png	46386	1610	211	33	
trad_top_5.png	46453	1647	202	33	
trad_top_5.png	46486	1619	213	50	
trad_top_5.png	46586	1327	766	200	
trad_top_5.png	46819	848	854	150	
trad_top_5.png	46985	532	898	217	
trad_top_5.png	47202	607	827	166	
trad_top_5.png	47385	410	802	183	
trad_top_5.png	47585	243	504	217	
trad_top_5.png	47802	116	490	116	
trad_top_5.png	47935	308	588	216	
trad_top_5.png	48168	264	381	233	
trad_top_5.png	48418	340	527	150	
trad_top_5.png	48568	335	523	33	
trad_top_5.png	48634	563	441	233	
trad_top_5.png	48901	655	344	100	
trad_top_5.png	49017	812	298	133	
trad_top_5.png	49184	1212	559	183	
trad_top_5.png	49384	1188	857	183	
trad_top_5.png	49600	856	550	167	
trad_top_5.png	49800	512	468	133	
trad_top_5.png	49933	510	466	50	
trad_top_5.png	49983	562	435	200	
trad_top_5.png	50183	560	423	966	
trad_top_5.png	51183	290	548	183	
trad_top_3.png	51366	287	580	250	
trad_top_3.png	51632	631	471	150	
trad_top_3.png	51799	783	140	200	
trad_top_3.png	52032	27	378	167	
trad_top_3.png	52199	28	382	33	
trad_top_3.png	52298	110	679	200	
trad_top_3.png	52515	349	892	166	
trad_top_3.png	52682	321	915	167	
trad_top_3.png	52865	493	908	166	
trad_top_3.png	53081	1045	886	200	
trad_top_3.png	53298	1115	907	50	
trad_top_3.png	53364	1415	895	150	
trad_top_3.png	53598	908	627	183	
trad_top_3.png	53797	1142	879	166	
trad_top_3.png	53981	1078	895	67	
trad_top_3.png	54097	1205	342	150	
trad_top_3.png	54247	1307	319	200	
trad_top_3.png	54464	1338	119	117	
trad_top_3.png	54614	795	87	216	
trad_top_3.png	54830	815	85	333	
trad_top_3.png	55180	811	77	1482	
trad_left_2.png	56679	176	385	183	
trad_left_2.png	56879	337	698	250	
trad_left_2.png	57145	410	840	200	
trad_left_2.png	57345	488	849	233	
trad_left_2.png	57595	493	707	250	
trad_left_2.png	57878	358	893	283	
trad_left_2.png	58178	515	775	316	
trad_left_2.png	58494	502	700	266	
trad_left_2.png	58777	508	557	133	
trad_left_2.png	58927	512	334	167	
trad_left_2.png	59094	514	288	216	
trad_left_2.png	59327	439	182	150	
trad_left_2.png	59477	415	187	167	
trad_left_2.png	59660	287	174	233	
trad_left_2.png	59893	256	387	150	
trad_left_2.png	60076	344	231	150	
trad_left_2.png	60243	388	204	133	
trad_left_2.png	60393	231	433	200	
trad_left_2.png	60609	159	528	133	
trad_left_2.png	60793	483	719	216	
trad_left_2.png	61009	507	711	183	
trad_left_2.png	61192	309	758	283	
trad_left_2.png	61509	167	508	516	
trad_left_2.png	62025	163	542	1299	
trad_top_6.png	63374	848	98	150	
trad_top_6.png	63574	1598	159	83	
trad_top_6.png	63657	1589	159	150	
trad_top_6.png	63924	576	719	150	
trad_top_6.png	64107	364	792	33	
trad_top_6.png	64140	369	794	150	
trad_top_6.png	64307	535	609	216	
trad_top_6.png	64540	510	690	117	
trad_top_6.png	64690	534	515	150	
trad_top_6.png	64857	308	422	117	
trad_top_6.png	65023	101	338	166	
trad_top_6.png	65240	507	663	483	
trad_top_6.png	65739	446	419	166	
trad_top_6.png	65922	837	323	150	
trad_top_6.png	66156	1362	618	133	
trad_top_6.png	66289	1404	617	83	
trad_top_6.png	66422	1437	445	117	
trad_top_6.png	66572	940	451	150	
trad_top_6.png	66722	938	403	233	
trad_top_6.png	66972	836	382	100	
trad_top_6.png	67288	1057	440	50	
trad_top_6.png	67338	990	435	33	
trad_top_6.png	67388	891	680	183	
trad_top_6.png	67571	885	799	183	
trad_top_6.png	67771	710	883	200	
trad_top_6.png	67988	682	679	150	
trad_top_6.png	68138	691	588	117	
trad_top_6.png	68288	882	299	150	
trad_top_6.png	68437	850	333	117	
trad_top_6.png	68654	898	340	33	
trad_top_6.png	68704	893	353	33	
trad_top_6.png	68754	832	325	33	
trad_top_6.png	68804	841	326	67	
trad_top_6.png	68970	855	261	33	
trad_top_6.png	69037	854	248	50	
trad_top_6.png	69104	842	333	117	
trad_top_6.png	69270	798	339	67	
trad_top_6.png	69337	807	288	67	
trad_top_6.png	69403	837	345	316	
trad_left_1.png	69737	270	324	67	
trad_left_1.png	69820	181	437	166	
trad_left_1.png	70003	314	679	217	
trad_left_1.png	70236	474	588	167	
trad_left_1.png	70419	483	515	117	
trad_left_1.png	70569	212	221	333	
trad_left_1.png	70902	172	221	100	
trad_left_1.png	71019	100	76	216	
trad_left_1.png	71252	193	223	200	
trad_left_1.png	71469	214	219	200	
trad_left_1.png	71669	147	192	183	
trad_left_1.png	71868	67	402	166	
trad_left_1.png	72035	62	507	283	
trad_left_1.png	72335	215	771	250	
trad_left_1.png	72601	281	842	150	
trad_left_1.png	72751	263	846	100	
trad_left_1.png	72868	414	758	216	
trad_left_1.png	73101	467	580	266	
trad_left_1.png	73384	406	590	50	
trad_left_1.png	73434	352	460	266	
trad_left_1.png	73700	457	593	167	
trad_left_1.png	73884	114	566	150	
trad_left_1.png	74034	85	522	167	
trad_left_1.png	74233	113	314	100	
trad_left_1.png	74350	160	226	250	
trad_left_1.png	74650	63	508	1466	
trad_right_1.png	76149	432	468	316	
trad_right_1.png	76499	235	210	250	
trad_right_1.png	76748	255	159	183	
trad_right_1.png	76965	229	498	316	
trad_right_1.png	77298	418	509	100	
trad_right_1.png	77415	173	377	33	
trad_right_1.png	77448	155	376	183	
trad_right_1.png	77631	117	391	283	
trad_right_1.png	77931	238	599	233	
trad_right_1.png	78197	351	802	216	
trad_right_1.png	78414	303	752	283	
trad_right_1.png	78697	367	734	283	
