trad_right_3.png	55	205	446	400	
trad_right_3.png	471	111	482	666	
trad_right_3.png	1138	189	535	266	
trad_right_3.png	1404	204	534	167	
trad_right_3.png	1571	239	480	250	
trad_right_3.png	1837	112	484	633	
trad_right_3.png	2487	229	474	167	
trad_right_3.png	2653	253	482	799	
trad_right_3.png	3453	189	504	283	
trad_right_3.png	3736	160	521	316	
trad_right_3.png	4069	62	600	250	
trad_right_3.png	4319	11	687	416	
trad_right_3.png	4735	22	836	233	
trad_right_3.png	4968	2	844	100	
trad_right_3.png	5102	25	521	216	
trad_right_3.png	5335	13	432	183	
trad_right_3.png	5535	115	229	183	
trad_right_3.png	5734	157	128	233	
trad_right_3.png	5984	279	96	183	
trad_right_3.png	6168	321	86	216	
trad_right_3.png	6384	359	75	300	
trad_right_3.png	6684	395	174	583	
trad_right_3.png	7267	350	212	283	
trad_right_3.png	7550	331	191	233	
trad_right_3.png	7783	350	214	450	
trad_right_3.png	8233	323	241	200	
trad_right_3.png	8449	280	305	167	
trad_right_3.png	8616	302	336	333	
trad_right_3.png	8949	346	348	283	
trad_right_3.png	9232	364	400	383	
trad_right_3.png	9632	391	581	266	
trad_right_3.png	9915	426	518	150	
trad_right_3.png	10065	447	481	316	
trad_right_3.png	10415	398	234	233	
trad_right_3.png	10664	405	505	350	
trad_right_3.png	11014	434	493	216	
trad_right_3.png	11247	373	561	217	
trad_right_3.png	11464	444	497	933	
trad_right_3.png	12397	349	504	150	
trad_right_3.png	12563	449	487	883	
trad_right_4.png	13479	223	206	350	
trad_right_4.png	13846	104	302	217	
trad_right_4.png	14062	19	282	383	
trad_right_4.png	14478	195	87	266	
trad_right_4.png	14745	215	63	216	
trad_right_4.png	14978	399	65	167	
trad_right_4.png	15145	421	40	150	
trad_right_4.png	15328	436	435	183	
trad_right_4.png	15511	460	489	183	
trad_right_4.png	15728	252	756	200	
trad_right_4.png	15928	191	801	150	
trad_right_4.png	16094	270	822	266	
trad_right_4.png	16377	75	717	216	
trad_right_4.png	16594	48	682	183	
trad_right_4.png	16794	2	432	350	
trad_right_4.png	17160	16	283	450	
trad_right_4.png	17610	56	254	167	
trad_right_4.png	17810	162	134	266	
trad_right_4.png	18109	117	414	33	
trad_right_4.png	18176	125	606	416	
trad_right_4.png	18592	156	605	266	
trad_right_4.png	18859	190	639	183	
trad_right_4.png	19042	77	682	166	
trad_right_4.png	19209	58	678	183	
trad_right_4.png	19408	225	716	899	
trad_right_4.png	20308	225	677	183	
trad_right_4.png	20508	300	534	216	
trad_right_4.png	20724	299	518	166	
trad_right_4.png	20891	344	531	183	
trad_right_4.png	21107	295	797	166	
trad_right_4.png	21274	265	815	233	
trad_right_4.png	21507	290	815	466	
trad_right_4.png	21990	300	736	283	
trad_right_4.png	22290	333	534	217	
trad_right_4.png	22506	333	521	2865	
trad_right_2.png	25371	301	503	183	
trad_right_2.png	25571	128	402	183	
trad_right_2.png	25754	91	413	200	
trad_right_2.png	25971	63	131	300	
trad_right_2.png	26270	41	102	167	
trad_right_2.png	26437	8	157	283	
trad_right_2.png	26720	106	186	233	
trad_right_2.png	26970	170	164	150	
trad_right_2.png	27136	105	80	200	
trad_right_2.png	27336	63	58	200	
trad_right_2.png	27553	152	71	366	
trad_right_2.png	27936	48	65	233	
trad_right_2.png	28186	142	92	300	
trad_right_2.png	28502	179	80	250	
trad_right_2.png	28752	140	178	150	
trad_right_2.png	28919	106	137	416	
trad_right_2.png	29352	232	163	666	
trad_right_2.png	30035	206	282	250	
trad_right_2.png	30284	96	360	300	
trad_right_2.png	30601	104	435	233	
trad_right_2.png	30851	174	436	266	
trad_right_2.png	31117	199	455	233	
trad_right_2.png	31350	147	467	316	
trad_right_2.png	31667	154	434	266	
trad_right_2.png	31933	113	423	183	
trad_right_2.png	32133	266	542	483	
trad_right_2.png	32616	276	573	216	
trad_right_2.png	32849	107	574	217	
trad_right_2.png	33066	31	569	333	
trad_right_2.png	33432	250	603	167	
trad_right_2.png	33599	285	551	200	
trad_right_2.png	33815	254	399	250	
trad_right_2.png	34082	213	298	300	
trad_right_2.png	34398	175	195	216	
trad_right_2.png	34631	72	190	233	
trad_right_2.png	34881	231	172	316	
trad_right_2.png	35198	211	187	250	
trad_right_2.png	35447	144	190	267	
trad_right_2.png	35731	82	155	233	
trad_right_2.png	35981	199	152	200	
trad_right_2.png	36180	244	153	300	
trad_right_2.png	36480	247	248	266	
trad_right_2.png	36763	287	409	533	
trad_right_2.png	37296	317	451	217	
trad_right_2.png	37529	294	505	300	
trad_right_2.png	37829	337	439	1199	
trad_right_2.png	39028	282	480	250	
trad_right_2.png	39295	335	443	383	
trad_right_2.png	39695	239	315	516	
trad_right_5.png	40228	353	445	500	
trad_right_5.png	40760	119	437	183	
trad_right_5.png	40944	76	435	233	
trad_right_5.png	41210	30	296	200	
trad_right_5.png	41410	12	255	167	
trad_right_5.png	41577	14	228	166	
trad_right_5.png	41760	105	222	266	
trad_right_5.png	42026	154	217	300	
trad_right_5.png	42326	198	225	366	
trad_right_5.png	42709	136	333	216	
trad_right_5.png	42926	52	326	200	
trad_right_5.png	43126	33	300	183	
trad_right_5.png	43325	22	354	250	
trad_right_5.png	43575	91	354	483	
trad_right_5.png	44058	21	345	366	
trad_right_5.png	44441	151	366	333	
trad_right_5.png	44774	195	385	350	
trad_right_5.png	45124	140	384	216	
trad_right_5.png	45357	80	387	200	
trad_right_5.png	45557	44	388	183	
trad_right_5.png	45740	84	423	250	
trad_right_5.png	45990	135	422	250	
trad_right_5.png	46257	200	396	283	
trad_right_5.png	46540	191	328	200	
trad_right_5.png	46756	147	254	200	
trad_right_5.png	46973	234	293	433	
trad_right_5.png	47406	136	229	217	
trad_right_5.png	47639	45	208	433	
trad_right_5.png	48089	169	215	166	
trad_right_5.png	48255	203	215	133	
trad_right_5.png	48389	249	279	616	
trad_right_5.png	49005	161	443	250	
trad_right_5.png	49271	73	678	233	
trad_right_5.png	49521	29	511	250	
