trad_right_5.png	0	245	481	460	
trad_right_5.png	476	403	460	117	
trad_right_5.png	626	84	400	350	
trad_right_5.png	993	50	180	233	
trad_right_5.png	1242	180	445	150	
trad_right_5.png	1426	109	822	33	
trad_right_5.png	1509	108	835	67	
trad_right_5.png	1592	423	903	266	
trad_right_5.png	1909	119	795	200	
trad_right_5.png	2125	28	621	166	
trad_right_5.png	2308	26	489	167	
trad_right_5.png	2525	79	428	216	
trad_right_5.png	2741	146	303	316	
trad_right_5.png	3075	210	427	233	
trad_right_5.png	3308	119	398	167	
trad_right_5.png	3524	257	275	133	
trad_right_5.png	3691	350	75	333	
trad_right_5.png	4074	258	265	416	
trad_right_5.png	4540	260	265	533	
trad_right_5.png	5090	165	388	200	
trad_right_5.png	5290	117	423	216	
trad_right_5.png	5556	108	385	50	
trad_right_4.png	5623	227	310	316	
trad_right_4.png	5939	231	270	50	
trad_right_4.png	6189	419	455	67	
trad_right_4.png	6256	476	468	167	
trad_right_4.png	6456	411	30	66	
trad_right_4.png	6556	408	25	216	
trad_right_4.png	6789	184	89	250	
trad_right_4.png	7055	35	223	333	
trad_right_4.png	7388	-1	242	100	
trad_right_4.png	7488	29	421	33	
trad_right_4.png	7571	22	444	200	
trad_right_4.png	7788	33	644	183	
trad_right_4.png	7971	56	672	183	
trad_right_4.png	8171	133	767	200	
trad_right_4.png	8388	301	826	150	
trad_right_4.png	8588	300	827	33	
trad_right_4.png	8621	274	831	166	
trad_right_4.png	8804	387	866	283	
trad_right_4.png	9087	272	807	300	
trad_right_4.png	9404	358	565	316	
trad_right_4.png	9737	274	863	150	
trad_right_4.png	9887	285	847	166	
trad_right_4.png	10053	285	821	366	
trad_right_4.png	10453	339	527	100	
trad_right_4.png	10603	345	514	966	
trad_right_4.png	11619	341	512	550	
trad_right_4.png	12185	488	470	200	
trad_right_6.png	12402	373	370	200	
trad_right_6.png	12818	262	374	100	
trad_right_6.png	12951	49	654	250	
trad_right_6.png	13201	96	677	133	
trad_right_6.png	13351	106	791	233	
trad_right_6.png	13684	442	880	350	
trad_right_6.png	14050	282	837	266	
trad_right_6.png	14334	69	763	267	
trad_right_6.png	14650	70	762	66	
trad_right_6.png	14733	76	645	183	
trad_right_6.png	14917	106	650	300	
trad_right_6.png	15233	262	653	166	
trad_right_6.png	15399	249	637	167	
trad_right_6.png	15566	258	516	50	
trad_right_6.png	15666	261	504	50	
trad_right_6.png	15733	315	431	233	
trad_right_6.png	15982	265	334	416	
trad_right_6.png	16416	435	389	216	
trad_right_6.png	16682	457	456	183	
trad_right_6.png	16899	411	142	183	
trad_right_6.png	17082	406	31	383	
trad_right_6.png	17498	458	542	33	
trad_right_6.png	17531	456	570	100	
trad_right_6.png	17681	458	850	117	
trad_right_6.png	17848	452	470	799	
trad_right_6.png	18697	454	468	283	
trad_right_3.png	19280	329	75	33	
trad_right_3.png	19314	387	32	150	
trad_right_3.png	19463	300	59	200	
trad_right_3.png	19713	301	63	350	
trad_right_3.png	20063	385	124	200	
trad_right_3.png	20279	425	278	233	
trad_right_3.png	20529	269	345	150	
trad_right_3.png	20713	265	345	33	
trad_right_3.png	20763	274	392	33	
trad_right_3.png	20796	109	491	350	
trad_right_3.png	21146	51	469	166	
trad_right_3.png	21329	168	609	216	
trad_right_3.png	21545	247	637	133	
trad_right_3.png	21745	296	481	166	
trad_right_3.png	21928	422	453	183	
trad_right_3.png	22128	352	342	217	
trad_right_3.png	22345	459	447	233	
trad_right_3.png	22611	448	838	83	
trad_right_3.png	22711	451	840	50	
trad_right_3.png	22778	385	885	83	
trad_right_3.png	23061	465	521	50	
trad_right_3.png	23111	464	483	117	
trad_right_3.png	23228	450	475	183	
trad_right_3.png	23561	445	466	83	
trad_right_3.png	23910	442	470	233	
trad_right_3.png	24160	278	285	150	
trad_right_3.png	24327	339	52	150	
trad_right_3.png	24493	425	46	100	
trad_right_3.png	24610	453	472	33	
trad_right_3.png	24643	450	499	67	
trad_right_3.png	24760	454	465	316	
trad_right_3.png	25110	382	910	250	
trad_right_3.png	25359	397	897	183	
trad_right_3.png	25809	472	474	200	
trad_right_3.png	26675	269	553	83	
trad_right_3.png	26775	456	476	250	
trad_right_3.png	27208	266	561	166	
trad_right_3.png	27391	115	512	233	
trad_right_3.png	27625	91	486	117	
trad_right_3.png	27808	121	653	33	
trad_right_3.png	27841	120	674	366	
trad_right_3.png	28207	22	687	117	
trad_right_3.png	28341	31	438	216	
trad_right_3.png	28574	97	455	183	
trad_right_3.png	28807	97	459	100	
trad_right_3.png	28907	27	436	117	
trad_right_3.png	29057	326	892	33	
trad_right_3.png	29090	327	901	167	
trad_right_3.png	29473	277	254	116	
trad_right_3.png	29640	497	471	133	
trad_right_3.png	29806	452	473	600	
trad_right_3.png	30439	309	105	316	
trad_right_3.png	30822	241	320	150	
trad_right_3.png	30989	308	342	150	
trad_right_3.png	31155	460	455	350	
trad_bottom_1.png	31522	801	421	266	
trad_bottom_1.png	32122	869	760	67	
trad_bottom_1.png	32238	135	750	33	
trad_bottom_1.png	32271	140	750	200	
trad_bottom_1.png	32471	119	657	83	
trad_bottom_1.png	32571	329	561	217	
trad_bottom_1.png	32788	312	565	316	
trad_bottom_1.png	33121	602	705	150	
trad_bottom_1.png	33287	789	828	150	
trad_bottom_1.png	33670	432	590	100	
trad_bottom_1.png	33770	367	590	33	
trad_bottom_1.png	33854	351	587	83	
trad_bottom_1.png	33987	788	442	216	
trad_bottom_1.png	34237	376	537	216	
trad_bottom_1.png	34453	320	583	350	
trad_bottom_1.png	34870	524	715	183	
trad_bottom_1.png	35069	805	796	100	
trad_bottom_1.png	35186	658	692	67	
