No media	0	1012	578	78	
No media	78	986	579	67	
trad_bottom_1.png	145	793	537	250	
trad_bottom_1.png	412	733	436	166	
trad_bottom_1.png	695	839	794	100	
trad_bottom_1.png	1144	1288	362	83	
trad_bottom_1.png	1261	1513	481	216	
trad_bottom_1.png	1477	1536	503	200	
trad_bottom_1.png	1694	1554	547	117	
trad_bottom_1.png	1811	1525	508	283	
trad_bottom_1.png	2127	982	301	167	
trad_bottom_1.png	2294	1034	249	283	
trad_bottom_1.png	2877	1057	226	133	
trad_bottom_1.png	3010	1033	232	266	
trad_bottom_1.png	3310	535	495	166	
trad_bottom_1.png	3493	311	590	133	
trad_bottom_1.png	3693	341	574	233	
trad_bottom_1.png	3942	431	638	250	
trad_bottom_1.png	4192	367	682	333	
trad_bottom_1.png	4525	328	665	216	
trad_bottom_1.png	5009	325	624	66	
trad_bottom_1.png	5092	337	595	250	
trad_bottom_1.png	5342	338	669	316	
trad_bottom_1.png	5725	333	601	283	
trad_bottom_1.png	6024	324	678	133	
trad_bottom_1.png	6158	235	744	483	
trad_bottom_1.png	6724	447	754	67	
trad_bottom_1.png	6824	852	836	516	
trad_bottom_1.png	7407	1443	550	150	
trad_bottom_1.png	7557	1520	493	133	
trad_bottom_1.png	7890	1557	506	100	
trad_bottom_1.png	8006	1549	583	233	
trad_bottom_1.png	8273	1053	691	267	
trad_bottom_1.png	8573	791	564	117	
trad_bottom_1.png	8756	660	461	150	
trad_bottom_1.png	8939	1106	340	150	
trad_bottom_1.png	9106	1032	327	67	
trad_bottom_1.png	9172	1041	269	316	
trad_bottom_1.png	9489	1031	355	217	
trad_bottom_1.png	9755	1018	443	133	
trad_bottom_1.png	9905	891	582	266	
trad_bottom_1.png	10188	858	762	100	
trad_bottom_1.png	10288	872	834	183	
trad_bottom_1.png	10471	756	806	67	
trad_bottom_1.png	10555	373	669	150	
trad_bottom_1.png	10754	371	670	66	
trad_bottom_1.png	10838	351	637	400	
trad_bottom_1.png	11237	326	673	133	
trad_bottom_1.png	11521	292	760	183	
trad_bottom_1.png	11770	479	769	83	
trad_bottom_1.png	11887	848	822	333	
trad_bottom_1.png	12253	335	612	216	
trad_bottom_1.png	12503	856	785	150	
trad_bottom_1.png	12653	851	818	83	
trad_bottom_1.png	12786	853	822	117	
trad_bottom_1.png	12920	1093	682	116	
trad_bottom_1.png	13086	1528	566	200	
trad_bottom_1.png	13286	1508	500	150	
trad_bottom_1.png	13636	953	809	66	
trad_bottom_1.png	13719	890	841	34	
trad_bottom_1.png	13802	853	837	433	
trad_bottom_1.png	14285	72	806	150	
trad_bottom_1.png	14452	79	741	183	
trad_bottom_1.png	14668	513	674	33	
trad_bottom_1.png	14718	819	768	50	
trad_bottom_1.png	14852	860	828	916	
trad_bottom_2.png	15834	540	269	183	
trad_bottom_2.png	16034	944	268	150	
trad_bottom_2.png	16201	873	273	83	
trad_bottom_2.png	16567	886	324	67	
trad_bottom_2.png	16667	256	577	117	
trad_bottom_2.png	16834	136	727	200	
trad_bottom_2.png	17067	804	880	217	
trad_bottom_2.png	17317	885	603	67	
trad_bottom_2.png	17400	971	377	166	
trad_bottom_2.png	17583	917	270	217	
trad_bottom_2.png	17850	937	290	67	
trad_bottom_2.png	18116	433	90	100	
trad_bottom_2.png	18233	392	-1	50	
trad_bottom_2.png	18283	429	56	150	
trad_bottom_2.png	18499	265	224	216	
trad_bottom_2.png	18899	513	55	100	
trad_bottom_2.png	19015	706	32	50	
trad_bottom_2.png	19065	710	48	100	
trad_bottom_2.png	19165	663	46	316	
trad_bottom_2.png	19515	788	277	166	
trad_bottom_2.png	19698	898	285	117	
trad_bottom_2.png	19865	882	251	50	
trad_bottom_2.png	19915	881	260	117	
trad_bottom_2.png	20331	900	273	33	
trad_bottom_2.png	20365	882	289	233	
trad_bottom_2.png	20615	850	388	183	
trad_bottom_2.png	20881	945	282	416	
trad_bottom_2.png	21314	950	344	266	
trad_bottom_2.png	21597	1017	411	350	
trad_bottom_2.png	21964	971	484	183	
trad_bottom_2.png	22147	1009	508	167	
trad_bottom_2.png	22513	1023	461	117	
trad_bottom_2.png	22647	928	503	200	
trad_bottom_2.png	22896	896	383	117	
trad_bottom_2.png	23030	902	288	83	
trad_bottom_2.png	23113	871	244	183	
trad_bottom_2.png	23329	1424	174	183	
trad_bottom_2.png	23529	1458	-1	83	
trad_bottom_2.png	23645	1445	60	83	
trad_bottom_2.png	23745	1610	51	116	
trad_bottom_2.png	23912	1608	58	50	
trad_bottom_2.png	23979	1542	185	233	
trad_bottom_2.png	24212	1498	330	117	
trad_bottom_2.png	24345	1405	467	183	
trad_bottom_2.png	24595	1542	10	83	
trad_bottom_2.png	24761	1593	43	117	
trad_bottom_2.png	24928	1577	56	100	
trad_bottom_2.png	25061	1274	58	150	
trad_bottom_2.png	25261	577	-40	34	
trad_bottom_2.png	25295	595	42	100	
trad_bottom_2.png	25411	426	62	100	
trad_bottom_2.png	25545	237	236	116	
