No media	0	960	561	180	
trad_bottom_4.png	230	834	435	233	
trad_bottom_4.png	480	786	329	217	
trad_bottom_4.png	730	841	889	183	
trad_bottom_4.png	913	827	934	200	
trad_bottom_4.png	1163	95	748	33	
trad_bottom_4.png	1213	87	737	216	
trad_bottom_4.png	1429	97	597	283	
trad_bottom_4.png	1729	375	627	166	
trad_bottom_4.png	1929	820	729	200	
trad_bottom_4.png	2145	876	744	117	
trad_bottom_4.png	2312	1611	799	216	
trad_bottom_4.png	2529	1618	734	150	
trad_bottom_4.png	2712	1576	509	250	
trad_bottom_4.png	2978	1525	304	50	
trad_bottom_4.png	3028	1509	329	117	
trad_bottom_4.png	3261	1405	167	150	
trad_bottom_4.png	3411	1351	111	116	
trad_bottom_4.png	3561	1335	150	67	
trad_bottom_4.png	3644	1355	222	100	
trad_bottom_4.png	3744	1348	224	67	
trad_bottom_4.png	3844	1349	134	183	
trad_bottom_4.png	4044	1311	31	183	
trad_bottom_4.png	4294	1298	206	216	
trad_bottom_4.png	4510	1346	277	266	
trad_bottom_4.png	4777	1326	309	233	
trad_bottom_4.png	5027	1382	198	183	
trad_bottom_4.png	5210	1348	142	333	
trad_bottom_4.png	5560	1335	144	33	
trad_bottom_4.png	5593	1326	156	67	
trad_bottom_4.png	5676	1337	161	33	
trad_bottom_4.png	5710	1341	137	83	
trad_bottom_4.png	5826	1347	247	33	
trad_bottom_4.png	5893	1338	273	117	
trad_bottom_4.png	6009	1333	270	33	
trad_bottom_4.png	6042	1392	253	200	
trad_bottom_4.png	6292	1394	251	133	
trad_bottom_4.png	6426	1425	94	183	
trad_bottom_4.png	6642	1273	343	167	
trad_bottom_4.png	6809	1235	396	216	
trad_bottom_4.png	7058	1094	277	167	
trad_bottom_4.png	7308	1051	142	133	
trad_bottom_4.png	7441	1058	235	183	
trad_bottom_4.png	7625	1024	182	166	
trad_bottom_4.png	7808	1019	127	483	
trad_bottom_4.png	8324	642	243	250	
trad_bottom_4.png	8607	320	118	50	
trad_bottom_4.png	8657	338	140	150	
trad_bottom_4.png	8824	277	11	33	
trad_bottom_4.png	8857	276	19	133	
trad_bottom_4.png	9057	1085	306	33	
trad_bottom_4.png	9090	1081	311	83	
trad_bottom_4.png	9174	1058	320	83	
trad_bottom_4.png	9324	1110	283	183	
trad_bottom_4.png	9523	1276	309	283	
trad_bottom_4.png	9823	1340	174	183	
trad_bottom_4.png	10040	1483	341	250	
trad_bottom_4.png	10340	1545	444	150	
trad_bottom_4.png	10489	1583	519	100	
trad_bottom_4.png	10739	262	621	67	
trad_bottom_4.png	10873	130	615	100	
trad_bottom_4.png	11022	71	794	150	
trad_bottom_4.png	11222	848	871	183	
trad_bottom_4.png	11422	847	867	50	
trad_bottom_4.png	11539	1593	824	67	
trad_bottom_4.png	11605	1585	817	67	
trad_bottom_4.png	11722	1622	736	83	
trad_bottom_4.png	11805	1620	743	67	
trad_bottom_4.png	11889	1470	428	117	
trad_bottom_4.png	12005	1469	418	67	
trad_bottom_4.png	12088	1281	399	33	
trad_bottom_4.png	12122	1270	395	116	
trad_bottom_4.png	12255	1145	288	50	
trad_bottom_4.png	12355	1145	273	100	
trad_bottom_4.png	12471	1070	235	183	
trad_bottom_4.png	12655	1117	303	300	
trad_bottom_4.png	12971	1258	341	250	
trad_bottom_4.png	13238	1301	319	183	
trad_bottom_4.png	13437	1352	190	183	
trad_bottom_4.png	13637	1347	140	217	
trad_bottom_4.png	13887	1281	361	283	
trad_bottom_4.png	14187	1445	335	133	
trad_bottom_4.png	14370	1444	338	100	
trad_bottom_4.png	14520	1512	395	150	
trad_bottom_4.png	14687	1325	419	183	
trad_bottom_4.png	14886	1247	383	216	
trad_bottom_4.png	15120	1307	330	216	
trad_bottom_4.png	15386	1360	126	150	
trad_bottom_4.png	15553	1057	163	216	
trad_bottom_4.png	15786	990	150	183	
trad_bottom_4.png	15969	1017	194	216	
trad_bottom_4.png	16186	1027	127	200	
trad_bottom_4.png	16419	1322	0	183	
trad_bottom_4.png	16602	1310	15	333	
trad_bottom_4.png	16952	1279	313	33	
trad_bottom_4.png	16985	1276	324	150	
trad_bottom_4.png	17152	1240	380	33	
trad_bottom_4.png	17185	1231	398	550	
trad_bottom_4.png	17751	1299	311	217	
trad_bottom_4.png	17984	1312	112	266	
trad_bottom_4.png	18251	1304	155	166	
trad_bottom_4.png	18417	1285	237	233	
trad_bottom_4.png	18651	1320	274	250	
trad_bottom_4.png	18917	1333	160	133	
trad_bottom_4.png	19050	1341	162	33	
trad_bottom_4.png	19134	1068	272	250	
trad_bottom_4.png	19433	1259	408	100	
trad_bottom_4.png	19533	1234	403	433	
trad_bottom_4.png	20016	671	302	67	
trad_bottom_4.png	20100	681	320	83	
trad_bottom_5.png	20199	573	88	200	
trad_bottom_5.png	20449	591	96	33	
trad_bottom_5.png	20499	337	107	150	
trad_bottom_5.png	20649	354	126	166	
trad_bottom_5.png	20832	254	417	216	
trad_bottom_5.png	21066	121	699	250	
trad_bottom_5.png	21332	523	616	167	
trad_bottom_5.png	21499	600	574	300	
trad_bottom_5.png	21815	523	453	183	
trad_bottom_5.png	22032	285	83	83	
trad_bottom_5.png	22115	312	108	283	
trad_bottom_5.png	22465	570	451	167	
trad_bottom_5.png	22681	666	508	200	
trad_bottom_5.png	22914	890	141	150	
trad_bottom_5.png	23064	887	15	233	
trad_bottom_5.png	23314	1077	85	117	
trad_bottom_5.png	23497	1264	18	250	
trad_bottom_5.png	23764	1202	133	233	
trad_bottom_5.png	24014	1423	286	216	
trad_bottom_5.png	24247	1532	328	266	
trad_bottom_5.png	24530	1360	202	83	
trad_bottom_5.png	24613	1299	56	250	
trad_bottom_5.png	24880	1232	119	183	
trad_bottom_5.png	25063	1209	200	233	
trad_bottom_5.png	25313	1191	222	133	
trad_bottom_5.png	25496	1197	225	133	
trad_bottom_5.png	25629	1208	145	233	
trad_bottom_5.png	25879	1191	152	316	
trad_bottom_5.png	26212	1186	227	200	
trad_bottom_5.png	26429	1134	291	33	
trad_bottom_5.png	26512	1136	294	183	
trad_bottom_5.png	26695	1196	358	83	
trad_bottom_5.png	26778	1190	363	83	
trad_bottom_5.png	26862	1214	397	133	
trad_bottom_5.png	27012	1215	395	133	
trad_bottom_5.png	27161	1362	319	266	
trad_bottom_5.png	27461	1380	117	150	
trad_bottom_5.png	27611	1389	111	67	
trad_bottom_5.png	27678	1312	83	216	
trad_bottom_5.png	27894	1314	82	50	
trad_bottom_5.png	27944	1293	95	266	
trad_bottom_5.png	28211	1302	165	266	
trad_bottom_5.png	28527	1300	162	33	
trad_bottom_5.png	28577	1351	191	266	
trad_bottom_5.png	28844	1338	329	183	
trad_bottom_5.png	29044	1232	393	183	
trad_bottom_5.png	29227	1231	397	67	
trad_bottom_5.png	29310	1385	418	183	
trad_bottom_5.png	29543	1431	400	200	
trad_bottom_5.png	29743	1431	336	266	
trad_bottom_5.png	30043	1153	481	150	
trad_bottom_5.png	30209	1095	487	416	
trad_bottom_5.png	30659	1440	411	166	
trad_bottom_5.png	30826	1413	409	50	
trad_bottom_5.png	30892	1446	334	266	
trad_bottom_5.png	31175	1532	326	200	
trad_bottom_5.png	31392	1479	416	116	
trad_bottom_5.png	31558	1479	415	83	
trad_bottom_5.png	31692	1146	582	100	
trad_bottom_5.png	31808	1123	565	166	
trad_bottom_5.png	31992	1087	569	166	
trad_bottom_5.png	32191	747	456	166	
trad_bottom_5.png	32375	696	477	167	
trad_bottom_5.png	32591	1104	539	266	
trad_bottom_5.png	32891	1276	491	167	
trad_bottom_5.png	33074	1498	462	150	
trad_bottom_5.png	33224	1496	461	33	
trad_bottom_5.png	33291	1480	426	250	
trad_bottom_5.png	33540	1461	409	366	
trad_bottom_5.png	33907	1503	422	350	
trad_bottom_5.png	34257	1509	424	133	
trad_bottom_5.png	34407	1541	343	133	
trad_bottom_5.png	34590	1538	341	100	
trad_bottom_5.png	34690	1506	470	250	
trad_bottom_5.png	34939	1537	488	200	
trad_bottom_5.png	35156	1536	493	50	
trad_bottom_5.png	35223	1527	568	33	
trad_bottom_5.png	35256	1526	576	200	
trad_bottom_5.png	35489	1164	652	167	
trad_bottom_5.png	35656	1137	664	233	
trad_bottom_5.png	35906	1145	659	67	
trad_bottom_5.png	35972	1143	653	50	
trad_bottom_5.png	36055	1461	593	100	
trad_bottom_5.png	36155	1460	587	83	
trad_bottom_5.png	36255	1547	562	283	
trad_bottom_5.png	36555	1567	385	33	
trad_bottom_5.png	36588	1559	388	150	
trad_bottom_5.png	36738	1551	335	200	
trad_bottom_5.png	36971	1586	389	200	
trad_bottom_5.png	37171	1584	409	233	
trad_bottom_5.png	37404	1570	498	183	
trad_bottom_5.png	37654	1520	586	133	
trad_bottom_5.png	37821	1143	649	167	
trad_bottom_5.png	37987	1123	663	216	
trad_bottom_5.png	38237	758	654	166	
trad_bottom_5.png	38420	681	590	117	
trad_bottom_5.png	38537	677	582	67	
trad_bottom_5.png	38654	676	584	67	
trad_bottom_5.png	38753	1110	643	50	
trad_bottom_5.png	38803	1117	644	117	
trad_bottom_5.png	38920	1138	659	516	
trad_bottom_5.png	39436	1142	661	200	
trad_bottom_5.png	39686	1138	661	233	
trad_bottom_5.png	39919	1142	663	117	
trad_bottom_5.png	40036	1142	657	117	
trad_bottom_5.png	40153	1143	660	683	
trad_bottom_3.png	40885	795	294	183	
trad_bottom_3.png	41119	446	-158	67	
trad_bottom_3.png	41185	510	-21	166	
trad_bottom_3.png	41385	209	-15	167	
trad_bottom_3.png	41552	239	14	83	
trad_bottom_3.png	41685	245	17	100	
trad_bottom_3.png	41801	247	132	33	
trad_bottom_3.png	41835	242	142	200	
trad_bottom_3.png	42068	315	174	283	
trad_bottom_3.png	42384	324	308	250	
trad_bottom_3.png	42634	353	391	216	
trad_bottom_3.png	42867	232	502	150	
trad_bottom_3.png	43017	238	497	83	
trad_bottom_3.png	43134	95	555	50	
trad_bottom_3.png	43184	93	574	100	
trad_bottom_3.png	43284	94	575	50	
trad_bottom_3.png	43367	460	619	216	
trad_bottom_3.png	43600	607	605	67	
trad_bottom_3.png	43700	612	605	100	
trad_bottom_3.png	43833	662	243	233	
trad_bottom_3.png	44083	605	266	100	
trad_bottom_3.png	44200	470	33	133	
trad_bottom_3.png	44350	493	40	67	
trad_bottom_3.png	44450	787	50	216	
trad_bottom_3.png	44716	1012	-17	216	
trad_bottom_3.png	44949	950	194	333	
trad_bottom_3.png	45299	1045	56	300	
trad_bottom_3.png	45632	1037	125	233	
trad_bottom_3.png	45865	1013	109	200	
trad_bottom_3.png	46082	1192	104	116	
trad_bottom_3.png	46198	1181	105	167	
trad_bottom_3.png	46365	1057	96	216	
trad_bottom_3.png	46598	1023	167	83	
trad_bottom_3.png	46731	1021	169	83	
trad_bottom_3.png	46831	1000	123	383	
trad_bottom_3.png	47214	1000	27	133	
trad_bottom_3.png	47348	1002	33	200	
trad_bottom_3.png	47564	993	166	133	
trad_bottom_3.png	47747	999	171	33	
trad_bottom_3.png	47781	1005	219	217	
trad_bottom_3.png	48014	1032	301	383	
trad_bottom_3.png	48414	1118	372	450	
trad_bottom_3.png	48897	1187	156	183	
trad_bottom_3.png	49113	1155	192	316	
trad_bottom_3.png	49430	1153	110	283	
trad_bottom_3.png	49763	1145	21	266	
trad_bottom_3.png	50063	1174	168	216	
trad_bottom_3.png	50296	1150	342	233	
trad_bottom_3.png	50529	1228	313	183	
trad_bottom_3.png	50779	1252	119	366	
trad_bottom_3.png	51145	1251	21	183	
trad_bottom_3.png	51345	1276	136	266	
trad_bottom_3.png	51645	1286	199	300	
trad_bottom_3.png	51945	1302	244	183	
trad_bottom_3.png	52144	1164	356	200	
trad_bottom_3.png	52361	1138	366	50	
trad_bottom_3.png	52411	1135	364	166	
trad_bottom_3.png	52594	1049	219	150	
trad_bottom_3.png	52811	1013	34	233	
trad_bottom_3.png	53060	941	226	100	
trad_bottom_3.png	53160	937	231	33	
trad_bottom_3.png	53227	1225	306	350	
trad_bottom_3.png	53593	1319	205	166	
trad_bottom_3.png	53810	1324	209	33	
trad_bottom_3.png	53860	1298	279	183	
trad_bottom_3.png	54060	1277	392	166	
trad_bottom_3.png	54243	1135	447	216	
trad_bottom_3.png	54493	1344	250	383	
trad_bottom_3.png	54909	1339	338	300	
trad_bottom_3.png	55226	1416	330	183	
trad_bottom_3.png	55442	1112	475	333	
trad_bottom_3.png	55875	987	553	216	
trad_bottom_3.png	56108	813	432	233	
trad_bottom_3.png	56358	644	364	150	
trad_bottom_3.png	56525	565	120	266	
trad_bottom_3.png	56874	951	532	67	
trad_bottom_3.png	56958	952	533	67	
trad_bottom_3.png	57041	996	566	83	
trad_bottom_3.png	57124	1005	552	50	
trad_bottom_3.png	57224	1306	471	167	
trad_bottom_3.png	57391	1464	452	200	
trad_bottom_3.png	57607	1466	272	200	
trad_bottom_3.png	57824	1429	125	283	
trad_bottom_3.png	58107	1464	14	283	
trad_bottom_3.png	58423	1540	138	266	
trad_bottom_3.png	58707	1503	284	100	
trad_bottom_3.png	58890	1544	405	183	
trad_bottom_3.png	59123	1570	675	233	
trad_bottom_3.png	59389	1595	775	117	
trad_bottom_3.png	59589	843	898	133	
trad_bottom_3.png	59723	840	882	33	
trad_bottom_3.png	59889	260	811	33	
trad_bottom_3.png	59956	60	571	133	
trad_bottom_3.png	60089	104	580	117	
trad_bottom_3.png	60222	236	423	133	
trad_bottom_3.png	60405	967	489	50	
trad_bottom_3.png	60472	964	482	100	
trad_bottom_3.png	60589	1008	544	133	
trad_bottom_3.png	60755	1480	436	233	
trad_bottom_3.png	61022	1028	570	150	
trad_bottom_3.png	61172	982	571	250	
trad_bottom_3.png	61421	972	570	133	
trad_bottom_3.png	61555	976	575	283	
trad_bottom_3.png	61888	974	573	333	
trad_bottom_3.png	62254	646	299	50	
trad_bottom_3.png	62321	643	310	200	
trad_bottom_3.png	62537	651	229	266	
trad_bottom_3.png	62904	567	44	167	
trad_bottom_3.png	63070	444	40	167	
trad_bottom_3.png	63453	1277	134	133	
trad_bottom_3.png	63603	1291	187	33	
trad_bottom_3.png	63637	1279	201	100	
trad_bottom_3.png	63753	1312	397	233	
trad_bottom_3.png	64003	1486	434	217	
trad_bottom_3.png	64220	1518	301	233	
trad_bottom_3.png	64453	1478	300	350	
trad_bottom_3.png	64803	1471	311	67	
trad_bottom_3.png	64919	1469	307	133	
trad_bottom_3.png	65052	1485	226	167	
trad_bottom_3.png	65236	1416	228	216	
