No media	0	706	606	117	
trad_right_4.png	167	228	501	366	
trad_right_4.png	533	166	485	167	
trad_right_4.png	733	243	400	133	
trad_right_4.png	883	94	299	300	
trad_right_4.png	1183	131	291	150	
trad_right_4.png	1366	261	76	316	
trad_right_4.png	1683	189	101	133	
trad_right_4.png	1849	132	764	350	
trad_right_4.png	2216	98	646	433	
trad_right_4.png	2682	194	697	167	
trad_right_4.png	2882	292	830	217	
trad_right_4.png	3098	276	813	183	
trad_right_4.png	3282	304	789	183	
trad_right_4.png	3465	223	774	366	
trad_right_4.png	3848	292	800	266	
trad_right_4.png	4114	318	804	250	
trad_right_4.png	4397	368	555	167	
trad_right_4.png	4564	356	521	266	
trad_right_4.png	4847	321	813	167	
trad_right_4.png	5014	380	853	350	
trad_right_4.png	5430	401	516	166	
trad_right_4.png	5697	206	274	166	
trad_right_4.png	5897	118	348	133	
trad_right_4.png	6063	246	123	233	
trad_right_4.png	6330	337	486	167	
trad_right_4.png	6496	352	520	266	
trad_right_4.png	6979	314	568	33	
trad_right_4.png	7029	349	512	350	
trad_right_4.png	7395	275	836	150	
trad_right_4.png	7545	276	808	150	
trad_right_4.png	7695	303	812	250	
trad_right_4.png	7995	350	515	716	
trad_right_5.png	8728	325	357	67	
trad_right_5.png	8811	327	124	166	
trad_right_5.png	8978	355	41	150	
trad_right_5.png	9161	93	275	216	
trad_right_5.png	9394	55	318	67	
trad_right_5.png	9677	-5	377	33	
trad_right_5.png	9711	-5	366	100	
trad_right_5.png	9827	163	450	233	
trad_right_5.png	10094	52	648	350	
trad_right_5.png	10443	92	649	150	
trad_right_5.png	10593	158	782	266	
trad_right_5.png	10876	368	839	183	
trad_right_5.png	11076	162	749	150	
trad_right_5.png	11243	132	739	117	
trad_right_5.png	11409	141	364	216	
trad_right_5.png	11643	108	420	233	
trad_right_5.png	11876	192	447	300	
trad_right_5.png	12175	147	405	133	
trad_right_5.png	12342	127	213	383	
trad_right_5.png	12742	242	382	233	
trad_right_5.png	12975	243	437	283	
trad_right_5.png	13258	220	450	150	
trad_right_5.png	13425	144	432	266	
trad_right_5.png	13691	146	413	167	
trad_right_5.png	13874	207	394	283	
trad_right_5.png	14157	180	287	266	
trad_right_5.png	14441	113	279	200	
trad_right_5.png	14640	62	286	217	
trad_right_5.png	14857	35	337	150	
trad_right_5.png	15007	48	214	267	
trad_right_5.png	15273	84	218	216	
trad_right_5.png	15490	126	217	167	
trad_right_5.png	15673	230	290	200	
trad_right_5.png	15873	253	309	133	
trad_right_5.png	16023	236	361	183	
trad_right_5.png	16206	221	427	333	
trad_right_5.png	16556	301	485	300	
trad_right_5.png	16922	236	311	150	
trad_right_5.png	17072	258	300	183	
trad_right_5.png	17255	261	287	333	
trad_right_5.png	17622	452	540	200	
trad_right_5.png	17822	486	496	200	
trad_right_5.png	18038	400	870	283	
trad_right_3.png	18371	277	308	216	
trad_right_3.png	18588	270	289	100	
trad_right_3.png	18688	317	341	200	
trad_right_3.png	19087	270	295	100	
trad_right_3.png	19204	204	196	250	
trad_right_3.png	19471	313	73	250	
trad_right_3.png	19720	182	91	616	
trad_right_3.png	20370	335	46	266	
trad_right_3.png	20670	352	299	167	
trad_right_3.png	20836	313	348	300	
trad_right_3.png	21169	398	493	233	
trad_right_3.png	21436	169	500	216	
trad_right_3.png	21669	138	480	150	
trad_right_3.png	21852	176	686	183	
trad_right_3.png	22052	196	777	200	
trad_right_3.png	22285	411	846	200	
trad_right_3.png	22535	408	488	150	
trad_right_3.png	22718	329	391	166	
trad_right_3.png	22885	332	338	133	
trad_right_3.png	23035	358	199	150	
trad_right_3.png	23185	354	165	133	
trad_right_3.png	23318	370	107	300	
trad_right_3.png	23651	444	430	216	
trad_right_3.png	23868	473	479	266	
trad_right_3.png	24167	436	738	83	
trad_right_3.png	24251	437	851	200	
trad_right_3.png	24451	408	870	133	
trad_right_3.png	24634	438	476	217	
trad_right_3.png	24850	458	463	500	
trad_right_3.png	25350	423	435	166	
trad_right_3.png	25550	328	314	266	
trad_right_3.png	25850	454	472	899	
trad_right_6.png	26782	287	206	150	
trad_right_6.png	27115	172	128	133	
trad_right_6.png	27282	267	374	350	
trad_right_6.png	27632	273	345	366	
trad_right_6.png	27998	273	386	233	
trad_right_6.png	28265	145	682	233	
trad_right_6.png	28498	129	670	233	
trad_right_6.png	28731	84	587	150	
trad_right_6.png	28881	67	507	250	
trad_right_6.png	29164	290	681	216	
trad_right_6.png	29397	272	835	283	
trad_right_6.png	29680	158	772	183	
trad_right_6.png	29913	383	645	200	
trad_right_6.png	30113	431	565	233	
trad_right_6.png	30396	330	397	100	
trad_right_6.png	30513	283	342	233	
trad_right_6.png	30763	358	349	416	
trad_right_6.png	31196	437	446	167	
trad_right_6.png	31362	460	467	117	
trad_right_6.png	31529	468	76	266	
trad_right_6.png	31795	449	-9	200	
trad_right_6.png	32012	250	34	150	
trad_right_6.png	32179	393	7	167	
trad_right_6.png	32395	436	811	183	
trad_right_6.png	32595	425	864	67	
trad_right_6.png	32695	477	397	167	
trad_right_6.png	32861	460	441	450	
trad_right_6.png	33311	464	467	600	
trad_right_2.png	33927	301	396	100	
trad_right_2.png	34061	197	351	116	
trad_right_2.png	34410	83	210	50	
trad_right_2.png	34477	69	76	383	
trad_right_2.png	34877	24	112	166	
trad_right_2.png	35043	17	151	350	
trad_right_2.png	35393	25	102	283	
trad_right_2.png	35709	123	200	250	
trad_right_2.png	35959	191	238	250	
trad_right_2.png	36242	156	463	217	
trad_right_2.png	36459	129	449	250	
trad_right_2.png	36725	222	567	250	
trad_right_2.png	36992	97	561	100	
trad_right_2.png	37092	35	561	183	
trad_right_2.png	37308	254	793	217	
trad_right_2.png	37525	372	838	216	
trad_right_2.png	37741	403	876	166	
trad_right_2.png	37908	412	889	117	
trad_right_2.png	38075	320	601	183	
trad_right_2.png	38274	301	483	100	
trad_right_2.png	38374	242	401	200	
trad_right_2.png	38574	172	376	266	
trad_right_2.png	38857	141	421	183	
trad_right_2.png	39041	255	553	216	
trad_right_2.png	39307	271	256	250	
trad_right_2.png	39590	198	204	300	
trad_right_2.png	39907	305	428	283	
