trad_bottom_1.png	324	729	516	83	
trad_bottom_1.png	424	829	571	217	
trad_bottom_1.png	691	712	432	217	
trad_bottom_1.png	941	955	146	183	
trad_bottom_1.png	1157	1029	218	150	
trad_bottom_1.png	1357	320	548	200	
trad_bottom_1.png	1557	359	595	100	
trad_bottom_1.png	1723	82	776	216	
trad_bottom_1.png	2023	1512	499	67	
trad_bottom_1.png	2090	1508	509	67	
trad_bottom_1.png	2157	1513	509	183	
trad_bottom_1.png	2356	1362	414	233	
trad_bottom_1.png	2706	1332	48	216	
trad_bottom_1.png	2939	1206	188	167	
trad_bottom_1.png	3106	1026	217	183	
trad_bottom_1.png	3339	512	520	117	
trad_bottom_1.png	3572	354	599	100	
trad_bottom_1.png	3739	335	631	200	
trad_bottom_1.png	3989	988	261	183	
trad_bottom_1.png	4172	1037	230	233	
trad_bottom_1.png	4422	1159	93	183	
trad_bottom_1.png	4638	1530	482	50	
trad_bottom_1.png	4738	1529	489	133	
trad_bottom_1.png	4871	1496	496	183	
trad_bottom_1.png	5088	1026	688	216	
trad_bottom_1.png	5304	1055	689	183	
trad_bottom_1.png	5504	945	735	117	
trad_bottom_1.png	5671	400	578	300	
trad_bottom_1.png	5987	368	675	450	
trad_bottom_1.png	6437	289	747	133	
trad_bottom_1.png	6587	781	840	117	
trad_bottom_1.png	6770	849	844	100	
trad_bottom_1.png	6887	851	846	833	
trad_bottom_1.png	7769	854	845	466	
trad_right_6.png	8269	229	266	350	
trad_right_6.png	8652	91	669	83	
trad_right_6.png	8769	91	668	100	
trad_right_6.png	8869	116	681	183	
trad_right_6.png	9085	242	860	216	
trad_right_6.png	9302	288	871	200	
trad_right_6.png	9518	412	895	217	
trad_right_6.png	9835	461	916	167	
trad_right_6.png	10068	362	66	116	
trad_right_6.png	10201	355	67	67	
trad_right_6.png	10268	411	9	350	
trad_right_6.png	10634	264	386	117	
trad_right_6.png	10834	266	390	167	
trad_right_6.png	11267	217	261	100	
trad_right_6.png	11384	315	367	383	
trad_right_6.png	11783	313	359	300	
trad_right_6.png	12100	348	225	200	
trad_right_6.png	12316	310	352	300	
trad_right_6.png	12683	116	745	83	
trad_right_6.png	12816	115	753	133	
trad_right_6.png	12966	71	793	233	
trad_right_6.png	13216	109	587	283	
trad_right_6.png	13515	38	515	267	
trad_right_6.png	13849	238	469	150	
trad_right_6.png	14015	239	748	233	
trad_right_6.png	14265	174	805	200	
trad_right_6.png	14482	310	639	233	
trad_right_6.png	14748	344	403	33	
trad_right_6.png	14831	345	411	233	
trad_right_6.png	15064	312	360	333	
trad_right_6.png	15398	273	409	233	
trad_right_6.png	15647	374	349	150	
trad_right_6.png	15847	410	323	216	
trad_right_6.png	16080	457	450	167	
trad_right_6.png	16264	460	511	183	
trad_right_6.png	16464	391	589	166	
trad_right_6.png	16647	477	509	166	
trad_right_6.png	16897	346	196	217	
trad_right_6.png	17130	222	122	250	
trad_right_6.png	17413	485	489	200	
trad_right_6.png	17613	472	506	200	
trad_right_6.png	17863	468	505	416	
trad_bottom_2.png	18312	740	343	200	
trad_bottom_2.png	18529	884	277	183	
trad_bottom_2.png	18712	880	232	116	
trad_bottom_2.png	18945	680	26	83	
trad_bottom_2.png	19028	683	23	117	
trad_bottom_2.png	19178	435	18	50	
trad_bottom_2.png	19228	435	27	33	
