trad_right_2.png	34435	71	648	383	
trad_right_2.png	34835	51	714	166	
trad_right_2.png	35018	122	801	283	
trad_right_2.png	35318	204	734	167	
trad_right_2.png	35501	296	528	200	
trad_right_2.png	35701	350	446	566	
trad_right_2.png	36301	307	264	233	
trad_right_2.png	36550	354	446	2498	
trad_top_6.png	39065	807	558	83	
trad_top_6.png	39149	813	573	50	
trad_top_6.png	39232	775	197	67	
trad_top_6.png	39399	838	35	67	
trad_top_6.png	39865	-5	186	100	
trad_top_6.png	39981	55	211	33	
trad_top_6.png	40014	43	218	33	
trad_top_6.png	40081	116	359	133	
trad_top_6.png	40248	45	259	300	
trad_top_6.png	40547	120	400	33	
trad_top_6.png	40581	130	424	283	
trad_top_6.png	40897	266	704	183	
trad_top_6.png	41097	516	660	200	
trad_top_6.png	41297	524	579	233	
trad_top_6.png	41563	503	692	233	
trad_top_6.png	41813	540	716	400	
trad_top_6.png	42230	661	731	416	
trad_top_6.png	42679	907	649	233	
trad_top_6.png	42929	1114	568	250	
trad_top_6.png	43212	1410	611	50	
trad_top_6.png	43262	1403	623	33	
trad_top_6.png	43296	1405	617	100	
trad_top_6.png	43412	1560	413	250	
trad_top_6.png	43679	1628	259	150	
trad_top_6.png	43829	1632	260	133	
trad_top_6.png	44029	1427	811	117	
trad_top_6.png	44145	1426	816	83	
trad_top_6.png	44262	1385	586	300	
trad_top_6.png	44562	1336	809	50	
trad_top_6.png	44611	1334	828	250	
trad_top_6.png	44895	1357	642	250	
trad_top_6.png	45161	1140	828	33	
trad_top_6.png	45194	1124	851	250	
trad_top_6.png	45444	1011	920	183	
trad_top_6.png	45661	772	861	183	
trad_top_6.png	45861	797	695	167	
trad_top_6.png	46044	682	628	200	
trad_top_6.png	46260	629	631	183	
trad_top_6.png	46460	530	602	183	
trad_top_6.png	46644	503	531	383	
trad_top_6.png	47027	472	633	83	
trad_top_6.png	47110	487	645	150	
trad_top_6.png	47260	481	673	183	
trad_top_6.png	47460	395	514	33	
trad_top_6.png	47493	416	485	133	
trad_top_6.png	47626	401	421	200	
trad_top_6.png	47859	773	338	33	
trad_top_6.png	47893	799	340	183	
trad_top_6.png	48076	855	334	266	
trad_top_6.png	48359	866	625	33	
trad_top_6.png	48392	862	657	200	
trad_top_6.png	48609	795	844	150	
trad_top_6.png	48775	719	916	100	
trad_top_6.png	48875	719	921	67	
trad_top_6.png	48975	294	922	150	
trad_top_6.png	49125	293	933	83	
trad_top_6.png	49258	934	909	50	
trad_top_6.png	49325	952	904	183	
trad_top_6.png	49508	1008	917	150	
trad_top_6.png	49675	1270	829	183	
trad_top_6.png	49891	852	446	183	
trad_top_6.png	50091	823	343	166	
trad_top_6.png	50275	409	451	133	
trad_top_6.png	50424	412	458	83	
trad_top_6.png	50558	594	753	150	
trad_top_6.png	50724	488	621	233	
trad_top_6.png	50957	501	632	67	
trad_top_6.png	51041	527	705	150	
trad_top_6.png	51207	722	820	183	
trad_top_6.png	51390	728	820	83	
trad_top_6.png	51490	638	769	150	
trad_top_6.png	51674	775	381	183	
trad_top_6.png	51857	851	331	1683	
trad_right_3.png	53539	307	361	250	
trad_right_3.png	53823	297	86	233	
trad_right_3.png	54056	328	20	216	
trad_right_3.png	54272	314	39	600	
trad_right_3.png	54872	339	50	366	
trad_right_3.png	55255	385	115	183	
trad_right_3.png	55438	440	25	316	
trad_right_3.png	55755	425	-11	166	
trad_right_3.png	55938	318	40	233	
trad_right_3.png	56188	194	107	217	
trad_right_3.png	56404	165	95	183	
trad_right_3.png	56604	308	29	233	
trad_right_3.png	56854	249	228	283	
trad_right_3.png	57137	262	301	183	
trad_right_3.png	57320	307	343	300	
trad_right_3.png	57637	295	415	250	
trad_right_3.png	57886	314	358	233	
trad_right_3.png	58136	211	415	216	
trad_right_3.png	58369	57	447	216	
trad_right_3.png	58603	186	516	266	
trad_right_3.png	58886	124	664	250	
trad_right_3.png	59169	93	815	233	
trad_right_3.png	59402	93	858	150	
trad_right_3.png	59569	403	921	483	
trad_right_3.png	60085	379	544	183	
trad_right_3.png	60285	307	380	216	
trad_right_3.png	60501	321	348	216	
trad_right_3.png	60735	375	453	200	
trad_right_3.png	60951	402	626	233	
trad_right_3.png	61184	435	467	217	
trad_right_3.png	61401	450	479	150	
trad_right_3.png	61584	381	182	250	
trad_right_3.png	61850	337	3	250	
trad_right_3.png	62100	317	59	183	
trad_right_3.png	62300	223	179	250	
trad_right_3.png	62567	153	207	250	
trad_right_3.png	62816	104	202	150	
trad_right_3.png	62983	184	96	150	
trad_right_3.png	63149	324	164	133	
trad_right_3.png	63299	420	391	233	
trad_right_3.png	63549	449	493	216	
trad_right_3.png	63799	94	552	216	
trad_right_3.png	64032	53	445	300	
trad_right_3.png	64365	77	784	250	
trad_right_3.png	64631	49	841	183	
trad_right_3.png	64848	429	474	233	
trad_right_3.png	65114	382	61	216	
trad_right_3.png	65331	314	36	183	
trad_right_3.png	65547	-8	477	183	
trad_right_3.png	65747	45	467	183	
trad_right_3.png	65947	174	506	133	
trad_right_3.png	66097	406	454	233	
trad_right_3.png	66330	307	392	216	
trad_right_3.png	66547	323	356	233	
trad_right_3.png	66780	358	377	266	
trad_right_3.png	67046	350	352	383	
trad_right_3.png	67479	416	549	167	
trad_right_3.png	67646	407	587	200	
trad_right_3.png	67846	440	496	283	
trad_right_3.png	68145	424	385	100	
trad_right_3.png	68279	342	165	283	
trad_right_3.png	68562	378	168	233	
trad_right_3.png	68845	451	487	1799	
trad_top_5.png	70677	813	172	217	
trad_top_5.png	70960	396	413	67	
trad_top_5.png	71027	407	419	83	
trad_top_5.png	71127	275	457	150	
trad_top_5.png	71310	282	463	83	
trad_top_5.png	71410	247	541	233	
trad_top_5.png	71659	172	527	183	
trad_top_5.png	71843	175	531	67	
trad_top_5.png	71926	80	517	283	
trad_top_5.png	72226	186	626	117	
trad_top_5.png	72342	189	624	133	
trad_top_5.png	72492	156	765	33	
trad_top_5.png	72525	162	773	217	
trad_top_5.png	72759	264	580	33	
trad_top_5.png	72792	271	578	183	
trad_top_5.png	72992	258	425	366	
trad_top_5.png	73358	200	476	216	
trad_top_5.png	73575	147	441	250	
trad_top_5.png	73841	233	593	167	
trad_top_5.png	74024	305	592	233	
trad_top_5.png	74258	398	581	266	
trad_top_5.png	74541	503	778	33	
trad_top_5.png	74574	511	784	300	
trad_top_5.png	74891	635	826	466	
trad_top_5.png	75374	866	715	183	
trad_top_5.png	75557	969	620	183	
trad_top_5.png	75773	1240	791	100	
trad_top_5.png	75873	1233	784	200	
trad_top_5.png	76090	1134	661	216	
trad_top_5.png	76373	1488	686	200	
trad_top_5.png	76606	1583	433	150	
trad_top_5.png	76789	1627	215	300	
trad_top_5.png	77089	1637	152	217	
trad_top_5.png	77372	609	474	150	
trad_top_5.png	77555	380	525	167	
trad_top_5.png	77739	316	575	350	
trad_top_5.png	78105	458	731	33	
trad_top_5.png	78138	463	749	83	
trad_top_5.png	78222	463	752	183	
trad_top_5.png	78438	529	481	316	
trad_top_5.png	78771	440	551	33	
trad_top_5.png	78805	455	563	117	
trad_top_5.png	78921	333	514	216	
trad_top_5.png	79138	307	504	316	
trad_top_5.png	79471	584	407	250	
trad_top_5.png	79754	819	769	183	
trad_top_5.png	79971	932	601	116	
trad_top_5.png	80087	936	603	266	
trad_top_5.png	80387	578	443	183	
trad_top_5.png	80570	531	409	200	
trad_top_5.png	80787	380	522	33	
trad_top_5.png	80837	386	536	83	
trad_top_5.png	80937	502	849	33	
trad_top_5.png	80970	508	871	216	
trad_top_5.png	81220	620	848	200	
trad_top_5.png	81436	810	767	183	
trad_top_5.png	81653	1213	854	83	
trad_top_5.png	81753	1224	851	100	
trad_top_5.png	81853	1211	857	33	
trad_top_5.png	81903	1033	699	350	
trad_top_5.png	82286	1255	812	183	
trad_top_5.png	82502	939	594	200	
trad_top_5.png	82719	905	455	183	
trad_top_5.png	82935	434	417	83	
trad_top_5.png	83018	424	433	83	
trad_top_5.png	83118	306	492	117	
trad_top_5.png	83252	315	497	100	
trad_top_5.png	83385	109	406	200	
trad_top_5.png	83635	561	459	150	
trad_top_5.png	83801	559	407	1133	
trad_top_5.png	84967	343	524	150	
trad_top_5.png	85134	311	571	200	
trad_top_5.png	85367	553	422	283	
trad_top_5.png	85650	556	407	583	
trad_top_5.png	86250	318	576	200	
trad_top_5.png	86450	296	576	167	
trad_top_5.png	86633	564	417	383	
trad_top_5.png	87049	300	523	483	
trad_top_5.png	87532	326	483	117	
trad_top_5.png	87665	543	431	233	
trad_top_5.png	87899	556	412	333	
trad_top_5.png	88248	835	413	250	
trad_top_5.png	88531	1009	534	200	
trad_top_5.png	88748	626	419	133	
trad_top_5.png	88881	553	410	566	
trad_right_4.png	89464	115	381	200	
trad_right_4.png	89697	447	397	133	
trad_right_4.png	89831	462	402	50	
trad_right_4.png	89914	353	87	233	
trad_right_4.png	90164	244	64	233	
trad_right_4.png	90414	227	34	183	
trad_right_4.png	90630	59	204	216	
trad_right_4.png	90863	32	249	250	
trad_right_4.png	91130	90	307	266	
trad_right_4.png	91413	59	438	266	
trad_right_4.png	91696	109	541	283	
trad_right_4.png	91996	123	708	217	
trad_right_4.png	92213	67	687	183	
trad_right_4.png	92396	73	694	383	
trad_right_4.png	92779	127	808	283	
trad_right_4.png	93079	256	833	250	
trad_right_4.png	93329	309	855	316	
trad_right_4.png	93662	390	904	300	
trad_right_4.png	93962	412	923	300	
trad_right_4.png	94278	272	868	183	
trad_right_4.png	94461	259	847	250	
trad_right_4.png	94711	287	833	233	
trad_right_4.png	94977	318	605	150	
trad_right_4.png	95144	344	540	416	
trad_right_4.png	95610	126	732	200	
trad_right_4.png	95810	82	687	533	
trad_right_4.png	96343	61	703	283	
trad_right_4.png	96626	90	782	266	
trad_right_4.png	96893	125	805	200	
trad_right_4.png	97109	202	758	216	
trad_right_4.png	97326	196	712	150	
trad_right_4.png	97476	97	684	233	
trad_right_4.png	97742	219	721	183	
trad_right_4.png	97942	223	721	50	
trad_right_4.png	97992	255	698	150	
trad_right_4.png	98142	310	551	233	
trad_right_4.png	98375	309	512	216	
trad_right_4.png	98592	353	528	250	
trad_right_4.png	98875	286	850	233	
trad_right_4.png	99108	302	819	33	
trad_right_4.png	99141	300	828	133	
trad_right_4.png	99308	355	533	316	
trad_right_4.png	99624	296	511	250	
trad_right_4.png	99891	241	97	383	
trad_right_4.png	100324	329	554	366	
trad_right_4.png	100723	297	853	400	
trad_right_4.png	101156	351	554	233	
trad_right_4.png	101390	345	529	483	
trad_right_4.png	101889	331	527	866	
trad_right_4.png	102772	319	744	233	
trad_right_4.png	103022	316	557	216	
trad_right_4.png	103238	347	536	1049	
trad_right_4.png	104304	41	468	233	
trad_right_4.png	104571	37	226	283	
trad_right_4.png	104871	72	330	67	
trad_right_4.png	104970	337	581	150	
trad_right_4.png	105120	351	536	766	
trad_right_4.png	105920	224	120	300	
trad_right_4.png	106253	393	553	150	
trad_right_4.png	106403	353	535	899	
trad_top_4.png	107335	675	609	133	
trad_top_4.png	107652	102	228	33	
trad_top_4.png	107719	115	220	33	
trad_top_4.png	107818	62	209	50	
trad_top_4.png	107901	64	210	33	
trad_top_4.png	108218	1615	129	33	
trad_top_4.png	108251	1638	140	33	
trad_top_4.png	108334	1640	142	33	
trad_top_4.png	108418	814	35	33	
trad_top_4.png	108451	809	49	100	
trad_top_4.png	108568	825	71	33	
trad_top_4.png	108601	831	76	33	
trad_top_4.png	108684	90	206	50	
trad_top_4.png	108734	121	241	100	
trad_top_4.png	108834	117	243	83	
trad_top_4.png	108917	149	342	167	
trad_top_4.png	109134	819	529	150	
trad_top_4.png	109300	820	529	33	
trad_top_4.png	109367	753	759	117	
trad_top_4.png	109550	595	878	150	
trad_top_4.png	109734	326	917	200	
trad_top_4.png	109967	547	684	183	
trad_top_4.png	110167	869	666	200	
trad_top_4.png	110383	1106	642	217	
trad_top_4.png	110633	1434	798	333	
trad_top_4.png	111016	1162	626	200	
trad_top_4.png	111216	1153	588	216	
trad_top_4.png	111449	1512	579	33	
trad_top_4.png	111482	1524	583	183	
trad_top_4.png	111715	1519	770	150	
trad_top_4.png	111882	1405	905	200	
trad_top_4.png	112115	841	907	33	
trad_top_4.png	112149	805	896	166	
trad_top_4.png	112315	661	903	33	
trad_top_4.png	112348	651	900	67	
trad_top_4.png	112415	644	906	117	
trad_top_4.png	112548	422	923	33	
trad_top_4.png	112598	427	920	183	
trad_top_4.png	112798	655	758	300	
trad_top_4.png	113098	707	900	233	
trad_top_4.png	113348	711	768	516	
trad_top_4.png	113881	800	602	317	
trad_top_4.png	114197	919	517	300	
trad_top_4.png	114497	887	511	67	
trad_top_4.png	114597	706	904	33	
trad_top_4.png	114630	693	919	283	
trad_top_4.png	114913	707	787	300	
trad_top_4.png	115246	830	547	183	
trad_top_4.png	115430	925	497	183	
trad_top_4.png	115696	411	681	183	
trad_top_4.png	115913	356	841	267	
trad_top_4.png	116196	394	915	166	
trad_top_4.png	116379	347	673	250	
trad_top_4.png	116662	517	568	316	
trad_top_4.png	117012	445	892	233	
trad_top_4.png	117245	370	918	67	
trad_top_4.png	117312	371	918	150	
trad_top_4.png	117495	446	694	250	
trad_top_4.png	117761	600	889	217	
trad_top_4.png	117995	677	926	150	
trad_top_4.png	118161	454	856	233	
trad_top_4.png	118428	798	911	117	
trad_top_4.png	118561	798	916	167	
trad_top_4.png	118744	720	863	200	
trad_top_4.png	118961	764	663	183	
trad_top_4.png	119161	873	514	233	
trad_top_4.png	119394	916	497	283	
trad_top_4.png	119694	1035	705	200	
trad_top_4.png	119910	955	842	200	
trad_top_4.png	120110	974	911	183	
trad_top_4.png	120326	869	522	166	
trad_top_4.png	120493	866	424	266	
trad_top_4.png	120793	441	480	33	
trad_top_4.png	120826	421	487	117	
trad_top_4.png	120976	281	607	33	
trad_top_4.png	121026	296	618	100	
trad_top_4.png	121509	1544	219	83	
trad_top_4.png	121609	1710	266	50	
trad_top_4.png	121676	1621	343	67	
trad_top_4.png	121809	844	-5	33	
trad_top_4.png	121842	870	22	150	
trad_top_4.png	122025	906	498	33	
trad_top_4.png	122059	913	525	117	
trad_top_4.png	122192	903	455	233	
trad_top_4.png	122475	741	858	200	
trad_top_4.png	122708	823	442	216	
trad_top_4.png	122925	853	418	200	
trad_top_4.png	123125	865	422	700	
trad_top_4.png	123824	915	493	233	
trad_top_4.png	124057	853	412	300	
trad_top_4.png	124357	866	416	683	
trad_right_5.png	125057	54	298	100	
trad_right_5.png	125157	37	298	150	
trad_right_5.png	125323	38	208	183	
trad_right_5.png	125523	324	92	250	
trad_right_5.png	125790	167	442	416	
trad_right_5.png	126223	100	574	283	
trad_right_5.png	126539	68	704	283	
trad_right_5.png	126856	87	841	166	
trad_right_5.png	127022	189	866	250	
trad_right_5.png	127288	382	908	200	
trad_right_5.png	127488	419	914	167	
trad_right_5.png	127672	280	766	167	
trad_right_5.png	127855	247	831	166	
trad_right_5.png	128055	254	381	400	
trad_right_5.png	128454	236	476	216	
trad_right_5.png	128704	358	146	200	
trad_right_5.png	128904	354	38	200	
trad_right_5.png	129121	426	-22	117	
trad_right_5.png	129254	422	-19	83	
trad_right_5.png	129370	512	465	250	
trad_right_5.png	129654	163	108	150	
trad_right_5.png	129820	71	92	283	
trad_right_5.png	130136	37	301	283	
trad_right_5.png	130453	51	451	150	
trad_right_5.png	130619	32	678	266	
trad_right_5.png	130886	36	813	217	
trad_right_5.png	131136	350	912	150	
trad_right_5.png	131302	426	917	216	
trad_right_5.png	131552	172	828	33	
trad_right_5.png	131585	162	824	83	
trad_right_5.png	131702	73	327	333	
trad_right_5.png	132035	170	451	250	
trad_right_5.png	132302	88	368	450	
trad_right_5.png	132751	64	400	150	
trad_right_5.png	132901	22	370	250	
trad_right_5.png	133168	28	305	216	
trad_right_5.png	133384	36	346	400	
trad_right_5.png	133801	82	358	266	
trad_right_5.png	134067	58	352	183	
trad_right_5.png	134250	31	348	433	
trad_right_5.png	134700	102	353	366	
trad_right_5.png	135066	79	360	350	
trad_right_5.png	135416	67	412	250	
trad_right_5.png	135666	154	425	233	
trad_right_5.png	135899	191	389	233	
trad_right_5.png	136132	146	362	300	
trad_right_5.png	136432	192	376	250	
trad_right_5.png	136682	214	363	250	
trad_right_5.png	136948	154	297	233	
trad_right_5.png	137182	78	271	233	
trad_right_5.png	137415	35	249	250	
trad_right_5.png	137681	101	141	316	
trad_right_5.png	138014	59	251	333	
trad_right_5.png	138347	83	224	283	
trad_right_5.png	138631	133	228	333	
trad_right_5.png	138964	70	230	167	
trad_right_5.png	139164	182	385	300	
trad_right_5.png	139463	187	479	283	
trad_right_5.png	139763	142	442	183	
trad_right_5.png	139946	94	399	183	
trad_right_5.png	140146	76	341	300	
trad_right_5.png	140446	199	378	250	
trad_right_5.png	140696	239	306	383	
trad_right_5.png	141095	73	294	316	
trad_right_5.png	141429	75	419	167	
trad_right_5.png	141612	233	496	316	
trad_right_5.png	141928	192	417	600	
trad_right_5.png	142528	179	450	366	
trad_right_5.png	142911	223	342	266	
trad_right_5.png	143177	253	294	200	
trad_right_5.png	143377	177	241	167	
trad_right_5.png	143560	89	234	266	
trad_right_5.png	143843	207	235	266	
trad_right_5.png	144127	78	227	166	
trad_right_5.png	144310	38	231	150	
trad_right_5.png	144476	260	300	1649	
trad_right_5.png	146159	75	662	266	
trad_right_5.png	146425	50	663	117	
trad_right_5.png	146558	18	490	150	
trad_right_5.png	146741	213	289	216	
trad_right_5.png	146975	81	503	400	
trad_right_5.png	147424	104	799	150	
trad_right_5.png	147591	50	823	133	
trad_right_5.png	147774	298	285	150	
trad_top_3.png	147924	808	317	366	
trad_top_3.png	148324	676	671	33	
trad_top_3.png	148374	683	686	67	
trad_top_3.png	148557	695	263	250	
trad_top_3.png	148840	992	282	33	
trad_top_3.png	148923	985	287	100	
trad_top_3.png	149023	1023	300	184	
trad_top_3.png	149256	1550	345	67	
trad_top_3.png	149423	1576	345	67	
trad_top_3.png	149556	1617	364	50	
trad_top_3.png	149606	1604	374	50	
trad_top_3.png	150206	99	586	83	
trad_top_3.png	150322	123	658	166	
trad_top_3.png	150506	464	785	33	
trad_top_3.png	150555	477	785	83	
trad_top_3.png	150639	479	787	133	
trad_top_3.png	150789	720	750	250	
trad_top_3.png	151055	640	824	133	
trad_top_3.png	151272	369	920	133	
trad_top_3.png	151405	329	935	150	
trad_top_3.png	151572	403	687	216	
trad_top_3.png	151788	405	692	33	
trad_top_3.png	151821	391	650	166	
trad_top_3.png	152021	655	876	33	
trad_top_3.png	152054	656	874	67	
trad_top_3.png	152154	660	885	100	
trad_top_3.png	152254	691	859	133	
trad_top_3.png	152421	1131	874	216	
trad_top_3.png	152671	1467	896	233	
trad_top_3.png	152904	1471	894	33	
trad_top_3.png	152971	1272	624	266	
trad_top_3.png	153254	1090	649	83	
trad_top_3.png	153354	1199	404	33	
trad_top_3.png	153387	1198	398	350	
trad_top_3.png	153753	1260	534	133	
trad_top_3.png	153903	1024	349	316	
trad_top_3.png	154253	699	606	266	
trad_top_3.png	154536	593	888	266	
trad_top_3.png	154819	670	853	150	
trad_top_3.png	154986	657	625	33	
trad_top_3.png	155019	657	619	300	
trad_top_3.png	155319	649	588	466	
trad_top_3.png	155819	695	817	133	
trad_top_3.png	155952	699	825	133	
trad_top_3.png	156085	693	825	33	
trad_top_3.png	156135	865	864	200	
trad_top_3.png	156351	773	544	416	
trad_top_3.png	156801	511	589	67	
trad_top_3.png	156868	515	594	100	
trad_top_3.png	156984	399	787	133	
trad_top_3.png	157151	390	809	33	
trad_top_3.png	157234	517	919	233	
trad_top_3.png	157484	364	922	133	
trad_top_3.png	157650	446	489	316	
trad_top_3.png	157967	553	537	167	
trad_top_3.png	158167	578	314	250	
trad_top_3.png	158417	616	282	233	
trad_top_3.png	158716	759	888	217	
trad_top_3.png	158950	592	874	150	
trad_top_3.png	159116	449	921	266	
trad_top_3.png	159383	516	942	33	
trad_top_3.png	159433	512	939	250	
trad_top_3.png	159716	810	952	183	
trad_top_3.png	159932	618	714	216	
trad_top_3.png	160199	1171	922	216	
trad_top_3.png	160415	1179	924	50	
trad_top_3.png	160482	1070	928	100	
trad_top_3.png	160582	1072	931	50	
trad_top_3.png	160648	1138	660	167	
trad_top_3.png	160815	1139	660	133	
trad_top_3.png	160965	1175	431	316	
trad_top_3.png	161348	1091	879	150	
trad_top_3.png	161498	1069	939	416	
trad_top_3.png	161914	1075	944	133	
trad_top_3.png	162097	1148	671	117	
trad_top_3.png	162231	1154	667	50	
trad_top_3.png	162314	1245	361	33	
trad_top_3.png	162347	1249	372	183	
trad_top_3.png	162530	1328	248	266	
trad_top_3.png	162797	1322	297	133	
trad_top_3.png	162963	1327	157	33	
trad_top_3.png	162997	1375	98	50	
trad_top_3.png	163047	1347	123	50	
trad_top_3.png	163146	1341	170	83	
trad_top_3.png	163230	1332	136	83	
trad_top_3.png	163313	1335	144	117	
trad_top_3.png	163463	906	61	167	
trad_top_3.png	163646	789	38	150	
trad_top_3.png	163813	598	117	50	
trad_top_3.png	163863	606	141	316	
trad_top_3.png	164196	694	327	183	
trad_top_3.png	164396	616	236	166	
trad_top_3.png	164612	1189	105	67	
trad_top_3.png	164679	1184	112	100	
trad_top_3.png	164812	816	14	483	
trad_top_3.png	165295	814	0	783	
trad_top_3.png	166128	1161	743	250	
trad_top_3.png	166428	735	293	250	
trad_top_3.png	166694	975	288	200	
trad_top_2.png	166927	1584	308	67	
trad_top_2.png	167077	1612	304	83	
trad_top_2.png	167227	772	315	150	
trad_top_2.png	167394	898	70	150	
trad_top_2.png	167594	510	648	283	
trad_top_2.png	167893	524	822	150	
trad_top_2.png	168076	747	759	83	
trad_top_2.png	168193	752	759	50	
trad_top_2.png	168243	752	764	67	
trad_top_2.png	168343	1083	864	316	
trad_top_2.png	168726	385	939	233	
trad_top_2.png	168993	195	708	233	
trad_top_2.png	169259	275	564	166	
trad_top_2.png	169442	214	508	166	
trad_top_2.png	169642	206	897	33	
trad_top_2.png	169675	211	908	266	
trad_top_2.png	169958	271	737	200	
trad_top_2.png	170192	233	619	100	
trad_top_2.png	170292	229	615	167	
trad_top_2.png	170508	568	608	183	
trad_top_2.png	170708	675	619	233	
trad_top_2.png	170958	663	839	250	
trad_top_2.png	171241	710	764	166	
trad_top_2.png	171424	739	573	250	
trad_top_2.png	171691	740	573	67	
trad_top_2.png	171774	753	656	200	
trad_top_2.png	171974	736	718	133	
trad_top_2.png	172274	501	582	117	
trad_top_2.png	172390	499	585	100	
trad_top_2.png	172540	806	739	83	
trad_top_2.png	172623	805	737	33	
trad_top_2.png	172673	807	734	50	
trad_top_2.png	172740	783	788	33	
trad_top_2.png	172773	778	793	100	
trad_top_2.png	172940	1132	862	67	
trad_top_2.png	173006	1119	870	33	
trad_top_2.png	173040	1135	855	100	
trad_top_2.png	173140	1181	899	183	
trad_top_2.png	173339	1155	758	167	
trad_top_2.png	173539	1082	623	233	
trad_top_2.png	173806	1328	782	200	
trad_top_2.png	174039	1486	386	83	
trad_top_2.png	174156	1505	372	83	
trad_top_2.png	174272	1548	208	50	
trad_top_2.png	174355	1540	241	33	
trad_top_2.png	174388	1565	215	116	
trad_top_2.png	174555	1028	694	250	
