radial_4.png	340	425	535	33	
radial_4.png	373	372	522	67	
radial_4.png	457	493	495	167	
radial_4.png	623	474	521	366	
radial_4.png	1023	426	773	167	
radial_4.png	1206	351	901	166	
radial_4.png	1389	275	855	250	
radial_4.png	1639	280	837	250	
radial_4.png	1906	349	835	150	
radial_4.png	2072	391	937	216	
radial_4.png	2305	350	810	267	
radial_4.png	2589	414	735	200	
radial_4.png	2805	370	760	117	
radial_4.png	2938	560	724	150	
radial_4.png	3138	211	265	183	
radial_4.png	3321	100	282	233	
radial_4.png	3571	168	306	150	
radial_4.png	3721	172	296	83	
radial_4.png	3805	203	315	200	
radial_4.png	4004	180	337	283	
radial_4.png	4304	230	388	116	
radial_4.png	4421	299	408	217	
radial_4.png	4654	370	373	316	
radial_4.png	4987	231	402	400	
radial_4.png	5403	352	396	116	
radial_4.png	5520	411	379	216	
radial_4.png	5736	392	477	366	
radial_4.png	6103	424	460	133	
radial_4.png	6253	381	367	250	
radial_4.png	6519	354	520	350	
radial_4.png	6902	426	684	233	
radial_4.png	7169	358	815	167	
radial_4.png	7335	297	828	100	
radial_4.png	7452	413	602	183	
radial_4.png	7652	398	496	200	
radial_4.png	7852	346	512	233	
radial_4.png	8118	413	721	450	
radial_4.png	8568	420	671	216	
radial_4.png	8784	475	639	233	
radial_4.png	9034	563	587	117	
radial_4.png	9184	585	235	333	
radial_4.png	9551	632	646	167	
radial_4.png	9734	592	514	216	
radial_4.png	9967	638	426	266	
radial_4.png	10250	592	595	150	
radial_4.png	10417	723	809	233	
radial_4.png	10700	415	594	150	
radial_4.png	10850	350	499	200	
radial_4.png	11050	340	513	150	
radial_4.png	11216	204	330	233	
radial_4.png	11466	102	328	183	
radial_4.png	11666	223	342	233	
radial_4.png	11916	167	287	400	
radial_4.png	12315	207	343	200	
radial_4.png	12532	238	411	183	
radial_4.png	12732	305	409	117	
radial_4.png	12848	376	381	316	
radial_4.png	13181	312	384	166	
radial_4.png	13348	400	370	216	
radial_4.png	13564	447	356	150	
radial_4.png	13731	561	367	183	
radial_4.png	13914	566	403	266	
radial_4.png	14197	411	464	167	
radial_4.png	14364	341	520	233	
radial_4.png	14614	399	507	266	
radial_4.png	14880	439	487	216	
radial_4.png	15113	532	458	183	
radial_4.png	15297	482	487	250	
radial_4.png	15547	435	503	766	
radial_4.png	16313	451	512	899	
radial_4.png	17229	373	521	167	
radial_4.png	17395	338	520	250	
radial_4.png	17662	402	680	233	
radial_4.png	17912	349	508	150	
radial_4.png	18095	311	806	267	
radial_4.png	18395	388	499	166	
radial_4.png	18561	332	514	1882	
radial_5.png	20443	491	498	183	
radial_5.png	20660	466	196	216	
radial_5.png	20876	461	105	116	
radial_5.png	20993	508	73	333	
radial_5.png	21359	221	173	166	
radial_5.png	21542	115	245	267	
radial_5.png	21825	154	309	266	
radial_5.png	22092	194	307	200	
radial_5.png	22308	164	389	233	
radial_5.png	22558	258	353	283	
radial_5.png	22858	326	343	166	
radial_5.png	23025	411	345	183	
radial_5.png	23208	456	360	217	
radial_5.png	23441	465	431	200	
radial_5.png	23674	274	644	167	
radial_5.png	23857	161	721	233	
radial_5.png	24107	224	670	133	
radial_5.png	24257	283	614	200	
radial_5.png	24457	317	608	150	
radial_5.png	24624	375	596	217	
radial_5.png	24857	433	627	183	
radial_5.png	25057	334	585	266	
radial_5.png	25323	291	560	166	
radial_5.png	25506	358	616	200	
radial_5.png	25723	447	622	233	
radial_5.png	25973	457	566	217	
radial_5.png	26189	440	520	283	
radial_5.png	26489	437	436	300	
radial_5.png	26789	445	366	250	
radial_5.png	27055	277	375	167	
radial_5.png	27239	447	443	200	
radial_5.png	27438	460	507	433	
radial_5.png	27871	434	512	266	
radial_5.png	28154	444	427	216	
radial_5.png	28371	442	362	233	
radial_5.png	28637	235	378	250	
radial_5.png	28921	360	349	200	
radial_5.png	29121	429	352	233	
radial_5.png	29354	454	374	167	
radial_5.png	29520	528	392	200	
radial_5.png	29720	457	419	216	
radial_5.png	29937	439	444	216	
radial_5.png	30170	346	487	183	
radial_5.png	30370	430	519	233	
radial_5.png	30603	451	561	200	
radial_5.png	30803	447	522	466	
radial_5.png	31269	433	527	150	
radial_5.png	31419	451	628	250	
radial_5.png	31702	347	661	200	
radial_5.png	31919	287	620	266	
radial_5.png	32185	336	611	217	
radial_5.png	32418	407	613	150	
radial_5.png	32585	375	539	250	
radial_5.png	32835	428	518	333	
radial_5.png	33184	469	595	416	
radial_5.png	33618	438	511	766	
radial_5.png	34384	502	533	100	
radial_5.png	34517	683	768	200	
radial_5.png	34733	815	739	200	
radial_5.png	34950	721	641	233	
radial_5.png	35183	707	675	167	
radial_5.png	35366	611	677	117	
radial_5.png	35500	499	605	266	
radial_5.png	35783	545	671	300	
radial_5.png	36083	500	628	233	
radial_5.png	36316	469	597	183	
radial_5.png	36499	447	516	200	
radial_5.png	36715	581	511	233	
radial_5.png	36965	425	524	1582	
radial_3.png	38581	423	291	167	
radial_3.png	38764	366	165	166	
radial_3.png	38930	416	206	150	
radial_3.png	39097	465	259	183	
radial_3.png	39297	388	323	183	
radial_3.png	39480	364	354	166	
radial_3.png	39680	217	386	233	
radial_3.png	39930	339	379	167	
radial_3.png	40113	375	362	200	
radial_3.png	40330	449	463	166	
radial_3.png	40513	600	430	266	
radial_3.png	40813	729	663	266	
radial_3.png	41096	621	797	183	
radial_3.png	41296	566	918	200	
radial_3.png	41512	517	909	133	
radial_3.png	41679	425	819	183	
radial_3.png	41862	394	813	183	
radial_3.png	42062	354	646	200	
radial_3.png	42261	339	687	183	
radial_3.png	42445	307	712	133	
radial_3.png	42611	119	702	200	
radial_3.png	42828	161	501	200	
radial_3.png	43044	289	576	250	
radial_3.png	43311	338	634	183	
radial_3.png	43511	364	550	250	
radial_3.png	43761	382	531	217	
radial_3.png	43994	438	546	166	
radial_3.png	44194	241	425	216	
radial_3.png	44410	210	400	166	
radial_3.png	44577	299	392	150	
radial_3.png	44726	349	352	217	
radial_3.png	44943	378	357	133	
radial_3.png	45110	379	557	350	
radial_3.png	45459	458	535	250	
radial_3.png	45709	481	542	266	
radial_3.png	45992	406	567	183	
radial_3.png	46176	350	568	200	
radial_3.png	46392	348	701	250	
radial_3.png	46675	584	781	300	
radial_3.png	46992	535	915	200	
radial_3.png	47225	308	594	216	
radial_3.png	47475	257	428	117	
radial_3.png	47608	242	346	183	
radial_3.png	47808	321	266	133	
radial_3.png	47958	352	346	300	
radial_3.png	48257	325	395	200	
radial_3.png	48457	289	407	200	
radial_3.png	48657	266	434	117	
radial_3.png	48774	362	429	200	
radial_3.png	48974	368	522	167	
radial_3.png	49140	346	564	216	
radial_3.png	49373	350	698	333	
radial_3.png	49723	388	553	350	
radial_3.png	50073	372	574	183	
radial_3.png	50273	477	655	150	
radial_3.png	50439	588	758	350	
radial_3.png	50822	438	616	150	
radial_3.png	51022	525	335	166	
radial_3.png	51189	521	273	200	
radial_3.png	51405	454	278	200	
radial_3.png	51622	391	360	283	
radial_3.png	51922	379	466	216	
radial_3.png	52171	395	331	216	
radial_3.png	52405	451	476	150	
radial_3.png	52554	466	518	50	
radial_3.png	52605	426	535	183	
radial_3.png	52788	439	561	266	
radial_3.png	53054	391	554	250	
radial_3.png	53304	366	562	183	
radial_3.png	53521	554	689	150	
radial_3.png	53687	586	751	233	
radial_3.png	53954	391	558	200	
radial_3.png	54154	350	550	200	
radial_3.png	54370	381	368	200	
radial_3.png	54586	409	307	166	
radial_3.png	54770	507	309	250	
radial_3.png	55036	567	344	267	
radial_3.png	55303	559	299	216	
radial_3.png	55536	390	362	316	
radial_3.png	55885	334	459	167	
radial_3.png	56069	354	533	166	
radial_3.png	56235	345	571	233	
radial_3.png	56518	310	765	267	
radial_3.png	56818	191	571	216	
radial_3.png	57035	171	516	167	
radial_3.png	57218	99	619	200	
radial_3.png	57435	139	704	167	
radial_3.png	57634	389	921	350	
radial_3.png	58001	431	873	233	
radial_3.png	58251	390	787	200	
radial_3.png	58484	332	662	216	
radial_3.png	58700	321	704	200	
radial_3.png	58917	326	619	200	
radial_3.png	59133	353	576	400	
radial_3.png	59533	384	626	250	
radial_3.png	59783	357	555	167	
radial_3.png	59983	361	376	333	
radial_3.png	60316	389	363	400	
radial_3.png	60749	402	499	183	
radial_3.png	60932	374	549	216	
radial_3.png	61182	448	391	167	
radial_3.png	61349	480	286	183	
radial_3.png	61565	372	527	150	
radial_3.png	61732	338	578	416	
radial_3.png	62165	394	564	166	
radial_3.png	62381	728	705	216	
radial_3.png	62614	787	633	183	
radial_3.png	62831	656	462	216	
radial_3.png	63081	430	540	150	
radial_3.png	63231	347	562	1416	
radial_3.png	64663	446	558	366	
radial_3.png	65063	575	693	266	
radial_3.png	65379	463	561	166	
radial_3.png	65546	417	555	33	
radial_3.png	65579	390	507	150	
radial_3.png	65746	393	353	250	
radial_3.png	66012	509	311	183	
radial_3.png	66229	344	563	1116	
radial_6.png	67361	491	488	217	
radial_6.png	67611	569	385	150	
radial_6.png	67761	589	462	167	
radial_6.png	67927	605	453	316	
radial_6.png	68261	481	458	583	
radial_6.png	68860	610	447	316	
radial_6.png	69193	482	513	316	
radial_6.png	69510	462	453	383	
radial_6.png	69893	414	559	267	
radial_6.png	70159	445	603	150	
radial_6.png	70326	336	619	266	
radial_6.png	70609	436	594	183	
radial_6.png	70792	490	603	383	
radial_6.png	71192	467	541	450	
radial_6.png	71658	502	491	183	
radial_6.png	71858	485	540	67	
radial_6.png	71941	472	600	283	
radial_6.png	72225	497	601	316	
radial_6.png	72558	488	517	316	
radial_6.png	72874	455	523	83	
radial_6.png	72974	638	541	183	
radial_6.png	73190	793	737	233	
radial_6.png	73490	477	531	283	
radial_6.png	73807	154	461	166	
radial_6.png	74007	451	522	1199	
radial_6.png	75222	523	446	217	
radial_2.png	75456	478	487	233	
radial_2.png	75739	412	318	83	
radial_2.png	75839	414	151	183	
radial_2.png	76022	447	94	200	
radial_2.png	76238	572	173	183	
radial_2.png	76438	688	226	216	
radial_2.png	76988	582	235	50	
radial_2.png	77071	419	326	33	
radial_2.png	77104	386	335	166	
radial_2.png	77288	141	300	350	
radial_2.png	77654	183	298	400	
radial_2.png	78071	245	347	166	
radial_2.png	78254	327	344	183	
radial_2.png	78437	357	334	250	
radial_2.png	78703	441	208	117	
radial_2.png	78837	433	149	83	
radial_2.png	78936	459	94	200	
radial_2.png	79153	515	175	216	
radial_2.png	79370	516	205	166	
radial_2.png	79553	674	231	350	
radial_2.png	79919	560	273	183	
radial_2.png	80102	531	262	167	
radial_2.png	80286	321	333	183	
radial_2.png	80486	167	345	266	
radial_2.png	80769	322	345	167	
radial_2.png	80935	355	344	117	
radial_2.png	81068	336	451	233	
radial_2.png	81302	345	520	133	
radial_2.png	81452	189	587	216	
radial_2.png	81668	216	538	350	
radial_2.png	82051	326	396	183	
radial_2.png	82251	355	346	183	
radial_2.png	82451	332	478	150	
radial_2.png	82634	247	659	200	
radial_2.png	82834	202	654	150	
radial_2.png	82984	283	650	183	
radial_2.png	83167	305	677	183	
radial_2.png	83367	338	487	183	
radial_2.png	83567	333	438	183	
radial_2.png	83767	466	602	100	
radial_2.png	83867	505	737	183	
radial_2.png	84083	633	800	150	
radial_2.png	84250	716	843	183	
radial_2.png	84450	668	682	217	
radial_2.png	84683	799	656	233	
radial_2.png	84916	740	595	166	
radial_2.png	85099	630	642	183	
radial_2.png	85282	612	663	167	
radial_2.png	85482	463	563	316	
radial_2.png	85799	416	586	183	
radial_2.png	85982	366	558	766	
radial_2.png	86765	413	675	183	
radial_2.png	86981	548	671	166	
radial_2.png	87164	619	669	300	
radial_2.png	87481	508	701	250	
radial_2.png	87731	443	719	183	
radial_2.png	87930	380	636	283	
radial_2.png	88230	422	696	183	
radial_2.png	88413	415	716	267	
radial_2.png	88713	394	640	150	
radial_2.png	88863	371	541	483	
radial_2.png	89346	414	523	216	
radial_2.png	89579	472	507	250	
radial_2.png	89829	444	517	183	
radial_2.png	90012	363	547	899	
radial_2.png	90928	337	489	200	
radial_2.png	91128	330	446	549	
radial_2.png	91695	369	549	200	
radial_2.png	91928	408	703	200	
radial_2.png	92144	365	556	1266	
radial_2.png	93410	356	541	566	
radial_1.png	93993	359	342	183	
radial_1.png	94193	467	155	166	
radial_1.png	94376	564	192	200	
radial_1.png	94576	580	230	283	
radial_1.png	94859	587	269	167	
radial_1.png	95026	571	323	266	
radial_1.png	95292	533	348	100	
radial_1.png	95409	577	283	283	
radial_1.png	95692	590	242	300	
radial_1.png	95992	589	309	366	
radial_1.png	96675	651	302	100	
radial_1.png	96774	640	320	33	
radial_1.png	96808	590	319	266	
radial_1.png	97091	492	378	866	
radial_1.png	97974	549	275	350	
radial_1.png	98357	736	597	250	
radial_1.png	98607	751	457	266	
radial_1.png	98873	692	427	250	
radial_1.png	99139	473	428	600	
radial_1.png	99739	469	396	666	
radial_1.png	100439	272	385	150	
radial_1.png	100605	196	364	200	
radial_1.png	100838	448	364	300	
radial_1.png	101155	506	259	200	
radial_1.png	101355	550	271	433	
radial_1.png	101804	580	253	166	
radial_1.png	101971	573	327	233	
radial_1.png	102221	512	371	266	
radial_1.png	102487	470	395	600	
radial_1.png	103103	556	332	117	
radial_1.png	103237	602	283	283	
radial_1.png	103520	592	256	183	
radial_1.png	103703	592	232	316	
radial_1.png	104019	517	274	133	
radial_1.png	104169	471	397	1083	
radial_1.png	105285	421	778	217	
radial_1.png	105535	276	683	233	
radial_1.png	105785	320	589	233	
radial_1.png	106052	408	331	116	
radial_1.png	106168	507	328	133	
