No media	5	962	536	66	
ortho_top_2.png	88	833	411	100	
ortho_top_2.png	205	809	421	50	
ortho_top_2.png	255	812	426	167	
ortho_top_2.png	471	703	549	150	
ortho_top_2.png	654	810	102	133	
ortho_top_2.png	804	808	44	300	
ortho_top_2.png	1137	1092	745	33	
ortho_top_2.png	1171	1085	767	117	
ortho_top_2.png	1287	1134	782	33	
ortho_top_2.png	1371	1179	880	67	
ortho_top_2.png	1471	1211	902	83	
ortho_top_2.png	1604	534	911	50	
ortho_top_2.png	1654	459	911	33	
ortho_top_2.png	1687	478	908	67	
ortho_top_2.png	1770	343	912	83	
ortho_top_2.png	1854	316	932	83	
ortho_top_2.png	1970	203	703	150	
ortho_top_2.png	2187	383	654	33	
ortho_top_2.png	2237	395	658	83	
ortho_top_2.png	2337	563	667	33	
ortho_top_2.png	2403	574	677	83	
ortho_top_2.png	2487	532	724	167	
ortho_top_2.png	2686	309	857	67	
ortho_top_2.png	2770	291	872	67	
ortho_top_2.png	2870	342	823	133	
ortho_top_2.png	3036	306	586	83	
ortho_top_2.png	3120	292	595	100	
ortho_top_2.png	3219	298	568	216	
ortho_top_2.png	3486	271	479	117	
ortho_top_2.png	3603	217	498	216	
ortho_top_2.png	3819	230	484	83	
ortho_top_2.png	3902	230	484	33	
ortho_top_2.png	4052	167	845	50	
ortho_top_2.png	4102	164	849	183	
ortho_top_2.png	4319	346	559	150	
ortho_top_2.png	4518	361	491	33	
ortho_top_2.png	4552	345	507	50	
ortho_top_2.png	4668	663	548	33	
ortho_top_2.png	4702	680	550	150	
ortho_top_2.png	4868	727	686	150	
ortho_top_2.png	5018	735	685	117	
ortho_top_2.png	5135	748	732	83	
ortho_top_2.png	5235	752	730	67	
ortho_top_2.png	5335	671	730	133	
ortho_top_2.png	5501	744	619	33	
ortho_top_2.png	5535	733	611	116	
ortho_top_2.png	5651	723	593	100	
ortho_top_2.png	5768	795	528	150	
ortho_top_2.png	5951	1002	501	33	
ortho_top_2.png	5984	1010	486	67	
ortho_top_2.png	6067	1042	481	50	
ortho_top_2.png	6134	1118	448	133	
ortho_top_2.png	6284	1191	848	183	
ortho_top_2.png	6484	1228	904	67	
ortho_top_2.png	6567	1408	718	133	
ortho_top_2.png	6717	1560	347	166	
ortho_top_2.png	6884	1574	162	33	
