ortho_top_4.png	1255	793	758	150	
ortho_top_4.png	1405	751	751	67	
ortho_top_4.png	1488	664	889	183	
ortho_top_4.png	1688	506	940	183	
ortho_top_4.png	1888	408	844	150	
ortho_top_4.png	2088	1426	450	150	
ortho_top_4.png	2271	1613	406	167	
ortho_top_4.png	2454	1674	156	50	
ortho_top_4.png	2537	1666	153	100	
ortho_top_4.png	2754	125	-13	33	
ortho_top_4.png	2854	201	170	33	
ortho_top_4.png	2887	104	202	50	
ortho_top_4.png	2970	31	73	50	
ortho_top_4.png	3020	32	97	33	
ortho_top_4.png	3120	41	216	67	
ortho_top_4.png	3187	28	116	33	
ortho_top_4.png	3304	110	298	50	
ortho_top_4.png	3354	113	306	67	
ortho_top_4.png	3487	375	798	117	
ortho_top_4.png	3603	377	812	83	
ortho_top_4.png	3720	381	813	67	
ortho_top_4.png	3786	423	839	150	
ortho_top_4.png	4003	511	627	33	
ortho_top_4.png	4120	509	633	117	
ortho_top_4.png	4270	405	824	183	
ortho_top_4.png	4453	433	868	233	
ortho_top_4.png	4720	433	774	333	
ortho_top_4.png	5119	404	846	150	
ortho_top_4.png	5269	411	864	167	
ortho_top_4.png	5452	278	928	633	
ortho_top_4.png	6135	275	937	683	
ortho_top_4.png	6835	399	866	267	
ortho_top_4.png	7185	386	606	200	
ortho_top_4.png	7384	585	708	650	
ortho_top_4.png	8051	703	697	50	
ortho_top_4.png	8151	701	700	50	
ortho_top_4.png	8217	620	697	183	
ortho_top_4.png	8417	398	825	200	
ortho_top_4.png	8617	414	855	316	
ortho_top_4.png	8950	405	717	166	
ortho_top_4.png	9183	412	847	683	
ortho_top_4.png	9883	419	778	250	
ortho_top_4.png	10183	386	783	333	
ortho_top_4.png	10516	350	871	183	
ortho_top_4.png	10716	278	928	183	
ortho_top_4.png	10932	287	706	183	
ortho_top_4.png	11115	319	697	33	
ortho_top_4.png	11198	314	697	283	
ortho_top_4.png	11482	373	615	666	
ortho_top_4.png	12198	365	609	233	
ortho_top_4.png	12464	688	861	200	
ortho_top_5.png	12714	1276	881	216	
ortho_top_5.png	12964	797	595	183	
ortho_top_5.png	13214	509	617	117	
ortho_top_5.png	13330	399	608	316	
ortho_top_5.png	13664	518	564	200	
ortho_top_5.png	13880	381	596	300	
ortho_top_5.png	14230	354	614	183	
ortho_top_5.png	14446	188	524	366	
ortho_top_5.png	14829	145	423	83	
ortho_top_5.png	14913	146	426	267	
ortho_top_5.png	15229	153	428	67	
ortho_top_5.png	15329	165	449	300	
ortho_top_5.png	15629	147	396	133	
ortho_top_5.png	15779	145	391	150	
ortho_top_5.png	15929	123	352	233	
ortho_top_5.png	16162	147	377	33	
ortho_top_5.png	16245	146	386	117	
ortho_top_5.png	16428	829	378	150	
ortho_top_5.png	16628	846	787	266	
ortho_top_5.png	16895	811	900	216	
ortho_top_5.png	17161	714	712	50	
ortho_top_5.png	17261	716	711	83	
ortho_top_5.png	17344	797	703	183	
ortho_top_5.png	17561	991	565	233	
ortho_top_5.png	17827	763	239	216	
ortho_top_5.png	18044	723	255	167	
