ortho_bottom_6.png	0	816	380	209	
ortho_bottom_6.png	259	811	387	217	
ortho_bottom_6.png	492	564	428	166	
ortho_bottom_6.png	659	526	405	133	
ortho_bottom_6.png	809	589	512	216	
ortho_bottom_6.png	1042	563	597	183	
ortho_bottom_6.png	1275	569	598	67	
ortho_bottom_6.png	1342	570	683	150	
ortho_bottom_6.png	1508	573	466	167	
ortho_bottom_6.png	1675	503	398	550	
ortho_bottom_6.png	2274	505	583	416	
ortho_bottom_6.png	2724	353	662	167	
ortho_bottom_6.png	2924	248	360	167	
ortho_bottom_6.png	3090	209	383	150	
ortho_bottom_6.png	3290	214	380	67	
ortho_bottom_6.png	3390	226	683	250	
ortho_bottom_6.png	3657	361	673	150	
ortho_bottom_6.png	3823	516	526	283	
ortho_bottom_6.png	4106	502	571	150	
ortho_bottom_6.png	4306	504	568	33	
ortho_bottom_6.png	4356	468	392	316	
ortho_bottom_6.png	4673	489	532	300	
ortho_bottom_6.png	4989	479	393	283	
ortho_bottom_6.png	5322	476	397	949	
ortho_bottom_6.png	6322	233	372	116	
ortho_bottom_6.png	6438	200	374	849	
ortho_bottom_6.png	7338	194	376	200	
ortho_bottom_6.png	7571	471	405	466	
ortho_bottom_6.png	8054	569	498	250	
ortho_bottom_6.png	8320	569	497	416	
ortho_bottom_6.png	8753	577	579	167	
ortho_bottom_6.png	8936	579	492	283	
ortho_bottom_6.png	9236	589	585	67	
ortho_bottom_6.png	9353	587	584	117	
ortho_bottom_6.png	9469	583	498	583	
ortho_bottom_6.png	10052	490	556	250	
ortho_bottom_6.png	10369	568	487	200	
ortho_bottom_6.png	10585	576	586	350	
ortho_bottom_6.png	10935	580	478	250	
ortho_bottom_6.png	11218	1034	499	117	
ortho_bottom_6.png	11385	1034	503	33	
ortho_bottom_6.png	11435	1043	303	166	
ortho_bottom_6.png	11601	1048	401	416	
ortho_bottom_6.png	12051	1187	165	166	
ortho_bottom_6.png	12217	1215	181	83	
ortho_bottom_6.png	12301	1196	195	33	
ortho_bottom_6.png	12401	1566	182	100	
ortho_bottom_6.png	12534	1539	198	83	
ortho_bottom_6.png	12650	1150	2	50	
ortho_bottom_6.png	12717	1173	-47	33	
ortho_bottom_6.png	12750	1172	-53	50	
ortho_bottom_6.png	12817	1175	-49	67	
ortho_bottom_6.png	12883	1171	15	116	
ortho_bottom_6.png	13050	1155	419	300	
ortho_bottom_6.png	13433	1384	501	200	
ortho_bottom_6.png	13650	1573	458	166	
ortho_bottom_6.png	13849	1167	607	167	
ortho_bottom_6.png	14016	1091	597	350	
ortho_bottom_6.png	14433	589	647	416	
ortho_bottom_6.png	14882	553	488	233	
ortho_bottom_6.png	15149	921	730	183	
ortho_bottom_6.png	15332	881	760	33	
ortho_bottom_6.png	15415	879	763	117	
ortho_bottom_6.png	15582	422	705	316	
ortho_bottom_6.png	15932	197	754	283	
ortho_bottom_6.png	16215	170	651	167	
ortho_bottom_6.png	16448	131	784	100	
ortho_bottom_6.png	16598	856	712	216	
ortho_bottom_6.png	16814	876	761	183	
ortho_bottom_6.png	17048	423	549	333	
ortho_bottom_6.png	17447	363	651	117	
ortho_bottom_6.png	17614	890	765	799	
ortho_bottom_6.png	18463	884	759	433	
ortho_bottom_6.png	18930	1075	573	183	
ortho_bottom_6.png	19163	1341	113	67	
