No media	0	963	558	87	
ortho_left_1.png	137	261	430	33	
ortho_left_1.png	187	260	441	33	
ortho_left_1.png	220	255	412	50	
ortho_left_1.png	287	241	445	33	
ortho_left_1.png	337	264	441	67	
ortho_left_1.png	403	254	447	33	
ortho_left_1.png	437	288	441	33	
ortho_left_1.png	470	271	420	33	
ortho_left_1.png	553	309	449	33	
ortho_left_1.png	620	311	439	50	
ortho_left_1.png	686	304	421	33	
ortho_left_1.png	786	392	679	50	
ortho_left_1.png	869	392	703	50	
ortho_left_1.png	919	383	681	33	
ortho_left_1.png	1086	494	654	100	
ortho_left_1.png	1219	524	529	33	
ortho_left_1.png	1269	502	530	83	
ortho_left_1.png	1369	500	521	50	
ortho_left_1.png	1436	507	512	50	
ortho_left_1.png	1519	106	524	50	
ortho_left_1.png	1602	125	503	50	
ortho_left_1.png	1669	98	500	33	
ortho_left_1.png	1702	127	515	33	
ortho_left_1.png	1786	164	165	83	
ortho_left_1.png	1869	153	159	67	
ortho_left_1.png	2085	72	32	83	
ortho_left_1.png	2235	216	262	166	
ortho_left_1.png	2402	211	276	67	
ortho_left_1.png	2468	202	264	50	
ortho_left_1.png	2518	216	270	33	
ortho_left_1.png	2585	212	230	33	
ortho_left_1.png	2652	220	205	50	
ortho_left_1.png	2735	209	213	83	
ortho_left_1.png	2818	216	215	33	
ortho_left_1.png	2868	214	198	33	
ortho_left_1.png	2902	209	217	50	
ortho_left_1.png	2951	217	204	50	
ortho_left_1.png	3035	157	226	67	
ortho_left_1.png	3118	161	202	83	
ortho_left_1.png	3201	148	221	50	
ortho_left_1.png	3251	156	211	133	
ortho_left_1.png	3401	159	209	50	
ortho_left_1.png	3534	390	825	33	
ortho_left_1.png	3651	355	860	67	
ortho_left_1.png	3851	286	882	67	
ortho_left_1.png	4001	300	892	33	
ortho_left_1.png	4051	325	795	33	
ortho_left_1.png	4084	338	841	33	
ortho_left_1.png	4167	333	788	33	
ortho_left_1.png	4267	341	771	33	
ortho_left_1.png	4301	328	813	33	
ortho_left_1.png	4534	254	865	67	
ortho_left_1.png	4650	262	865	33	
ortho_left_1.png	4684	264	839	33	
ortho_left_1.png	4800	187	650	67	
ortho_left_1.png	4867	150	628	33	
ortho_left_1.png	4900	182	645	100	
ortho_left_1.png	5117	460	675	50	
ortho_left_1.png	5383	497	566	33	
ortho_left_1.png	5483	476	553	67	
ortho_left_1.png	5550	476	574	50	
ortho_left_1.png	5683	351	466	83	
ortho_left_1.png	5766	357	455	50	
ortho_left_1.png	5883	418	582	33	
ortho_left_1.png	6016	424	576	50	
ortho_left_1.png	6066	424	585	67	
ortho_left_1.png	6149	435	581	33	
ortho_left_1.png	6183	404	590	33	
ortho_left_1.png	6233	436	606	67	
ortho_left_1.png	6366	423	603	50	
ortho_left_1.png	6449	264	553	100	
ortho_left_1.png	6566	245	544	83	
ortho_left_1.png	6665	251	554	100	
ortho_left_1.png	6765	241	558	33	
