ortho_left_2.png	72	207	421	400	
ortho_left_2.png	472	300	392	167	
ortho_left_2.png	655	61	458	233	
ortho_left_2.png	922	354	681	283	
ortho_left_2.png	1205	391	663	166	
ortho_left_2.png	1388	497	764	583	
ortho_left_2.png	1988	501	869	250	
ortho_left_2.png	2238	491	847	183	
ortho_left_2.png	2421	448	855	267	
ortho_left_2.png	2687	399	856	316	
ortho_left_2.png	3004	360	847	233	
ortho_left_2.png	3254	396	788	217	
ortho_left_2.png	3470	353	797	383	
ortho_left_2.png	3870	447	768	233	
ortho_left_2.png	4103	350	770	333	
ortho_left_2.png	4453	450	710	167	
ortho_left_2.png	4619	485	706	183	
ortho_left_2.png	4819	385	726	266	
ortho_left_2.png	5086	406	724	483	
ortho_left_2.png	5569	430	711	350	
ortho_left_2.png	5918	395	723	150	
ortho_left_2.png	6085	324	738	200	
ortho_left_2.png	6285	305	757	266	
ortho_left_2.png	6551	309	819	316	
ortho_left_2.png	6868	364	837	267	
ortho_left_2.png	7151	439	849	83	
ortho_left_2.png	7268	484	845	150	
ortho_left_2.png	7434	312	836	250	
ortho_left_2.png	7684	292	839	233	
ortho_left_2.png	7934	271	793	250	
ortho_left_2.png	8184	257	768	216	
ortho_left_2.png	8400	261	747	266	
ortho_left_2.png	8667	257	679	999	
ortho_left_2.png	9683	303	573	233	
ortho_left_2.png	9916	383	550	266	
ortho_left_2.png	10182	305	559	300	
ortho_left_2.png	10482	264	564	266	
ortho_left_2.png	10748	265	524	350	
ortho_left_2.png	11098	258	566	333	
ortho_left_2.png	11431	216	619	383	
ortho_left_2.png	11814	213	676	266	
ortho_left_2.png	12098	251	537	183	
ortho_left_2.png	12298	333	485	283	
ortho_left_2.png	12581	382	505	216	
ortho_left_2.png	12814	372	354	333	
ortho_left_2.png	13147	256	392	316	
ortho_left_2.png	13463	284	371	167	
ortho_left_2.png	13630	246	318	216	
ortho_left_2.png	13863	262	162	233	
ortho_left_2.png	14130	459	408	200	
ortho_left_2.png	14329	491	405	183	
ortho_left_2.png	14529	386	294	167	
ortho_left_2.png	14713	381	155	316	
ortho_left_2.png	15029	318	153	366	
ortho_left_2.png	15395	307	196	200	
ortho_left_2.png	15595	260	196	200	
ortho_left_2.png	15812	250	133	416	
ortho_left_2.png	16245	230	332	433	
ortho_left_2.png	16678	200	387	333	
ortho_left_2.png	17028	223	522	250	
ortho_left_2.png	17294	228	600	216	
ortho_left_2.png	17511	210	669	799	
ortho_left_2.png	18327	258	730	416	
ortho_left_2.png	18743	248	656	433	
ortho_left_2.png	19176	263	656	233	
ortho_left_2.png	19409	233	660	216	
ortho_left_2.png	19626	259	659	316	
ortho_left_2.png	19942	247	663	383	
ortho_left_2.png	20325	216	665	683	
ortho_left_2.png	21008	227	654	433	
ortho_left_2.png	21441	162	616	200	
ortho_left_2.png	21658	151	470	200	
ortho_left_2.png	21858	154	412	500	
ortho_left_2.png	22374	180	181	183	
ortho_left_2.png	22557	170	130	316	
ortho_left_2.png	22890	145	225	166	
ortho_left_2.png	23073	132	502	217	
ortho_left_2.png	23290	159	525	333	
ortho_left_2.png	23656	170	402	350	
ortho_left_2.png	24023	154	528	883	
ortho_left_2.png	24922	164	421	400	
ortho_left_3.png	25339	162	522	433	
ortho_left_3.png	25788	266	285	183	
ortho_left_3.png	25988	264	192	183	
ortho_left_3.png	26188	325	134	216	
ortho_left_3.png	26405	353	132	366	
ortho_left_3.png	26771	330	130	316	
ortho_left_3.png	27104	275	126	500	
ortho_left_3.png	27604	211	130	216	
ortho_left_3.png	27820	156	124	283	
ortho_left_3.png	28103	126	118	283	
ortho_left_3.png	28387	167	122	266	
ortho_left_3.png	28653	106	118	266	
ortho_left_3.png	28936	214	133	350	
ortho_left_3.png	29302	70	136	400	
ortho_left_3.png	29736	71	430	200	
ortho_left_3.png	29935	69	516	366	
ortho_left_3.png	30302	84	499	250	
ortho_left_3.png	30568	253	531	316	
ortho_left_3.png	30901	279	352	167	
ortho_left_3.png	31085	430	316	250	
ortho_left_3.png	31334	496	375	233	
ortho_left_3.png	31584	494	692	216	
ortho_left_3.png	31817	496	626	167	
ortho_left_3.png	32001	448	643	250	
ortho_left_3.png	32251	395	644	266	
ortho_left_3.png	32517	362	645	233	
ortho_left_3.png	32750	319	618	217	
ortho_left_3.png	32983	251	655	266	
ortho_left_3.png	33250	210	671	366	
ortho_left_3.png	33633	178	614	200	
ortho_left_3.png	33833	172	568	316	
ortho_left_3.png	34149	149	553	217	
ortho_left_3.png	34366	117	553	316	
ortho_left_3.png	34699	74	530	266	
ortho_left_3.png	34999	76	385	33	
ortho_left_3.png	35049	84	237	183	
ortho_left_3.png	35232	118	157	233	
ortho_left_3.png	35465	209	126	216	
ortho_left_3.png	35681	335	125	200	
ortho_left_3.png	35898	157	120	333	
ortho_left_3.png	36231	132	112	166	
ortho_left_3.png	36398	98	108	216	
ortho_left_3.png	36631	68	140	300	
ortho_left_3.png	36964	77	463	200	
ortho_left_3.png	37180	60	511	2082	
ortho_left_1.png	39346	144	181	200	
ortho_left_1.png	39546	181	179	466	
ortho_left_1.png	40012	128	178	366	
ortho_left_1.png	40378	102	156	83	
ortho_left_1.png	40461	107	114	400	
ortho_left_1.png	40861	75	153	183	
ortho_left_1.png	41544	97	215	283	
ortho_left_1.png	41844	231	262	266	
ortho_left_1.png	42127	329	422	266	
ortho_left_1.png	42410	424	574	216	
ortho_left_1.png	42627	412	590	200	
ortho_left_1.png	42843	326	587	233	
ortho_left_1.png	43076	292	588	166	
ortho_left_1.png	43260	177	554	200	
ortho_left_1.png	43459	127	544	217	
ortho_left_1.png	43676	180	547	200	
ortho_left_1.png	43876	120	569	283	
ortho_left_1.png	44159	95	545	250	
ortho_left_1.png	44409	68	524	233	
ortho_left_1.png	44642	63	506	300	
ortho_left_1.png	44958	63	459	166	
ortho_left_1.png	45142	107	236	183	
ortho_left_1.png	45325	113	181	266	
ortho_left_1.png	45591	157	171	183	
ortho_left_1.png	45791	90	170	300	
ortho_left_1.png	46091	129	167	200	
ortho_left_1.png	46291	109	164	183	
ortho_left_1.png	46491	108	124	500	
ortho_left_1.png	47007	119	174	466	
ortho_left_1.png	47473	73	228	250	
ortho_left_1.png	47740	60	493	1582	
ortho_left_1.png	49322	36	506	200	
ortho_left_1.png	49539	81	593	166	
ortho_left_1.png	49705	81	553	183	
ortho_left_1.png	49888	65	504	366	
ortho_left_1.png	50272	203	565	33	
ortho_left_1.png	50322	201	733	200	
ortho_left_1.png	50538	325	758	233	
ortho_left_1.png	50788	473	723	283	
ortho_left_1.png	51088	502	577	183	
ortho_left_4.png	51304	58	489	333	
ortho_left_4.png	51654	195	448	200	
ortho_left_4.png	51870	456	377	266	
ortho_left_4.png	52137	501	321	383	
ortho_left_4.png	52537	479	242	316	
ortho_left_4.png	52870	414	196	216	
ortho_left_4.png	53086	365	183	350	
ortho_left_4.png	53453	322	82	283	
ortho_left_4.png	53736	396	189	333	
ortho_left_4.png	54069	353	176	533	
ortho_left_4.png	54602	286	177	450	
ortho_left_4.png	55068	377	173	233	
ortho_left_4.png	55301	414	178	116	
ortho_left_4.png	55718	300	179	250	
ortho_left_4.png	55968	275	181	333	
ortho_left_4.png	56317	447	226	216	
ortho_left_4.png	56534	491	239	250	
ortho_left_4.png	56784	455	249	783	
ortho_left_4.png	57567	384	237	266	
ortho_left_4.png	57833	409	215	183	
ortho_left_4.png	58033	503	338	216	
ortho_left_4.png	58249	430	333	550	
ortho_left_4.png	58799	331	362	200	
ortho_left_4.png	59016	277	182	250	
ortho_left_4.png	59265	321	163	333	
ortho_left_4.png	59598	266	192	183	
ortho_left_4.png	59782	283	178	266	
ortho_left_4.png	60048	269	208	333	
ortho_left_4.png	60381	344	223	283	
ortho_left_4.png	60681	241	233	266	
ortho_left_4.png	60948	216	246	183	
ortho_left_4.png	61147	222	418	250	
ortho_left_4.png	61397	226	436	233	
ortho_left_4.png	61647	296	548	300	
ortho_left_4.png	61947	266	667	483	
ortho_left_4.png	62447	389	692	416	
ortho_left_4.png	62880	470	790	266	
ortho_left_4.png	63146	525	797	266	
ortho_left_4.png	63429	512	613	233	
ortho_left_4.png	63679	521	487	233	
ortho_left_4.png	63929	515	336	350	
ortho_left_4.png	64295	432	306	250	
ortho_left_4.png	64545	410	310	233	
ortho_left_4.png	64795	318	303	250	
ortho_left_4.png	65061	168	487	166	
ortho_left_4.png	65228	184	466	183	
ortho_left_4.png	65411	204	451	117	
ortho_left_4.png	65544	304	171	233	
ortho_left_4.png	65778	388	172	233	
ortho_left_4.png	66027	338	179	200	
ortho_left_4.png	66227	307	170	200	
ortho_left_4.png	66427	265	173	216	
ortho_left_4.png	66644	261	195	183	
ortho_left_4.png	66827	380	213	416	
ortho_left_4.png	67243	244	222	283	
ortho_left_4.png	67526	224	229	200	
ortho_left_4.png	67743	212	440	1382	
ortho_left_4.png	69142	232	227	433	
ortho_left_4.png	69592	281	215	333	
ortho_left_4.png	69925	384	236	350	
ortho_right_6.png	70291	469	285	283	
ortho_right_6.png	70608	162	328	350	
ortho_right_6.png	70974	79	321	366	
ortho_right_6.png	71374	213	36	483	
ortho_right_6.png	71857	166	22	500	
ortho_right_6.png	72373	218	191	200	
ortho_right_6.png	72573	239	101	250	
ortho_right_6.png	72823	202	37	300	
ortho_right_6.png	73156	267	194	333	
ortho_right_6.png	73489	261	236	200	
ortho_right_6.png	73706	191	28	283	
ortho_right_6.png	74005	241	122	250	
ortho_right_6.png	74272	260	239	433	
ortho_right_6.png	74705	244	320	216	
ortho_right_6.png	74921	163	353	250	
ortho_right_6.png	75188	76	357	266	
ortho_right_6.png	75454	28	354	200	
ortho_right_6.png	75671	30	516	233	
ortho_right_6.png	75921	122	505	167	
ortho_right_6.png	76104	217	463	533	
ortho_right_6.png	76654	231	376	350	
ortho_right_6.png	77020	254	466	316	
ortho_right_6.png	77353	258	328	350	
ortho_right_6.png	77719	307	397	183	
ortho_right_6.png	77903	315	422	216	
ortho_right_6.png	78119	281	407	183	
ortho_right_6.png	78302	306	425	316	
ortho_right_6.png	78636	142	481	433	
ortho_right_6.png	79085	263	489	183	
ortho_right_6.png	79285	283	613	266	
ortho_right_6.png	79568	242	754	266	
ortho_right_6.png	79835	285	749	200	
ortho_right_6.png	80051	304	795	200	
ortho_right_6.png	80251	290	793	200	
ortho_right_6.png	80451	214	790	416	
ortho_right_6.png	80867	193	772	250	
ortho_right_6.png	81134	258	667	183	
ortho_right_6.png	81317	280	628	250	
ortho_right_6.png	81583	288	495	100	
ortho_right_6.png	81683	305	461	150	
ortho_right_6.png	81833	307	429	650	
ortho_right_6.png	82500	258	232	266	
ortho_right_6.png	82766	217	128	200	
ortho_right_6.png	82983	230	39	300	
ortho_right_6.png	83299	205	286	183	
ortho_right_6.png	83499	230	346	500	
ortho_right_6.png	84032	256	596	266	
