ortho_top_3.png	964	800	51	67	
ortho_top_3.png	1114	912	895	167	
ortho_top_3.png	1298	970	905	150	
ortho_top_3.png	1464	943	731	350	
ortho_top_3.png	1847	943	907	133	
ortho_top_3.png	1980	913	912	150	
ortho_top_3.png	2180	347	872	217	
ortho_top_3.png	2430	258	616	133	
ortho_top_3.png	2597	17	177	166	
ortho_top_3.png	2979	1672	274	33	
ortho_top_3.png	3063	1625	203	67	
ortho_top_3.png	3163	1058	788	33	
ortho_top_3.png	3213	1066	781	117	
ortho_top_3.png	3330	1015	813	100	
ortho_top_3.png	3446	1117	715	167	
ortho_top_3.png	3613	1147	647	183	
ortho_top_3.png	3813	1244	605	183	
ortho_top_3.png	4012	1314	508	166	
ortho_top_3.png	4212	940	417	150	
ortho_top_3.png	4362	1006	424	167	
ortho_top_3.png	4562	1080	840	333	
ortho_top_3.png	4912	991	896	183	
ortho_top_3.png	5112	1026	649	183	
ortho_top_3.png	5295	991	653	150	
ortho_top_3.png	5445	1002	590	183	
ortho_top_3.png	5645	1226	598	233	
ortho_top_3.png	5878	1324	603	250	
ortho_top_3.png	6178	1413	907	366	
ortho_top_3.png	6561	1421	784	183	
ortho_top_3.png	6744	1419	734	233	
ortho_top_3.png	6977	1416	662	217	
ortho_top_3.png	7210	1346	521	166	
ortho_top_3.png	7410	1019	426	1716	
ortho_top_3.png	9159	999	801	33	
ortho_top_3.png	9192	990	800	183	
ortho_top_3.png	9392	982	717	166	
ortho_top_3.png	9559	991	629	183	
ortho_top_3.png	9742	988	592	233	
ortho_top_3.png	9975	978	562	133	
ortho_top_3.png	10125	842	493	150	
ortho_top_3.png	10325	1375	546	183	
ortho_top_3.png	10541	892	651	133	
ortho_top_3.png	10691	991	480	150	
ortho_top_3.png	10841	1011	429	1399	
ortho_top_4.png	12257	850	422	166	
ortho_top_4.png	12457	931	876	200	
ortho_top_4.png	12690	520	875	167	
ortho_top_4.png	12856	465	909	100	
ortho_top_4.png	12973	375	843	67	
ortho_top_4.png	13123	1597	203	100	
ortho_top_4.png	13256	1600	197	33	
ortho_top_4.png	13306	1655	146	50	
ortho_top_4.png	13372	1648	141	33	
ortho_top_4.png	13422	1659	150	50	
ortho_top_4.png	13539	1479	785	67	
ortho_top_4.png	13606	1412	801	67	
ortho_top_4.png	13689	1204	891	150	
ortho_top_4.png	13872	835	895	83	
ortho_top_4.png	13989	529	925	150	
ortho_top_4.png	14139	465	900	133	
ortho_top_4.png	14322	75	281	183	
ortho_top_4.png	14555	56	155	100	
ortho_top_4.png	14655	57	161	133	
ortho_top_4.png	14838	319	837	33	
ortho_top_4.png	14905	342	847	150	
ortho_top_4.png	15055	405	823	566	
ortho_top_4.png	15655	585	748	83	
ortho_top_4.png	15771	479	522	200	
ortho_top_4.png	15971	537	519	200	
ortho_top_4.png	16188	439	695	250	
ortho_top_4.png	16454	456	820	250	
ortho_top_4.png	16737	708	775	266	
ortho_top_4.png	17037	348	604	216	
ortho_top_4.png	17270	386	754	466	
