ortho_right_6.png	82	300	432	83	
ortho_right_6.png	248	293	423	233	
ortho_right_6.png	482	246	439	100	
ortho_right_6.png	598	466	474	217	
ortho_right_6.png	848	243	696	233	
ortho_right_6.png	1148	120	171	33	
ortho_right_6.png	1231	126	174	67	
ortho_right_6.png	1314	221	-49	183	
ortho_right_6.png	1498	269	-28	83	
ortho_right_6.png	1780	303	17	116	
ortho_right_6.png	1914	308	-55	34	
ortho_right_6.png	1947	288	-52	233	
ortho_right_6.png	2264	287	-43	50	
ortho_right_6.png	2330	179	-22	200	
ortho_right_6.png	2580	269	822	266	
ortho_right_6.png	2863	123	770	117	
ortho_right_6.png	3013	398	880	183	
ortho_right_6.png	3280	392	889	183	
ortho_right_6.png	3463	430	896	666	
ortho_right_6.png	4129	440	888	83	
ortho_right_6.png	4279	498	510	166	
ortho_right_6.png	4446	473	499	266	
ortho_right_6.png	4779	430	884	183	
ortho_right_6.png	4962	418	890	266	
ortho_right_6.png	5328	395	903	699	
ortho_right_6.png	6028	427	903	216	
ortho_right_6.png	6344	416	899	383	
ortho_right_6.png	6727	383	895	416	
ortho_right_6.png	7144	414	896	100	
ortho_right_6.png	7294	424	901	350	
ortho_right_6.png	7693	479	604	67	
ortho_right_6.png	7777	484	521	133	
ortho_right_6.png	7910	480	491	350	
ortho_right_6.png	8310	487	483	966	
ortho_right_6.png	9326	489	477	350	
ortho_left_1.png	9992	214	199	33	
ortho_left_1.png	10075	87	262	50	
ortho_left_1.png	10125	110	285	133	
ortho_left_1.png	10258	11	406	33	
ortho_left_1.png	10342	18	420	67	
ortho_left_1.png	10408	13	478	150	
ortho_left_1.png	10791	69	54	67	
ortho_left_1.png	10858	40	67	133	
ortho_left_1.png	11058	40	-31	33	
ortho_left_1.png	11108	39	-33	33	
ortho_left_1.png	11191	90	-25	100	
ortho_left_1.png	11341	128	205	34	
ortho_left_1.png	11374	112	203	166	
ortho_left_1.png	11607	145	781	233	
ortho_left_1.png	11857	185	641	150	
ortho_left_1.png	12057	167	407	67	
ortho_left_1.png	12124	182	271	166	
ortho_left_1.png	12357	190	214	83	
ortho_left_1.png	12690	178	176	183	
ortho_left_1.png	12890	193	122	183	
ortho_left_1.png	13090	215	190	233	
ortho_left_1.png	13389	171	192	333	
ortho_left_1.png	13739	101	119	366	
ortho_left_1.png	14106	104	128	216	
ortho_left_1.png	14422	106	129	167	
ortho_left_1.png	14855	91	212	133	
ortho_left_1.png	14988	76	200	67	
ortho_left_1.png	15072	52	434	167	
ortho_left_1.png	15255	57	497	83	
ortho_left_1.png	15422	51	505	166	
ortho_left_1.png	15605	184	545	217	
ortho_left_1.png	15855	265	783	216	
ortho_left_1.png	16088	428	655	150	
ortho_left_1.png	16254	438	541	100	
ortho_left_1.png	16487	58	437	133	
ortho_left_1.png	16654	108	188	183	
ortho_left_1.png	16854	185	197	150	
ortho_left_1.png	17020	70	45	200	
ortho_left_1.png	17270	88	17	50	
ortho_left_1.png	17436	58	510	933	
ortho_left_1.png	18453	57	530	316	
ortho_right_5.png	18802	357	494	117	
ortho_right_5.png	19069	321	154	167	
ortho_right_5.png	19269	376	848	117	
ortho_right_5.png	19469	386	859	366	
ortho_right_5.png	19885	246	525	216	
ortho_right_5.png	20118	133	520	100	
ortho_right_5.png	20218	42	535	166	
ortho_right_5.png	20468	192	775	383	
ortho_right_5.png	20884	24	762	283	
ortho_right_5.png	21201	104	532	166	
ortho_right_5.png	21584	77	393	100	
ortho_right_5.png	21701	87	294	216	
ortho_right_5.png	21934	173	180	166	
ortho_right_5.png	22100	188	142	133	
ortho_right_5.png	22250	177	164	167	
ortho_right_5.png	22467	176	167	33	
ortho_right_5.png	22500	227	203	167	
ortho_right_5.png	22700	221	460	350	
ortho_right_5.png	23283	187	185	33	
ortho_right_5.png	23333	186	182	83	
ortho_right_5.png	23499	231	180	416	
ortho_right_5.png	24266	210	160	133	
ortho_right_5.png	24399	242	164	33	
ortho_right_5.png	24532	271	195	50	
ortho_right_5.png	24848	287	220	150	
ortho_right_5.png	24998	292	191	316	
ortho_right_5.png	25331	280	417	117	
ortho_right_5.png	25498	277	418	83	
ortho_right_5.png	25598	139	392	216	
ortho_right_5.png	25831	90	350	400	
ortho_right_5.png	26247	167	310	200	
ortho_right_5.png	26531	143	312	250	
ortho_right_5.png	26797	214	288	283	
ortho_right_5.png	27080	259	214	150	
ortho_right_5.png	27397	268	207	67	
ortho_right_5.png	27597	103	545	216	
ortho_right_5.png	27813	97	467	200	
ortho_right_5.png	28046	245	743	166	
ortho_right_5.png	28246	23	746	233	
ortho_right_5.png	28562	175	265	150	
ortho_right_5.png	28712	202	262	166	
ortho_right_5.png	28879	58	304	333	
ortho_right_5.png	29229	183	273	183	
ortho_right_5.png	29412	242	212	67	
ortho_right_5.png	29562	253	211	366	
ortho_right_5.png	30078	189	194	117	
ortho_right_5.png	30195	205	194	200	
ortho_right_5.png	30395	261	192	100	
ortho_right_5.png	30578	214	83	316	
ortho_right_5.png	30894	265	10	333	
ortho_right_5.png	31227	177	50	33	
ortho_right_5.png	31277	175	54	67	
ortho_right_5.png	31344	185	95	33	
ortho_right_5.png	31610	320	5	167	
ortho_right_5.png	31794	368	0	200	
ortho_right_5.png	32043	444	691	150	
ortho_right_5.png	32227	454	881	200	
ortho_right_5.png	32426	397	887	117	
ortho_right_5.png	32876	187	139	67	
ortho_right_5.png	32943	164	142	83	
ortho_right_5.png	33026	189	154	100	
ortho_right_5.png	33143	255	189	117	
ortho_right_5.png	33859	230	169	250	
ortho_right_5.png	34109	258	192	416	
ortho_right_5.png	34542	117	342	33	
ortho_right_5.png	34608	113	345	133	
ortho_right_5.png	34742	96	325	250	
ortho_right_5.png	35008	113	318	167	
ortho_right_5.png	35175	72	464	250	
ortho_right_5.png	35441	97	291	133	
ortho_right_5.png	35624	95	291	67	
ortho_right_5.png	35691	77	310	166	
ortho_right_5.png	35857	99	314	683	
ortho_right_5.png	36540	124	314	50	
ortho_right_5.png	36640	101	317	550	
ortho_right_5.png	37190	61	327	233	
ortho_right_5.png	37556	130	313	33	
ortho_right_5.png	37640	110	312	849	
ortho_right_5.png	38489	162	329	116	
