No media	0	869	613	128	
radial_2.png	128	363	503	216	
radial_2.png	428	323	486	33	
radial_2.png	478	176	534	183	
radial_2.png	695	481	474	267	
radial_2.png	994	492	154	183	
radial_2.png	1194	452	66	117	
radial_2.png	1344	700	193	266	
radial_2.png	1661	697	197	67	
radial_2.png	1744	492	222	167	
radial_2.png	1910	359	337	33	
radial_2.png	1944	345	354	167	
radial_2.png	2127	739	604	167	
radial_2.png	2310	893	655	250	
radial_2.png	2577	696	612	166	
radial_2.png	2743	570	618	350	
radial_2.png	3093	531	603	200	
radial_2.png	3293	410	571	250	
radial_2.png	3543	361	553	100	
radial_2.png	3676	358	552	50	
radial_2.png	3893	363	523	350	
radial_2.png	4242	330	488	216	
radial_2.png	4459	331	448	183	
radial_2.png	4692	350	521	266	
radial_2.png	4975	396	592	283	
radial_2.png	5275	403	704	383	
radial_2.png	5675	378	521	300	
radial_2.png	5974	406	507	117	
radial_2.png	6108	482	478	300	
radial_2.png	6408	422	493	266	
radial_2.png	6707	365	514	117	
radial_2.png	6840	585	351	167	
radial_2.png	7024	684	278	133	
radial_2.png	7174	624	436	183	
radial_2.png	7390	466	500	167	
radial_2.png	7573	358	520	100	
radial_2.png	7723	356	526	83	
radial_2.png	7807	389	513	166	
radial_2.png	7990	345	528	416	
radial_2.png	8406	329	489	133	
radial_2.png	8556	319	419	150	
radial_2.png	8856	346	527	833	
radial_3.png	9739	310	549	283	
radial_3.png	10038	550	491	150	
radial_3.png	10355	248	85	216	
radial_3.png	10588	452	205	117	
radial_3.png	10754	453	193	67	
radial_3.png	10854	633	407	450	
radial_3.png	11321	574	269	316	
radial_3.png	11671	728	474	216	
radial_3.png	11904	797	631	183	
radial_3.png	12087	655	752	183	
radial_3.png	12287	560	885	283	
radial_3.png	12587	396	835	150	
radial_3.png	12786	239	639	183	
radial_3.png	13003	58	526	133	
radial_3.png	13136	73	534	33	
radial_3.png	13203	290	229	283	
radial_3.png	13503	401	355	183	
radial_3.png	13702	383	763	33	
radial_3.png	13786	378	788	300	
radial_3.png	14102	329	670	400	
radial_3.png	14519	469	800	166	
radial_3.png	14702	556	907	50	
radial_3.png	14802	559	907	133	
radial_3.png	14935	560	806	83	
radial_3.png	15035	297	682	150	
radial_3.png	15185	288	674	67	
radial_3.png	15251	318	685	150	
radial_3.png	15418	348	655	117	
radial_3.png	15535	342	538	266	
radial_3.png	15818	491	503	500	
radial_3.png	16317	360	504	450	
radial_3.png	16834	400	305	450	
radial_3.png	17300	359	472	333	
radial_3.png	17633	416	534	150	
radial_3.png	17833	417	531	67	
radial_3.png	17900	500	514	166	
radial_3.png	18083	453	262	266	
radial_3.png	18366	330	468	150	
radial_3.png	18516	327	551	1282	
radial_3.png	19848	265	481	166	
radial_1.png	20032	315	480	216	
radial_1.png	20365	519	312	183	
radial_1.png	20565	493	120	233	
radial_1.png	20864	138	500	333	
radial_1.png	21231	235	163	366	
radial_1.png	21630	107	523	50	
radial_1.png	21697	123	522	400	
radial_1.png	22097	223	642	250	
radial_1.png	22347	249	686	233	
radial_1.png	22596	362	771	233	
radial_1.png	22880	281	662	150	
radial_1.png	23030	307	579	266	
radial_1.png	23313	488	520	133	
radial_1.png	23462	674	671	250	
radial_1.png	23729	794	545	117	
radial_1.png	23896	768	458	183	
radial_1.png	24112	532	274	200	
radial_1.png	24312	565	241	117	
radial_1.png	24445	442	399	266	
radial_1.png	24845	484	378	33	
radial_1.png	24912	481	368	100	
radial_1.png	25012	353	375	116	
radial_1.png	25145	389	243	350	
radial_1.png	25511	581	210	300	
radial_1.png	25828	553	353	33	
radial_1.png	25911	552	353	83	
radial_1.png	26011	741	413	150	
radial_1.png	26194	435	454	250	
radial_1.png	26444	426	424	433	
radial_1.png	26927	481	438	200	
radial_1.png	27143	417	464	250	
radial_1.png	27543	398	449	100	
radial_1.png	27643	421	486	583	
radial_1.png	28243	443	416	216	
radial_1.png	28776	500	349	133	
radial_1.png	28942	503	347	133	
radial_1.png	29092	602	342	283	
radial_1.png	29375	473	406	167	
radial_1.png	29542	419	477	150	
radial_1.png	29858	477	377	50	
radial_1.png	29958	477	379	166	
radial_1.png	30125	506	367	300	
radial_1.png	30424	560	355	333	
radial_1.png	30758	524	359	516	
radial_4.png	31291	457	464	117	
radial_4.png	31590	409	242	133	
radial_4.png	31740	592	139	416	
radial_4.png	32173	529	110	100	
radial_4.png	32273	578	79	266	
radial_4.png	32540	646	139	150	
radial_4.png	32706	653	386	233	
radial_4.png	32989	556	499	166	
radial_4.png	33156	487	484	167	
radial_4.png	33356	106	327	183	
radial_4.png	33539	73	279	250	
radial_4.png	33822	310	770	150	
radial_4.png	34039	282	823	67	
radial_4.png	34105	619	822	50	
radial_4.png	34155	629	822	233	
radial_4.png	34422	369	870	316	
radial_4.png	34771	219	631	300	
radial_4.png	35088	312	753	200	
radial_4.png	35304	269	816	217	
radial_4.png	35538	361	676	166	
radial_4.png	35721	356	485	250	
radial_4.png	36021	324	482	67	
radial_4.png	36104	332	282	383	
radial_4.png	36504	381	402	150	
radial_4.png	36803	381	483	150	
radial_4.png	37037	203	276	250	
radial_4.png	37303	291	345	183	
radial_4.png	37503	374	346	150	
radial_4.png	37670	322	501	1332	
radial_6.png	39052	433	336	100	
radial_6.png	39169	445	136	183	
radial_6.png	39368	476	73	150	
radial_6.png	39552	603	314	183	
radial_6.png	39768	540	470	250	
radial_6.png	40068	541	475	33	
radial_6.png	40101	515	469	250	
radial_6.png	40351	478	484	366	
radial_6.png	40717	463	453	283	
radial_6.png	41017	606	413	366	
radial_6.png	41384	478	468	133	
radial_6.png	41667	456	487	133	
radial_6.png	41817	562	695	200	
radial_6.png	42033	617	837	133	
radial_6.png	42200	359	629	150	
radial_6.png	42400	302	598	117	
radial_6.png	42533	376	551	533	
radial_6.png	43082	462	560	217	
radial_6.png	43299	451	523	133	
radial_6.png	43582	466	522	183	
radial_6.png	43765	466	536	100	
radial_6.png	43865	475	502	533	
radial_6.png	44415	555	459	67	
radial_6.png	44482	572	452	150	
radial_6.png	44648	477	420	250	
radial_6.png	44915	431	487	117	
radial_6.png	45198	396	488	133	
radial_6.png	45331	363	519	283	
radial_6.png	45631	461	546	183	
radial_6.png	45814	449	496	283	
radial_6.png	46147	450	499	966	
radial_5.png	47130	415	321	167	
radial_5.png	47296	411	194	183	
radial_5.png	47513	597	124	150	
radial_5.png	47679	773	185	450	
radial_5.png	48179	555	98	300	
radial_5.png	48496	458	199	200	
radial_5.png	48729	149	219	150	
radial_5.png	48895	160	225	100	
radial_5.png	49028	154	657	100	
radial_5.png	49178	155	662	117	
radial_5.png	49312	522	823	133	
radial_5.png	49461	533	827	50	
radial_5.png	49545	816	784	150	
radial_5.png	49695	852	733	266	
radial_5.png	49961	782	692	233	
radial_5.png	50211	642	654	183	
radial_5.png	50411	485	634	433	
radial_5.png	50844	424	588	167	
radial_5.png	51044	271	485	100	
radial_5.png	51177	134	367	266	
radial_5.png	51460	314	369	166	
radial_5.png	51643	409	327	150	
radial_5.png	51927	445	384	233	
radial_5.png	52210	441	393	183	
radial_5.png	52393	448	479	516	
radial_5.png	52909	441	401	283	
radial_5.png	53242	743	651	183	
radial_5.png	53426	811	680	100	
radial_5.png	53542	526	619	233	
radial_5.png	53775	460	591	316	
radial_5.png	54242	451	594	366	
radial_5.png	54625	420	490	566	
radial_5.png	55241	412	493	366	
