ortho_bottom_2.png	35746	471	131	317	
ortho_bottom_2.png	36129	482	64	184	
ortho_bottom_2.png	36330	473	133	133	
ortho_bottom_2.png	36512	480	135	533	
ortho_bottom_2.png	37079	480	136	367	
ortho_bottom_2.png	37529	488	212	100	
ortho_bottom_2.png	37662	312	215	167	
ortho_bottom_2.png	37828	326	236	83	
ortho_bottom_2.png	37912	306	250	200	
ortho_bottom_2.png	38128	313	329	366	
ortho_bottom_2.png	38545	375	358	150	
ortho_bottom_2.png	38695	401	389	167	
ortho_bottom_2.png	38895	441	60	50	
ortho_bottom_2.png	38978	477	95	167	
ortho_bottom_2.png	39177	484	178	317	
ortho_bottom_2.png	39544	526	194	217	
ortho_bottom_2.png	39760	528	231	166	
ortho_bottom_2.png	39960	389	325	116	
ortho_bottom_2.png	40077	409	341	83	
ortho_bottom_2.png	40160	430	403	100	
ortho_bottom_2.png	40260	402	403	250	
ortho_bottom_2.png	40593	582	380	183	
ortho_bottom_2.png	40793	656	385	150	
ortho_bottom_2.png	40960	660	93	33	
ortho_bottom_2.png	40993	661	77	200	
ortho_bottom_2.png	41193	683	31	266	
ortho_bottom_2.png	41460	704	144	216	
ortho_bottom_2.png	41676	689	125	283	
ortho_bottom_2.png	41993	719	302	283	
ortho_bottom_2.png	42276	654	399	250	
ortho_bottom_2.png	42575	485	408	150	
ortho_bottom_2.png	42725	651	421	283	
ortho_bottom_2.png	43025	590	499	300	
ortho_bottom_2.png	43342	400	482	200	
ortho_bottom_2.png	43558	405	483	33	
ortho_bottom_2.png	43625	611	491	133	
ortho_bottom_2.png	43808	249	474	250	
ortho_bottom_2.png	44091	573	489	250	
ortho_bottom_2.png	44374	152	737	183	
ortho_bottom_2.png	44607	150	740	167	
ortho_bottom_2.png	44791	152	822	217	
ortho_bottom_2.png	45057	712	264	233	
ortho_bottom_2.png	45307	913	235	266	
ortho_bottom_2.png	45623	889	310	216	
ortho_bottom_2.png	45857	895	244	183	
ortho_bottom_2.png	46056	870	427	500	
ortho_bottom_2.png	46623	676	486	300	
ortho_bottom_2.png	46939	876	306	217	
ortho_bottom_2.png	47156	896	225	150	
ortho_bottom_2.png	47322	970	238	183	
ortho_bottom_2.png	47522	942	332	67	
ortho_bottom_2.png	47639	945	335	100	
ortho_bottom_2.png	47739	967	267	450	
ortho_bottom_2.png	48205	973	414	300	
ortho_bottom_2.png	48521	1017	482	83	
ortho_bottom_2.png	48655	1019	481	233	
ortho_bottom_2.png	48904	989	291	450	
ortho_bottom_2.png	49354	957	309	200	
ortho_bottom_2.png	49571	929	344	183	
ortho_bottom_2.png	49754	914	325	416	
ortho_bottom_2.png	50170	965	251	200	
ortho_bottom_2.png	50387	1024	144	100	
ortho_bottom_2.png	50487	1102	11	133	
ortho_bottom_2.png	50703	1311	-21	133	
ortho_bottom_2.png	50869	1292	32	67	
ortho_bottom_2.png	50986	1285	254	133	
ortho_bottom_2.png	51119	1286	256	166	
ortho_bottom_2.png	51302	1347	300	333	
ortho_bottom_2.png	51719	1323	72	33	
ortho_bottom_2.png	51752	1319	65	83	
ortho_bottom_2.png	51835	1117	112	233	
ortho_bottom_2.png	52085	979	294	350	
ortho_bottom_2.png	52469	997	434	183	
ortho_bottom_2.png	52652	1010	494	167	
ortho_bottom_2.png	52835	814	492	233	
ortho_bottom_2.png	53085	676	494	266	
ortho_bottom_2.png	53351	653	416	250	
ortho_bottom_2.png	53618	601	485	33	
ortho_bottom_2.png	53701	595	487	150	
ortho_bottom_2.png	53868	740	491	283	
ortho_bottom_2.png	54151	879	535	400	
ortho_bottom_2.png	54551	718	579	117	
ortho_bottom_2.png	54717	718	581	100	
ortho_bottom_2.png	54850	1031	576	533	
ortho_bottom_2.png	55417	1151	551	216	
ortho_bottom_2.png	55633	1070	439	50	
ortho_bottom_2.png	55716	1071	437	116	
ortho_bottom_2.png	55850	1161	469	250	
ortho_bottom_2.png	56099	1164	493	400	
ortho_bottom_2.png	56499	1197	490	183	
ortho_bottom_2.png	56732	1198	487	83	
ortho_bottom_2.png	56816	1181	477	700	
ortho_bottom_2.png	57515	1192	425	183	
ortho_bottom_2.png	57715	1196	425	33	
ortho_bottom_2.png	57765	1332	211	167	
ortho_bottom_2.png	57948	1366	-8	133	
ortho_bottom_2.png	58114	1337	47	150	
ortho_bottom_2.png	58298	1441	192	133	
ortho_bottom_2.png	58431	1437	191	83	
ortho_bottom_2.png	58531	1560	61	167	
ortho_bottom_2.png	58714	1564	58	133	
ortho_bottom_2.png	58847	1551	147	250	
ortho_bottom_2.png	59130	1479	441	117	
ortho_bottom_2.png	59247	1482	446	83	
ortho_bottom_2.png	59347	1393	466	184	
ortho_bottom_2.png	59531	1421	482	183	
ortho_bottom_2.png	59764	1419	481	67	
ortho_bottom_2.png	59830	1401	509	233	
ortho_bottom_2.png	60080	1410	542	283	
ortho_bottom_2.png	60380	1276	512	300	
ortho_bottom_2.png	60696	1223	498	33	
ortho_bottom_2.png	60780	1221	495	166	
ortho_bottom_2.png	60946	1204	494	167	
ortho_bottom_2.png	61113	1203	423	333	
ortho_bottom_2.png	61463	1307	494	150	
ortho_bottom_2.png	61646	1411	528	166	
ortho_bottom_2.png	61812	1387	575	167	
ortho_bottom_2.png	61995	1161	580	450	
ortho_bottom_2.png	62462	1304	572	283	
ortho_bottom_2.png	62795	1305	570	67	
ortho_bottom_2.png	62862	1145	597	233	
ortho_bottom_2.png	63111	849	656	283	
ortho_bottom_2.png	63411	737	627	233	
ortho_bottom_2.png	63661	711	590	100	
ortho_bottom_2.png	63811	713	590	133	
ortho_bottom_2.png	63978	832	573	216	
ortho_bottom_2.png	64211	1015	647	167	
ortho_bottom_2.png	64394	937	680	200	
ortho_bottom_2.png	64610	637	666	133	
ortho_bottom_2.png	64827	232	674	266	
ortho_bottom_2.png	65093	243	624	167	
ortho_bottom_2.png	65277	253	525	366	
ortho_bottom_2.png	65693	927	669	83	
ortho_bottom_2.png	65826	928	674	966	
ortho_bottom_2.png	66842	926	672	616	
ortho_bottom_2.png	67492	1007	415	317	
ortho_bottom_2.png	67858	956	188	183	
ortho_bottom_2.png	68041	953	224	183	
ortho_bottom_2.png	68275	1541	206	200	
ortho_bottom_2.png	68541	1545	61	133	
ortho_bottom_2.png	68674	1402	32	333	
ortho_bottom_2.png	69007	1311	25	366	
ortho_bottom_2.png	69390	1434	34	150	
ortho_bottom_2.png	69557	1577	30	33	
ortho_bottom_2.png	69590	1591	27	50	
ortho_bottom_2.png	69640	1582	35	183	
ortho_bottom_2.png	69873	1569	31	416	
ortho_bottom_2.png	70323	1505	228	234	
ortho_bottom_2.png	70590	1518	235	33	
ortho_bottom_2.png	70673	1479	469	133	
ortho_bottom_2.png	70923	1400	492	100	
ortho_bottom_2.png	71039	1396	487	233	
ortho_bottom_2.png	71305	1320	164	333	
ortho_bottom_2.png	71672	1350	466	250	
ortho_bottom_2.png	71955	1262	497	150	
ortho_bottom_2.png	72122	1213	495	133	
ortho_bottom_2.png	72255	1219	494	150	
ortho_bottom_2.png	72405	1225	426	200	
ortho_bottom_2.png	72638	1372	584	33	
ortho_bottom_2.png	72688	1362	594	167	
ortho_bottom_2.png	72905	1364	592	100	
ortho_bottom_2.png	73038	1181	575	250	
ortho_bottom_2.png	73304	1313	584	183	
ortho_bottom_2.png	73537	1003	676	83	
ortho_bottom_2.png	73621	1019	676	67	
ortho_bottom_2.png	73704	951	659	117	
ortho_bottom_2.png	73920	821	351	133	
ortho_bottom_2.png	74087	729	118	233	
ortho_bottom_2.png	74337	700	434	216	
ortho_bottom_2.png	74587	972	654	133	
ortho_bottom_2.png	74720	938	654	533	
ortho_bottom_2.png	75253	942	666	600	
ortho_bottom_5.png	75902	652	168	100	
ortho_bottom_5.png	76019	653	179	67	
ortho_bottom_5.png	76119	528	60	133	
ortho_bottom_5.png	76269	433	32	100	
ortho_bottom_5.png	76369	454	47	50	
ortho_bottom_5.png	76552	328	232	133	
ortho_bottom_5.png	76735	537	347	33	
ortho_bottom_5.png	76769	535	325	283	
ortho_bottom_5.png	77052	574	402	166	
ortho_bottom_5.png	77252	730	107	150	
ortho_bottom_5.png	77418	789	19	50	
ortho_bottom_5.png	77468	790	25	333	
ortho_bottom_5.png	77835	481	45	83	
ortho_bottom_5.png	77968	478	55	166	
ortho_bottom_5.png	78151	323	176	217	
ortho_bottom_5.png	78401	231	270	167	
ortho_bottom_5.png	78601	163	605	133	
ortho_bottom_5.png	78801	110	736	117	
ortho_bottom_5.png	78917	104	737	50	
ortho_bottom_5.png	79001	83	783	133	
ortho_bottom_5.png	79167	707	812	150	
ortho_bottom_5.png	79317	812	869	150	
ortho_bottom_5.png	79517	756	156	133	
ortho_bottom_5.png	79717	752	24	216	
ortho_bottom_5.png	79933	790	44	250	
ortho_bottom_5.png	80200	834	129	200	
ortho_bottom_5.png	80399	806	140	233	
ortho_bottom_5.png	80633	840	219	266	
ortho_bottom_5.png	81016	983	40	183	
ortho_bottom_5.png	81199	1011	144	516	
ortho_bottom_5.png	81732	983	228	333	
ortho_bottom_5.png	82065	1002	154	416	
ortho_bottom_5.png	82515	994	213	216	
ortho_bottom_5.png	82748	1013	261	217	
ortho_bottom_5.png	83015	1013	264	133	
ortho_bottom_5.png	83148	1016	304	150	
ortho_bottom_5.png	83331	859	393	200	
ortho_bottom_5.png	83531	843	398	250	
ortho_bottom_5.png	83797	846	402	83	
ortho_bottom_5.png	83881	850	461	100	
ortho_bottom_5.png	84030	845	465	33	
ortho_bottom_5.png	84064	858	464	266	
ortho_bottom_5.png	84347	984	479	183	
ortho_bottom_5.png	84530	1027	487	316	
ortho_bottom_5.png	84847	907	479	217	
ortho_bottom_5.png	85096	861	559	250	
ortho_bottom_5.png	85363	1047	488	216	
ortho_bottom_5.png	85613	1107	132	116	
ortho_bottom_5.png	85729	1105	127	150	
ortho_bottom_5.png	85896	1078	85	183	
ortho_bottom_5.png	86079	1113	33	233	
ortho_bottom_5.png	86329	1096	132	549	
ortho_bottom_5.png	86895	1054	142	117	
ortho_bottom_5.png	87062	1054	148	183	
ortho_bottom_5.png	87278	1077	130	216	
ortho_bottom_5.png	87511	1090	226	350	
ortho_bottom_5.png	87861	1087	164	183	
ortho_bottom_5.png	88078	1091	159	183	
ortho_bottom_5.png	88261	1112	117	350	
ortho_bottom_5.png	88611	1098	135	366	
ortho_bottom_5.png	88977	1111	35	483	
ortho_bottom_5.png	89477	1108	32	200	
ortho_bottom_5.png	89677	1100	122	366	
ortho_bottom_5.png	90093	1098	129	83	
ortho_bottom_5.png	90193	1187	84	216	
ortho_bottom_5.png	90426	1448	76	216	
ortho_bottom_5.png	90693	1382	221	233	
ortho_bottom_5.png	90959	1554	554	100	
ortho_bottom_5.png	91109	1551	556	100	
ortho_bottom_5.png	91276	1612	812	167	
ortho_bottom_5.png	91459	1602	761	83	
ortho_bottom_5.png	91542	1599	765	33	
ortho_bottom_5.png	91642	1209	116	150	
ortho_bottom_5.png	91809	1107	61	250	
ortho_bottom_5.png	92075	1074	141	266	
ortho_bottom_5.png	92342	1093	141	416	
ortho_bottom_5.png	92775	1028	270	300	
ortho_bottom_5.png	93124	1031	270	183	
ortho_bottom_5.png	93308	931	292	216	
ortho_bottom_5.png	93541	864	325	383	
ortho_bottom_5.png	93941	982	331	167	
ortho_bottom_5.png	94140	982	327	167	
ortho_bottom_5.png	94324	1039	205	183	
ortho_bottom_5.png	94524	1068	135	266	
ortho_bottom_5.png	94790	1077	220	316	
ortho_bottom_5.png	95140	1018	304	167	
ortho_bottom_5.png	95340	868	355	250	
ortho_bottom_5.png	95589	860	286	200	
ortho_bottom_5.png	95789	865	190	283	
ortho_bottom_5.png	96156	920	227	166	
ortho_bottom_5.png	96322	963	160	216	
ortho_bottom_5.png	96539	1018	146	200	
ortho_bottom_5.png	96772	1015	302	250	
ortho_bottom_5.png	97022	1019	307	133	
ortho_bottom_5.png	97172	857	376	350	
ortho_bottom_5.png	97522	843	402	200	
ortho_bottom_5.png	97738	643	408	117	
ortho_bottom_5.png	97855	639	400	166	
ortho_bottom_5.png	98055	839	388	67	
ortho_bottom_5.png	98171	847	391	67	
ortho_bottom_5.png	98238	847	399	899	
ortho_bottom_5.png	99187	847	401	166	
ortho_bottom_5.png	99387	845	194	167	
ortho_bottom_5.png	99570	840	60	150	
ortho_bottom_5.png	99720	812	10	200	
ortho_bottom_5.png	99937	989	51	150	
ortho_bottom_5.png	100086	984	77	67	
ortho_bottom_5.png	100203	716	121	83	
ortho_bottom_5.png	100286	718	136	183	
ortho_bottom_5.png	100470	635	44	183	
ortho_bottom_5.png	100686	435	161	216	
ortho_bottom_5.png	100903	443	168	67	
ortho_bottom_5.png	100969	551	348	200	
ortho_bottom_5.png	101203	828	356	283	
ortho_bottom_5.png	101502	881	269	200	
ortho_bottom_5.png	101719	838	283	183	
ortho_bottom_5.png	101902	839	308	216	
ortho_bottom_5.png	102135	858	407	33	
ortho_bottom_5.png	102218	854	400	183	
ortho_bottom_5.png	102418	1015	322	216	
ortho_bottom_5.png	102651	1037	184	250	
ortho_bottom_5.png	102901	1029	150	283	
ortho_bottom_5.png	103234	1026	227	250	
ortho_bottom_5.png	103501	1025	165	183	
ortho_bottom_5.png	103684	1025	138	233	
ortho_bottom_5.png	103934	1096	35	450	
ortho_bottom_5.png	104384	1089	109	366	
ortho_bottom_5.png	104767	1105	21	433	
ortho_bottom_5.png	105250	1104	29	50	
ortho_bottom_5.png	105300	1087	120	416	
ortho_bottom_5.png	105733	1080	161	466	
ortho_bottom_5.png	106266	1075	231	233	
ortho_bottom_5.png	106516	1043	301	200	
ortho_bottom_5.png	106715	1018	314	316	
ortho_bottom_5.png	107049	1023	365	167	
ortho_bottom_5.png	107215	997	399	166	
ortho_bottom_5.png	107398	869	404	150	
ortho_bottom_5.png	107548	841	398	117	
ortho_bottom_5.png	107665	843	397	283	
ortho_bottom_5.png	107981	845	292	250	
ortho_bottom_5.png	108331	901	34	67	
ortho_bottom_5.png	108398	903	41	183	
ortho_bottom_5.png	108581	904	41	33	
ortho_bottom_5.png	108614	920	16	433	
ortho_bottom_5.png	109064	849	12	150	
ortho_bottom_5.png	109230	783	19	600	
ortho_bottom_5.png	109863	922	10	217	
ortho_bottom_5.png	110097	910	26	100	
ortho_bottom_5.png	110213	992	23	50	
ortho_bottom_5.png	110296	996	26	500	
ortho_bottom_5.png	110813	916	31	250	
ortho_bottom_5.png	111079	906	172	183	
ortho_bottom_5.png	111312	911	173	183	
ortho_bottom_5.png	111512	912	229	183	
ortho_bottom_5.png	111712	843	305	250	
ortho_bottom_5.png	111962	835	320	167	
ortho_bottom_5.png	112129	852	415	133	
ortho_bottom_5.png	112278	845	401	616	
ortho_bottom_5.png	112911	933	292	266	
ortho_bottom_5.png	113178	996	316	100	
ortho_bottom_5.png	113328	840	400	350	
ortho_bottom_1.png	113678	830	394	283	
ortho_bottom_1.png	113977	973	157	183	
ortho_bottom_1.png	114177	1015	72	117	
ortho_bottom_1.png	114294	1012	78	50	
ortho_bottom_1.png	114360	938	23	150	
ortho_bottom_1.png	114560	478	447	167	
ortho_bottom_1.png	114727	349	697	233	
ortho_bottom_1.png	114960	366	622	67	
ortho_bottom_1.png	115027	375	616	100	
ortho_bottom_1.png	115127	369	576	200	
ortho_bottom_1.png	115360	384	647	133	
ortho_bottom_1.png	115510	389	645	67	
ortho_bottom_1.png	115576	371	658	300	
ortho_bottom_1.png	115876	368	658	200	
ortho_bottom_1.png	116076	371	654	250	
ortho_bottom_1.png	116376	370	654	50	
ortho_bottom_1.png	116426	356	660	216	
ortho_bottom_1.png	116642	356	667	117	
ortho_bottom_1.png	116776	354	732	500	
ortho_bottom_1.png	117292	328	603	233	
ortho_bottom_1.png	117525	329	608	67	
ortho_bottom_1.png	117625	155	770	400	
ortho_bottom_1.png	118041	347	668	133	
ortho_bottom_1.png	118191	348	660	133	
ortho_bottom_1.png	118391	355	652	67	
ortho_bottom_1.png	118491	288	735	100	
ortho_bottom_1.png	118608	290	734	117	
ortho_bottom_1.png	118758	370	775	383	
ortho_bottom_1.png	119157	406	813	200	
ortho_bottom_1.png	119457	879	860	83	
ortho_bottom_1.png	119557	882	849	216	
ortho_bottom_1.png	119790	888	844	100	
ortho_bottom_1.png	119907	885	838	50	
ortho_bottom_1.png	120007	372	709	83	
ortho_bottom_1.png	120090	383	714	117	
ortho_bottom_1.png	120240	380	611	183	
ortho_bottom_1.png	120423	371	665	250	
ortho_bottom_1.png	120706	358	751	150	
ortho_bottom_1.png	120906	860	785	100	
ortho_bottom_1.png	121023	850	781	33	
ortho_bottom_1.png	121056	862	789	67	
ortho_bottom_1.png	121139	889	835	167	
ortho_bottom_1.png	121306	885	829	83	
ortho_bottom_1.png	121439	994	693	233	
ortho_bottom_1.png	121689	982	386	33	
ortho_bottom_1.png	121722	984	373	350	
ortho_bottom_1.png	122089	1027	696	33	
ortho_bottom_1.png	122122	1031	708	167	
ortho_bottom_1.png	122289	1001	736	100	
ortho_bottom_1.png	122438	1009	747	33	
ortho_bottom_1.png	122472	1001	723	33	
ortho_bottom_1.png	122538	965	243	133	
ortho_bottom_1.png	122688	963	92	33	
ortho_bottom_1.png	122721	964	88	200	
ortho_bottom_1.png	122938	1054	219	117	
ortho_bottom_1.png	123055	1054	224	150	
ortho_bottom_1.png	123254	1382	358	167	
ortho_bottom_1.png	123438	1367	368	50	
ortho_bottom_1.png	123504	1544	470	167	
ortho_bottom_1.png	123671	1518	484	250	
ortho_bottom_1.png	123954	1082	187	66	
ortho_bottom_1.png	124021	1075	190	100	
ortho_bottom_1.png	124121	1052	228	183	
ortho_bottom_1.png	124320	1047	355	83	
ortho_bottom_1.png	124454	1049	358	133	
ortho_bottom_1.png	124604	1055	408	233	
ortho_bottom_1.png	124854	1003	492	566	
ortho_bottom_1.png	125470	948	553	150	
ortho_bottom_1.png	125620	914	582	216	
ortho_bottom_1.png	125869	1046	687	350	
ortho_bottom_1.png	126236	1009	751	100	
ortho_bottom_1.png	126336	1008	748	183	
ortho_bottom_1.png	126586	461	715	50	
ortho_bottom_1.png	126636	452	702	150	
ortho_bottom_1.png	126802	452	697	50	
ortho_bottom_1.png	126935	414	723	83	
ortho_bottom_1.png	127052	418	596	382	
ortho_bottom_1.png	127484	435	600	183	
ortho_bottom_1.png	127701	421	674	266	
ortho_bottom_1.png	127967	422	641	183	
ortho_bottom_1.png	128150	416	588	266	
ortho_bottom_1.png	128433	418	686	133	
ortho_bottom_1.png	128567	429	677	83	
ortho_bottom_1.png	128700	1023	729	67	
ortho_bottom_1.png	128767	1034	724	150	
ortho_bottom_1.png	128916	1009	745	133	
ortho_bottom_1.png	129066	1013	745	50	
ortho_bottom_1.png	129116	902	833	100	
ortho_bottom_1.png	129233	895	839	83	
ortho_bottom_1.png	129316	864	835	83	
ortho_bottom_1.png	129400	868	841	33	
ortho_bottom_1.png	129516	399	762	100	
ortho_bottom_1.png	129616	407	748	50	
ortho_bottom_1.png	129683	406	742	83	
ortho_bottom_1.png	129766	409	720	33	
ortho_bottom_1.png	129816	373	626	66	
ortho_bottom_1.png	129899	373	621	167	
ortho_bottom_1.png	130066	370	596	183	
ortho_bottom_1.png	130266	357	742	50	
ortho_bottom_1.png	130332	365	735	100	
ortho_bottom_1.png	130432	374	733	50	
ortho_bottom_1.png	130532	362	734	283	
ortho_bottom_1.png	130815	327	759	50	
ortho_bottom_1.png	130865	340	751	67	
ortho_bottom_1.png	130948	333	748	133	
ortho_bottom_1.png	131098	378	782	33	
ortho_bottom_1.png	131132	381	778	67	
ortho_bottom_1.png	131215	380	785	83	
ortho_bottom_1.png	131298	398	837	100	
ortho_bottom_1.png	131448	924	844	50	
ortho_bottom_1.png	131498	932	837	167	
ortho_bottom_1.png	131681	880	841	383	
ortho_bottom_1.png	132081	978	763	33	
ortho_bottom_1.png	132114	980	767	233	
ortho_bottom_1.png	132381	868	849	100	
ortho_bottom_1.png	132547	874	850	133	
ortho_bottom_1.png	132731	1162	711	150	
ortho_bottom_1.png	132947	1464	514	150	
ortho_bottom_1.png	133097	1523	477	183	
ortho_bottom_1.png	133297	1428	330	216	
ortho_bottom_1.png	133563	1347	220	50	
ortho_bottom_1.png	133613	1358	214	167	
ortho_bottom_1.png	133796	1307	375	167	
ortho_bottom_1.png	134013	1515	478	233	
ortho_bottom_1.png	134263	1524	499	217	
ortho_bottom_1.png	134496	1552	582	166	
ortho_bottom_1.png	134663	1550	583	117	
ortho_bottom_1.png	134796	1211	677	33	
ortho_bottom_1.png	134829	1191	676	33	
ortho_bottom_1.png	134862	1184	673	100	
ortho_bottom_1.png	134979	1121	660	150	
ortho_bottom_1.png	135129	1087	660	217	
ortho_bottom_1.png	135379	1032	737	150	
ortho_bottom_1.png	135579	1003	752	266	
ortho_bottom_1.png	135912	902	829	133	
ortho_bottom_1.png	136062	871	846	183	
ortho_bottom_1.png	136295	680	818	150	
