radial_5.png	27	507	518	167	
radial_5.png	193	472	508	267	
radial_5.png	460	458	520	250	
radial_5.png	743	428	170	300	
radial_5.png	1059	453	427	167	
radial_5.png	1226	479	519	216	
radial_5.png	1476	125	418	33	
radial_5.png	1509	105	411	250	
radial_5.png	1759	99	342	183	
radial_5.png	1942	70	303	333	
radial_5.png	2292	300	303	283	
radial_5.png	2575	427	313	233	
radial_5.png	2825	116	313	33	
radial_5.png	2858	104	319	216	
radial_5.png	3125	264	698	183	
radial_5.png	3325	124	705	316	
radial_5.png	3658	259	677	183	
radial_5.png	3841	284	626	416	
radial_5.png	4257	309	630	266	
radial_5.png	4540	131	703	333	
radial_5.png	4907	168	811	183	
radial_5.png	5107	237	756	166	
radial_5.png	5307	438	874	216	
radial_5.png	5556	670	879	116	
radial_5.png	5706	803	671	166	
radial_5.png	5873	824	653	100	
radial_5.png	5989	837	753	200	
radial_5.png	6189	780	727	200	
radial_5.png	6389	769	676	200	
radial_5.png	6589	645	705	366	
radial_5.png	6955	561	685	216	
radial_5.png	7189	663	705	150	
radial_5.png	7355	841	735	200	
radial_5.png	7572	738	689	150	
radial_5.png	7738	636	708	333	
radial_5.png	8071	557	696	466	
radial_5.png	8538	609	718	83	
radial_5.png	8654	146	762	167	
radial_5.png	8821	114	706	166	
radial_5.png	9004	187	679	166	
radial_5.png	9171	247	624	216	
radial_5.png	9387	283	639	167	
radial_5.png	9554	325	620	250	
radial_5.png	9820	467	657	650	
radial_5.png	10486	474	574	233	
radial_5.png	10719	476	605	450	
radial_5.png	11169	455	614	266	
radial_5.png	11436	361	626	167	
radial_5.png	11602	318	629	216	
radial_5.png	11835	452	638	333	
radial_5.png	12185	323	625	700	
radial_5.png	12885	372	640	183	
radial_5.png	13068	457	649	416	
radial_5.png	13484	517	679	150	
radial_5.png	13634	556	682	217	
radial_5.png	13867	455	647	283	
radial_5.png	14167	537	677	350	
radial_5.png	14550	812	723	216	
radial_5.png	14800	651	698	400	
radial_5.png	15200	592	712	200	
radial_5.png	15400	564	719	233	
radial_5.png	15666	393	745	316	
radial_5.png	15999	544	687	400	
radial_5.png	16399	449	655	283	
radial_5.png	16699	322	657	183	
radial_5.png	16882	342	631	167	
radial_5.png	17049	451	632	166	
radial_5.png	17232	442	503	983	
radial_5.png	18214	463	503	616	
radial_5.png	18981	425	324	200	
radial_5.png	19214	87	318	216	
radial_5.png	19480	357	514	216	
radial_5.png	19697	314	504	217	
radial_5.png	19930	138	412	283	
radial_5.png	20213	234	375	200	
radial_5.png	20413	322	355	200	
radial_5.png	20629	443	333	266	
radial_5.png	20913	442	410	283	
radial_5.png	21196	450	432	183	
radial_5.png	21379	456	383	450	
radial_5.png	21845	307	462	200	
radial_5.png	22045	295	490	600	
radial_5.png	22661	445	611	200	
radial_5.png	22861	448	638	167	
radial_5.png	23061	446	446	183	
radial_5.png	23244	451	416	433	
radial_5.png	23694	452	378	350	
radial_5.png	24077	121	420	233	
radial_5.png	24310	95	437	183	
radial_5.png	24527	453	489	266	
radial_5.png	24793	433	518	766	
radial_5.png	25559	447	461	250	
radial_5.png	25826	454	561	216	
radial_5.png	26042	351	496	233	
radial_5.png	26275	328	503	233	
radial_5.png	26525	439	449	283	
radial_5.png	26825	431	511	350	
radial_5.png	27175	339	509	316	
radial_5.png	27491	288	497	666	
radial_5.png	28158	341	500	216	
radial_5.png	28374	444	465	216	
radial_5.png	28591	463	426	450	
radial_5.png	29040	440	526	400	
radial_5.png	29440	461	599	666	
radial_5.png	30123	305	550	250	
radial_5.png	30389	451	626	300	
radial_5.png	30689	428	637	117	
radial_5.png	30822	300	524	283	
radial_5.png	31105	282	519	233	
radial_5.png	31339	284	508	316	
radial_5.png	31655	271	545	300	
radial_5.png	31972	333	636	266	
radial_5.png	32255	352	531	200	
radial_5.png	32455	330	497	200	
radial_5.png	32688	434	408	150	
radial_5.png	32838	453	384	150	
radial_5.png	33004	275	478	216	
radial_5.png	33221	293	490	633	
radial_5.png	33887	441	384	483	
radial_5.png	34387	293	513	183	
radial_5.png	34570	293	482	167	
radial_5.png	34770	434	409	183	
radial_5.png	34953	459	391	633	
radial_5.png	35736	465	394	316	
radial_5.png	36069	437	454	266	
radial_5.png	36335	454	428	333	
radial_5.png	36685	435	524	550	
radial_5.png	37235	468	521	500	
radial_5.png	37751	449	446	366	
radial_5.png	38134	459	566	333	
radial_5.png	38467	473	590	333	
radial_5.png	38800	461	618	333	
radial_5.png	39267	343	589	300	
radial_5.png	39567	313	603	116	
radial_5.png	39700	257	537	466	
radial_5.png	40183	463	621	366	
radial_5.png	40549	476	590	200	
radial_5.png	40766	433	519	433	
radial_5.png	41199	456	432	250	
radial_5.png	41482	280	389	50	
radial_5.png	41532	134	391	250	
radial_5.png	41815	81	294	167	
radial_5.png	41982	107	231	183	
radial_5.png	42181	404	300	283	
radial_5.png	42464	358	321	183	
radial_5.png	42648	317	343	350	
radial_5.png	42997	453	337	849	
radial_5.png	43847	455	380	383	
radial_5.png	44263	455	545	167	
radial_5.png	44430	469	598	283	
radial_5.png	44746	493	874	200	
radial_5.png	44963	575	792	133	
radial_5.png	45113	748	840	150	
radial_5.png	45279	832	748	250	
radial_5.png	45529	773	714	183	
radial_5.png	45712	722	684	150	
radial_5.png	45862	638	709	200	
radial_5.png	46095	523	592	150	
radial_5.png	46245	456	580	183	
radial_5.png	46428	457	622	183	
radial_5.png	46612	468	600	267	
radial_5.png	46895	481	527	350	
radial_5.png	47261	442	282	250	
radial_5.png	47511	441	237	167	
radial_5.png	47694	689	278	200	
radial_5.png	47894	759	360	200	
radial_5.png	48144	140	342	183	
radial_5.png	48327	76	302	183	
radial_5.png	48510	99	229	700	
radial_5.png	49210	117	266	366	
radial_5.png	49576	155	271	367	
radial_5.png	49943	80	365	233	
radial_5.png	50176	81	419	450	
radial_5.png	50626	195	396	183	
radial_5.png	50825	460	544	250	
radial_5.png	51075	455	599	216	
radial_5.png	51325	151	705	250	
radial_5.png	51575	122	703	383	
radial_5.png	51958	156	686	183	
radial_5.png	52141	196	655	183	
radial_5.png	52324	233	622	150	
radial_5.png	52474	307	633	183	
radial_5.png	52674	362	619	150	
radial_5.png	52824	450	636	200	
radial_5.png	53024	473	589	300	
radial_5.png	53340	441	507	183	
radial_5.png	53557	240	315	167	
radial_5.png	53724	121	297	200	
radial_5.png	53923	215	347	250	
radial_5.png	54190	359	334	216	
radial_5.png	54406	445	336	200	
radial_5.png	54623	462	367	183	
radial_5.png	54823	451	444	233	
radial_5.png	55056	442	532	216	
radial_5.png	55289	472	602	383	
radial_5.png	55672	451	608	233	
radial_5.png	55905	450	565	217	
radial_5.png	56122	431	521	916	
radial_5.png	57055	457	598	316	
radial_5.png	57637	440	619	133	
radial_5.png	57771	467	603	167	
radial_5.png	57954	432	519	283	
radial_5.png	58254	423	517	250	
radial_5.png	58504	452	512	400	
radial_5.png	58937	305	502	233	
radial_5.png	59320	337	488	150	
radial_5.png	59470	403	500	33	
radial_5.png	59503	430	516	1083	
radial_5.png	60586	465	590	233	
radial_5.png	60835	428	521	150	
radial_5.png	61152	401	516	183	
radial_5.png	61368	297	500	300	
radial_5.png	61701	81	408	316	
radial_5.png	62051	440	526	849	
radial_5.png	62901	469	617	500	
radial_5.png	63450	351	501	233	
radial_5.png	63683	428	489	183	
