radial_6.png	0	416	400	495	
radial_6.png	512	511	497	200	
radial_6.png	762	598	447	566	
radial_6.png	1328	496	446	300	
radial_6.png	1645	607	456	400	
radial_6.png	2061	482	443	133	
radial_6.png	2244	504	0	350	
radial_6.png	2611	484	178	117	
radial_6.png	2777	488	180	117	
radial_6.png	2910	481	-3	233	
radial_6.png	3160	398	170	200	
radial_6.png	3377	446	-16	266	
radial_6.png	3660	447	225	83	
radial_6.png	3793	451	221	50	
radial_6.png	3843	487	243	200	
radial_6.png	4060	346	247	250	
radial_6.png	4310	314	257	183	
radial_6.png	4510	470	288	250	
radial_6.png	4809	329	359	366	
radial_6.png	5192	483	348	350	
radial_6.png	5559	325	374	217	
radial_6.png	5825	338	474	217	
radial_6.png	6075	171	459	216	
radial_6.png	6308	492	431	216	
radial_6.png	6541	600	447	233	
radial_6.png	6825	485	443	366	
radial_6.png	7208	612	449	167	
radial_6.png	7407	401	620	233	
radial_6.png	7641	338	632	150	
radial_6.png	7841	427	577	183	
radial_6.png	8040	502	608	233	
radial_6.png	8290	487	455	466	
radial_6.png	8757	485	536	33	
radial_6.png	8840	483	535	100	
radial_6.png	8956	481	444	217	
radial_6.png	9190	423	572	200	
radial_6.png	9389	508	621	416	
radial_6.png	9856	439	588	216	
radial_6.png	10072	492	588	133	
radial_6.png	10206	473	524	500	
radial_6.png	10705	476	453	117	
radial_6.png	10872	474	455	100	
radial_6.png	10972	505	518	150	
radial_6.png	11172	502	715	166	
radial_6.png	11355	379	617	316	
radial_6.png	11671	420	600	167	
radial_6.png	11888	419	599	33	
radial_6.png	11938	508	620	516	
radial_6.png	12471	500	531	200	
radial_6.png	12671	478	530	167	
radial_6.png	12887	382	559	766	
radial_6.png	13687	487	615	166	
radial_6.png	13903	488	617	100	
radial_6.png	14036	526	832	283	
radial_6.png	14353	766	638	166	
radial_6.png	14553	540	523	183	
radial_6.png	14736	474	531	883	
radial_6.png	15635	477	439	166	
radial_6.png	15818	613	446	50	
radial_6.png	15918	612	444	183	
radial_6.png	16118	482	530	183	
radial_6.png	16301	465	539	583	
radial_6.png	16934	464	536	933	
radial_1.png	17934	505	297	166	
radial_1.png	18117	523	78	167	
radial_1.png	18300	590	171	233	
radial_1.png	18550	569	261	133	
radial_1.png	18716	525	49	183	
radial_1.png	18950	523	53	67	
radial_1.png	19016	425	143	200	
radial_1.png	19266	202	497	283	
radial_1.png	19582	286	748	200	
radial_1.png	19799	274	688	116	
radial_1.png	19999	325	604	383	
radial_1.png	20415	331	410	383	
radial_1.png	20898	506	797	33	
radial_1.png	20965	507	801	283	
radial_1.png	21265	619	594	183	
radial_1.png	21465	748	439	266	
radial_1.png	21764	455	486	167	
radial_1.png	21981	452	487	67	
radial_1.png	22064	338	454	216	
radial_1.png	22331	343	599	200	
radial_1.png	22547	415	475	266	
radial_1.png	22830	744	450	117	
radial_1.png	22997	746	449	133	
radial_1.png	23147	647	451	150	
radial_1.png	23313	451	492	216	
radial_1.png	23563	522	93	233	
radial_1.png	23796	596	185	233	
radial_1.png	24029	577	232	416	
radial_1.png	24479	585	244	100	
radial_1.png	24579	595	317	183	
radial_1.png	24779	505	386	183	
radial_1.png	25012	486	404	833	
radial_1.png	25862	570	220	117	
radial_1.png	26028	564	218	50	
radial_1.png	26078	584	230	383	
radial_1.png	26494	527	353	266	
radial_1.png	26778	586	295	200	
radial_1.png	27011	587	232	200	
radial_1.png	27244	480	387	483	
radial_1.png	27760	754	463	217	
radial_1.png	28044	723	432	133	
radial_1.png	28210	503	391	167	
radial_1.png	28377	481	396	633	
radial_1.png	29059	475	399	450	
radial_1.png	29526	581	203	316	
radial_1.png	29876	478	403	716	
radial_1.png	30625	577	204	200	
radial_5.png	30825	629	288	200	
radial_5.png	31075	629	289	100	
radial_5.png	31208	483	515	233	
radial_5.png	31458	496	420	150	
radial_5.png	31624	453	469	33	
radial_5.png	31691	313	525	300	
radial_5.png	32091	176	385	83	
radial_5.png	32174	124	402	166	
radial_5.png	32374	176	174	383	
radial_5.png	32757	152	199	300	
radial_5.png	33107	230	394	333	
radial_5.png	33440	121	398	183	
radial_5.png	33640	140	193	233	
radial_5.png	33873	170	215	200	
radial_5.png	34139	390	239	333	
radial_5.png	34489	444	216	200	
radial_5.png	34722	507	450	283	
radial_5.png	35022	643	527	250	
radial_5.png	35289	719	188	366	
radial_5.png	35705	521	588	266	
radial_5.png	36005	427	820	83	
radial_5.png	36138	421	825	83	
radial_5.png	36238	185	722	216	
radial_5.png	36471	192	558	216	
radial_5.png	36704	273	624	333	
radial_5.png	37037	297	696	67	
radial_5.png	37154	296	695	117	
radial_5.png	37287	308	551	233	
radial_5.png	37537	354	406	200	
radial_5.png	37737	348	335	316	
radial_5.png	38070	456	340	50	
radial_5.png	38170	458	338	100	
radial_5.png	38270	459	423	500	
radial_5.png	38786	325	475	167	
radial_5.png	39003	303	673	116	
radial_5.png	39169	303	669	117	
radial_5.png	39286	305	633	200	
radial_5.png	39502	176	685	266	
radial_5.png	39785	223	789	217	
radial_5.png	40019	281	731	117	
radial_5.png	40185	303	708	167	
radial_5.png	40352	322	620	799	
radial_5.png	41201	346	626	50	
radial_5.png	41251	442	648	166	
radial_5.png	41434	348	633	266	
radial_5.png	41717	459	635	333	
radial_5.png	42084	444	442	67	
radial_5.png	42201	446	440	233	
radial_5.png	42434	461	523	433	
radial_5.png	42883	460	417	250	
radial_5.png	43217	457	285	216	
radial_5.png	43466	199	334	266	
radial_5.png	43733	169	286	133	
radial_5.png	43883	404	342	200	
radial_5.png	44083	347	341	100	
radial_5.png	44232	335	340	416	
radial_5.png	44666	457	350	516	
radial_5.png	45232	460	381	133	
radial_5.png	45365	468	345	200	
radial_5.png	45582	471	391	283	
radial_5.png	45881	462	436	300	
radial_5.png	46248	450	505	133	
radial_5.png	46398	461	434	200	
radial_5.png	46614	305	499	466	
radial_5.png	47081	312	521	133	
radial_5.png	47264	281	531	200	
radial_5.png	47464	315	530	200	
radial_5.png	47680	452	526	416	
radial_5.png	48097	475	433	116	
radial_5.png	48263	471	426	816	
radial_5.png	49113	454	549	117	
radial_5.png	49279	448	549	217	
radial_5.png	49512	478	622	250	
radial_5.png	49779	450	522	466	
radial_5.png	50295	455	520	33	
radial_5.png	50362	617	692	200	
radial_5.png	50578	834	752	233	
radial_5.png	50828	770	677	266	
radial_5.png	51095	616	707	150	
radial_5.png	51294	561	703	533	
radial_5.png	51861	462	527	383	
radial_5.png	52310	192	694	350	
radial_5.png	52693	445	552	183	
radial_5.png	52877	451	529	167	
radial_5.png	53093	811	726	183	
radial_5.png	53343	755	681	200	
radial_5.png	53576	499	907	300	
radial_5.png	53909	775	705	250	
radial_5.png	54176	836	773	100	
radial_5.png	54326	844	771	133	
radial_5.png	54459	788	684	266	
radial_5.png	54725	738	683	316	
radial_5.png	55042	757	689	233	
radial_5.png	55342	791	708	183	
radial_5.png	55542	679	710	266	
radial_5.png	55808	593	712	283	
radial_5.png	56091	555	695	216	
radial_5.png	56358	474	643	233	
radial_5.png	56607	461	521	566	
radial_5.png	57190	493	621	133	
radial_5.png	57357	492	622	166	
radial_5.png	57540	463	496	200	
radial_5.png	57773	446	123	216	
radial_5.png	58023	175	210	300	
radial_5.png	58373	178	215	67	
radial_5.png	58473	393	286	200	
radial_5.png	58689	466	332	216	
radial_5.png	58906	366	343	183	
radial_5.png	59089	464	395	250	
radial_5.png	59406	472	505	183	
radial_5.png	59589	450	525	766	
radial_5.png	60388	441	529	966	
radial_5.png	61404	441	532	483	
radial_2.png	61921	472	88	233	
radial_2.png	62154	460	-39	216	
radial_2.png	62420	462	-42	83	
radial_2.png	62537	649	135	216	
radial_2.png	62770	466	14	217	
radial_2.png	63003	335	185	183	
radial_2.png	63220	148	246	167	
radial_2.png	63419	147	243	133	
radial_2.png	63553	186	290	167	
