radial_1.png	0	332	413	497	
radial_1.png	530	558	357	150	
radial_1.png	680	521	365	133	
radial_1.png	847	772	487	83	
radial_1.png	980	770	489	67	
radial_1.png	1046	769	461	200	
radial_1.png	1263	543	343	183	
radial_1.png	1529	609	121	150	
radial_1.png	1679	586	145	150	
radial_1.png	1846	568	216	100	
radial_1.png	1996	569	219	67	
radial_1.png	2079	521	332	133	
radial_1.png	2229	500	386	166	
radial_1.png	2429	436	748	200	
radial_1.png	2645	266	699	183	
radial_1.png	2829	297	648	133	
radial_1.png	3012	322	619	366	
radial_1.png	3395	330	464	183	
radial_1.png	3578	327	413	383	
radial_1.png	4011	320	540	266	
radial_1.png	4311	545	168	166	
radial_1.png	4477	598	145	200	
radial_1.png	4677	581	188	200	
radial_1.png	4877	609	262	100	
radial_1.png	5027	610	274	216	
radial_1.png	5244	595	286	333	
radial_1.png	5577	595	260	300	
radial_1.png	5893	604	206	100	
radial_1.png	6026	593	225	216	
radial_1.png	6243	603	281	183	
radial_1.png	6426	510	357	283	
radial_1.png	6709	484	373	283	
radial_1.png	7042	476	381	216	
radial_1.png	7259	519	372	117	
radial_1.png	7392	455	395	266	
radial_1.png	7659	475	389	216	
radial_1.png	7875	499	376	133	
radial_1.png	8058	501	377	83	
radial_1.png	8142	528	370	150	
radial_1.png	8308	472	382	466	
radial_1.png	8774	490	368	250	
radial_1.png	9074	529	295	133	
radial_1.png	9208	556	243	250	
radial_1.png	9474	476	383	483	
radial_1.png	9957	447	427	67	
radial_1.png	10074	446	433	300	
radial_1.png	10390	310	579	166	
radial_1.png	10590	495	396	166	
radial_1.png	10756	486	378	283	
radial_1.png	11090	482	386	183	
radial_1.png	11289	476	382	766	
radial_2.png	12139	494	502	183	
radial_2.png	12489	511	505	167	
radial_2.png	12688	625	115	166	
radial_2.png	12872	714	163	183	
radial_2.png	13105	722	162	67	
radial_2.png	13171	705	173	33	
radial_2.png	13271	644	738	266	
radial_2.png	13571	366	784	200	
radial_2.png	13821	476	494	233	
radial_2.png	14121	247	803	166	
radial_2.png	14321	192	653	366	
radial_2.png	14704	297	675	233	
radial_2.png	14937	320	669	150	
